3201.2	345.32
3200.61	282.152
3200.01	282.109
3199.42	353.635
3198.82	362.001
3198.23	395.615
3197.64	319.811
3197.04	315.555
3196.45	277.647
3195.85	378.552
3195.26	294.385
3194.66	281.726
3194.07	306.908
3193.47	306.862
3192.88	365.657
3192.28	306.769
3191.69	327.731
3191.09	457.914
3190.5	352.835
3189.9	344.382
3189.31	323.334
3188.71	356.873
3188.12	373.611
3187.52	256.032
3186.93	306.352
3186.33	360.853
3185.73	344.018
3185.14	390.107
3184.54	390.048
3183.95	331.281
3183.35	385.738
3182.75	318.605
3182.16	461.068
3181.56	318.508
3180.96	389.694
3180.37	259.757
3179.77	397.955
3179.17	381.141
3178.58	293.141
3177.98	401.961
3177.38	385.154
3176.79	318.123
3176.19	364.112
3175.59	351.503
3174.99	355.634
3174.4	338.847
3173.8	338.796
3173.2	409.839
3172.6	351.237
3172	255.027
3171.41	384.572
3170.81	300.924
3170.21	426.244
3169.61	350.971
3169.01	367.629
3168.41	388.458
3167.82	334.107
3167.22	363.286
3166.62	325.655
3166.02	321.432
3165.42	392.338
3164.82	383.932
3164.22	358.838
3163.62	354.612
3163.02	342.045
3162.42	350.334
3161.82	408.661
3161.23	404.43
3160.63	333.5
3160.03	325.113
3159.43	429.251
3158.83	425.019
3158.23	374.96
3157.63	324.916
3157.03	391.506
3156.42	287.339
3155.82	362.242
3155.22	312.23
3154.62	391.269
3154.02	270.517
3153.42	353.7
3152.82	465.981
3152.22	328.633
3151.62	386.813
3151.02	365.961
3150.42	432.434
3149.82	370.008
3149.21	469.714
3148.61	303.398
3148.01	324.129
3147.41	344.854
3146.81	415.424
3146.21	340.596
3145.6	353.003
3145	386.169
3144.4	327.986
3143.8	336.238
3143.19	452.4
3142.59	315.387
3141.99	356.831
3141.39	348.48
3140.78	356.723
3140.18	406.437
3139.58	393.935
3138.98	418.751
3138.37	248.725
3137.77	360.597
3137.17	364.687
3136.56	389.493
3135.96	306.575
3135.36	318.956
3134.75	327.19
3134.15	430.666
3133.54	318.81
3132.94	430.536
3132.34	355.966
3131.73	355.912
3131.13	384.823
3130.52	335.117
3129.92	392.979
3129.32	388.783
3128.71	434.213
3128.11	359.722
3127.5	359.668
3126.9	434.016
3126.29	450.481
3125.69	351.239
3125.08	417.291
3124.48	305.692
3123.87	313.906
3123.27	400.582
3122.66	421.167
3122.05	375.69
3121.45	445.806
3120.84	458.12
3120.24	350.759
3119.63	387.839
3119.03	400.156
3118.42	358.849
3117.81	424.779
3117.21	366.986
3116.6	399.913
3115.99	366.875
3115.39	408.035
3114.78	375.005
3114.17	407.911
3113.57	490.242
3112.96	490.168
3112.35	453.027
3111.75	395.309
3111.14	387.015
3110.53	428.121
3109.92	448.636
3109.32	411.53
3108.71	489.646
3108.1	460.773
3107.49	399.002
3106.89	411.28
3106.28	485.236
3105.67	501.608
3105.06	493.31
3104.45	394.588
3103.85	369.87
3103.24	427.34
3102.63	414.95
3102.02	464.18
3101.41	501.074
3100.8	509.211
3100.19	377.744
3099.58	422.845
3098.98	484.351
3098.37	488.381
3097.76	488.307
3097.15	434.896
3096.54	397.91
3095.93	516.794
3095.32	475.706
3094.71	487.935
3094.1	418.166
3093.49	356.617
3092.88	413.94
3092.27	491.736
3091.66	479.369
3091.05	405.558
3090.44	475.127
3089.83	421.816
3089.22	397.184
3088.61	384.841
3088	376.595
3087.39	495.229
3086.77	446.048
3086.16	433.705
3085.55	486.821
3084.94	396.76
3084.33	507.121
3083.72	552.024
3083.11	506.967
3082.5	486.45
3081.88	486.376
3081.27	400.484
3080.66	478.056
3080.05	428.959
3079.44	494.249
3078.82	469.669
3078.21	445.097
3077.6	506.271
3076.99	444.961
3076.37	428.567
3075.76	526.445
3075.15	408.034
3074.54	391.653
3073.92	436.464
3073.31	485.339
3072.7	493.42
3072.08	464.804
3071.47	497.346
3070.86	493.195
3070.24	427.913
3069.63	472.67
3069.02	590.748
3068.4	464.379
3067.79	517.256
3067.18	525.321
3066.56	496.74
3065.95	423.386
3065.33	557.644
3064.72	537.21
3064.1	500.506
3063.49	423.127
3062.88	524.76
3062.26	520.613
3061.65	500.2
3061.03	422.869
3060.42	556.963
3059.8	552.813
3059.19	479.574
3058.57	548.581
3057.96	467.238
3057.34	564.663
3056.73	572.7
3056.11	536.063
3055.49	645.613
3054.88	544.019
3054.26	547.995
3053.65	491.091
3053.03	539.711
3052.41	531.514
3051.8	515.206
3051.18	523.239
3050.56	470.438
3049.95	527.134
3049.33	510.837
3048.71	567.51
3048.1	571.476
3047.48	433.607
3046.86	526.732
3046.25	534.753
3045.63	558.975
3045.01	558.89
3044.4	579.051
3043.78	457.501
3043.16	627.45
3042.54	611.165
3041.92	517.994
