3201.17	1195.98
3200.57	1162.29
3199.98	1225.27
3199.39	1220.87
3198.79	1266.99
3198.2	1233.13
3197.61	1190.87
3197.01	1207.52
3196.42	1156.85
3195.82	1345.95
3195.23	1257.43
3194.63	1210.99
3194.04	1320.12
3193.44	1261.07
3192.85	1210.44
3192.25	1302.71
3191.66	1260.5
3191.06	1382.13
3190.47	1306.32
3189.87	1213.73
3189.28	1259.73
3188.68	1309.92
3188.09	1204.78
3187.49	1267.56
3186.9	1326.12
3186.3	1325.92
3185.7	1271.18
3185.11	1208.06
3184.51	1325.32
3183.92	1270.6
3183.32	1194.94
3182.72	1228.3
3182.13	1345.47
3181.53	1307.55
3180.93	1219.36
3180.34	1185.66
3179.74	1306.96
3179.14	1285.82
3178.55	1306.56
3177.95	1289.62
3177.35	1314.54
3176.75	1280.85
3176.16	1314.14
3175.56	1293.02
3174.96	1355.58
3174.37	1309.36
3173.77	1267.34
3173.17	1321.51
3172.57	1312.95
3171.97	1279.3
3171.38	1270.75
3170.78	1387.58
3170.18	1483.49
3169.58	1257.64
3168.98	1315.93
3168.38	1328.27
3167.79	1181.89
3167.19	1298.63
3166.59	1273.39
3165.99	1302.41
3165.39	1410.74
3164.79	1464.77
3164.19	1351.89
3163.59	1347.52
3162.99	1238.86
3162.39	1317.91
3161.79	1242.65
3161.19	1396.73
3160.59	1300.64
3159.99	1300.44
3159.4	1346.09
3158.8	1241.71
3158.2	1354.01
3157.59	1382.97
3156.99	1266.14
3156.39	1336.74
3155.79	1432.3
3155.19	1348.82
3154.59	1319.48
3153.99	1444.14
3153.39	1269.15
3152.79	1422.9
3152.19	1252.12
3151.59	1443.26
3150.99	1372.34
3150.39	1392.93
3149.78	1338.67
3149.18	1413.29
3148.58	1383.98
3147.98	1379.62
3147.38	1416.8
3146.78	1557.83
3146.17	1478.67
3145.57	1453.53
3144.97	1449.16
3144.37	1349.3
3143.77	1457.02
3143.16	1270.03
3142.56	1439.98
3141.96	1344.33
3141.36	1568.15
