3201.25	168.451
3200.65	138.972
3200.06	160.004
3199.47	193.66
3198.87	147.328
3198.28	164.14
3197.68	197.78
3197.09	193.543
3196.49	143.032
3195.9	252.371
3195.31	176.633
3194.71	180.811
3194.12	117.72
3193.52	193.367
3192.93	138.699
3192.33	176.5
3191.74	151.262
3191.14	172.245
3190.55	172.219
3189.95	222.591
3189.36	142.773
3188.76	256.112
3188.17	155.323
3187.57	130.116
3186.97	193.046
3186.38	151.057
3185.78	167.815
3185.19	230.711
3184.59	234.871
3183.99	280.963
3183.4	184.485
3182.8	180.265
3182.21	209.579
3181.61	209.547
3181.01	125.709
3180.42	234.622
3179.82	201.074
3179.22	159.16
3178.62	230.328
3178.03	159.112
3177.43	167.46
3176.83	251.153
3176.24	117.187
3175.64	217.6
3175.04	196.647
3174.44	179.884
3173.85	175.674
3173.25	167.283
3172.65	146.351
3172.05	192.317
3171.45	183.928
3170.86	213.157
3170.26	129.546
3169.66	267.41
3169.06	162.928
3168.46	196.32
3167.86	112.762
3167.26	200.436
3166.67	141.954
3166.07	187.852
3165.47	154.433
3164.87	154.409
3164.27	175.249
3163.67	229.458
3163.07	208.566
3162.47	183.511
3161.87	162.632
3161.27	195.963
3160.67	212.609
3160.07	145.886
3159.47	187.539
3158.87	204.178
3158.27	183.316
3157.67	199.951
3157.07	191.591
3156.47	212.383
3155.87	187.369
3155.27	124.894
3154.67	216.449
3154.07	203.931
3153.47	178.933
3152.87	199.709
3152.27	162.239
3151.67	237.082
3151.07	274.474
3150.46	182.955
3149.86	162.14
3149.26	174.586
3148.66	207.809
3148.06	207.778
3147.46	153.732
3146.86	220.177
3146.25	215.99
3145.65	191.039
3145.05	191.01
3144.45	261.562
3143.84	228.313
3143.24	170.171
3142.64	132.796
3142.04	136.925
3141.43	228.174
3140.83	240.584
3140.23	219.81
3139.63	215.63
3139.02	149.26
3138.42	153.383
3137.82	149.214
3137.21	194.778
3136.61	174.031
3136.01	198.862
3135.4	190.547
3134.8	153.243
3134.2	132.514
3133.59	240.146
3132.99	173.872
3132.38	252.49
3131.78	194.512
3131.18	173.793
3130.57	128.256
3129.97	198.56
3129.36	124.081
3128.76	206.771
3128.15	235.683
3127.55	190.171
3126.94	173.608
3126.34	210.778
3125.73	136.365
3125.13	202.451
3124.52	173.503
3123.92	177.607
3123.31	185.839
3122.71	210.586
3122.1	165.14
3121.5	189.883
3120.89	189.854
3120.29	226.965
3119.68	177.418
3119.07	255.773
3118.47	235.111
3117.86	189.71
3117.26	214.422
3116.65	218.512
3116.04	230.845
3115.44	206.081
3114.83	135.993
3114.22	255.462
3113.62	214.226
3113.01	177.122
3112.4	238.872
3111.79	152.361
3111.19	189.392
3110.58	139.964
3109.97	176.987
3109.37	123.46
3108.76	176.933
3108.15	168.678
3107.54	213.901
3106.93	189.191
3106.33	139.815
3105.72	222.026
3105.11	209.659
3104.5	127.421
3103.89	258.912
3103.29	176.691
3102.68	176.664
3102.07	180.745
3101.46	176.61
3100.85	193.01
3100.24	164.239
3099.63	172.424
3099.02	201.131
3098.41	168.268
3097.81	184.656
3097.2	246.17
3096.59	233.826
3095.98	168.165
3095.37	254.26
3094.76	139.412
3094.15	250.083
3093.54	135.27
3092.93	192.628
3092.32	159.816
3091.71	221.25
3091.1	241.699
3090.49	249.854
3089.88	159.719
3089.27	245.684
3088.66	163.764
3088.05	208.767
3087.43	180.086
3086.82	216.888
3086.21	163.664
3085.6	216.822
3084.99	204.518
3084.38	253.564
3083.77	261.703
3083.16	237.132
3082.54	212.569
3081.93	151.228
3081.32	220.677
3080.71	236.988
3080.1	224.696
3079.49	224.661
3078.87	196.038
3078.26	159.257
3077.65	208.227
3077.04	240.853
3076.42	261.225
3075.81	150.998
3075.2	204.02
3074.59	183.59
3073.97	195.799
3073.36	208.005
3072.75	220.207
3072.13	220.173
3071.52	224.216
3070.91	244.562
3070.29	142.64
3069.68	244.488
3069.07	183.338
3068.45	236.266
3067.84	162.917
3067.22	248.411
3066.61	150.652
3066	170.985
3065.38	252.367
3064.77	203.491
3064.15	170.906
3063.54	174.949
3062.92	252.213
3062.31	170.828
3061.7	239.936
3061.08	235.834
3060.47	215.47
3059.85	227.632
3059.24	207.276
3058.62	260.071
3058.01	211.276
3057.39	251.867
3056.77	174.655
3056.16	263.973
3055.54	267.994
3054.93	215.174
3054.31	251.675
3053.7	247.578
3053.08	198.843
3052.46	198.813
3051.85	215.01
3051.23	178.471
3050.61	227.111
3050	279.79
3049.38	247.313
3048.76	186.47
3048.15	267.503
3047.53	247.2
3046.91	243.11
3046.3	271.431
3045.68	210.631
3045.06	251.098
3044.44	255.109
3043.83	255.07
3043.21	178.117
3042.59	234.755
3041.97	174.016
3041.36	178.035
3040.74	214.419
3040.12	210.341
3039.5	186.043
3038.88	295.196
3038.27	266.849
3037.65	230.425
3037.03	222.306
3036.41	246.52
3035.79	173.75
3035.17	262.605
3034.55	197.933
3033.93	230.214
3033.32	262.484
3032.7	222.068
3032.08	205.886
3031.46	254.291
3030.84	169.501
3030.22	221.932
3029.6	217.864
3028.98	262.203
3028.36	262.163
3027.74	193.568
3027.12	189.506
3026.5	270.106
3025.88	306.341
3025.26	278.083
3024.64	286.1
3024.02	237.708
3023.4	245.729
3022.78	241.663
3022.16	245.653
3021.53	213.404
3020.91	265.708
3020.29	293.844
3019.67	201.232
3019.05	237.417
3018.43	221.287
3017.81	257.459
3017.19	257.419
3016.56	189.013
3015.94	249.298
3015.32	277.402
3014.7	273.34
3014.08	285.356
3013.45	285.312
