3201.25	265.31
3200.65	303.211
3200.06	336.851
3199.47	231.55
3198.87	349.377
3198.28	252.523
3197.68	244.069
3197.09	206.165
3196.49	265.029
3195.9	159.835
3195.31	269.155
3194.71	227.065
3194.12	176.58
3193.52	176.553
3192.93	294.21
3192.33	189.107
3191.74	260.508
3191.14	310.881
3190.55	294.032
3189.95	239.39
3189.36	268.748
3188.76	251.914
3188.17	302.251
3187.57	302.205
3186.97	255.996
3186.38	239.173
3185.78	281.091
3185.19	251.685
3184.59	272.618
3183.99	314.511
3183.4	301.885
3182.8	217.995
3182.21	276.644
3181.61	268.221
3181.01	238.848
3180.42	268.14
3179.82	259.721
3179.22	196.855
3178.62	318.271
3178.03	196.796
3177.43	142.341
3176.83	276.268
3176.24	251.115
3175.64	225.969
3175.04	288.694
3174.44	259.367
3173.85	296.973
3173.25	250.925
3172.65	200.709
3172.05	196.498
3171.45	204.829
3170.86	196.439
3170.26	175.514
3169.66	271.588
3169.06	242.304
3168.46	162.904
3167.86	175.408
3167.26	238.018
3166.67	175.355
3166.07	242.12
3165.47	217.04
3164.87	246.22
3164.27	258.701
3163.67	283.693
3163.07	250.28
3162.47	250.242
3161.87	250.204
3161.27	262.674
3160.67	262.634
3160.07	279.267
3159.47	204.209
3158.87	233.347
3158.27	266.642
3157.67	216.613
3157.07	237.406
3156.47	291.507
3155.87	320.609
3155.27	316.397
3154.67	237.262
3154.07	291.33
3153.47	270.48
3152.87	253.796
3152.27	253.758
3151.67	199.648
3151.07	270.316
3150.46	257.8
3149.86	253.604
3149.26	236.938
3148.66	228.59
3148.06	228.555
3147.46	278.38
3146.86	224.332
3146.25	269.988
3145.65	211.805
3145.05	282.363
3144.45	220.044
3143.84	253.22
3143.24	286.385
3142.64	307.091
3142.04	344.388
3141.43	203.282
3140.83	290.359
3140.23	219.81
3139.63	298.565
3139.02	298.52
3138.42	219.71
3137.82	335.733
3137.21	331.537
3136.61	273.477
3136.01	352.151
3135.4	211.259
3134.8	265.069
3134.2	277.452
3133.59	289.831
3132.99	223.55
3132.38	219.377
3131.78	269.006
3131.18	215.172
3130.57	256.513
3129.97	235.79
3129.36	293.659
3128.76	285.344
3128.15	297.705
3127.55	239.781
3126.94	285.214
3126.34	285.17
3125.73	268.598
3125.13	268.557
3124.52	318.089
3123.92	231.302
3123.31	309.732
3122.71	280.781
3122.1	317.895
3121.5	231.161
3120.89	222.872
3120.29	330.13
3119.68	313.576
3119.07	301.152
3118.47	329.98
3117.86	301.061
3117.26	284.521
3116.65	276.232
3116.04	321.535
3115.44	350.337
3114.83	284.348
3114.22	247.222
3113.62	300.741
3113.01	416.03
3112.4	267.701
3111.79	304.721
3111.19	222.33
3110.58	316.978
3109.97	288.118
3109.37	275.728
3108.76	341.522
3108.15	263.302
3107.54	337.305
3106.93	254.996
3106.33	361.875
3105.72	349.486
3105.11	382.32
3104.5	295.945
3103.89	324.668
3103.29	312.291
3102.68	262.942
