3201.17	168.447
3200.57	160.025
3199.98	46.316
3199.39	134.717
3198.79	214.673
3198.2	164.137
3197.61	151.488
3197.01	231.405
3196.42	79.928
3195.82	126.183
3195.23	138.78
3194.63	163.988
3194.04	155.555
3193.44	134.514
3192.85	117.682
3192.25	142.878
3191.66	163.864
3191.06	100.824
3190.47	84.0076
3189.87	109.193
3189.28	121.774
3188.68	159.542
3188.09	117.54
3187.49	146.902
3186.9	130.094
3186.3	121.682
3185.7	130.054
3185.11	83.8934
3184.51	150.985
3183.92	92.2548
3183.32	100.626
3182.72	142.533
3182.13	83.83
3181.53	113.153
3180.93	146.658
3180.34	108.93
3179.74	213.637
3179.14	213.605
3178.55	113.068
3177.95	133.986
3177.35	200.949
3176.75	121.388
3176.16	92.0736
3175.56	133.905
3174.96	108.781
3174.37	163.147
3173.77	167.305
3173.17	154.734
3172.57	175.617
3171.97	129.603
3171.38	150.484
3170.78	146.281
3170.18	133.723
3169.58	150.415
3168.98	158.748
3168.38	183.785
3167.79	179.581
3167.19	192.081
3166.59	171.177
3165.99	154.453
3165.39	171.125
3164.79	121.021
3164.19	154.383
3163.59	179.391
3162.99	175.192
3162.39	154.313
3161.79	187.649
3161.19	150.097
3160.59	187.592
3159.99	116.706
3159.4	141.693
3158.8	66.6692
3158.2	174.98
3157.59	158.291
3156.99	187.422
3156.39	104.107
3155.79	154.056
3155.19	124.891
3154.59	145.684
3153.99	191.442
3153.39	91.5452
3152.79	195.544
3152.19	178.875
3151.59	108.141
3150.99	141.393
3150.39	170.478
3149.78	87.3046
3149.18	124.702
3148.58	137.151
3147.98	124.664
3147.38	145.419
3146.78	103.855
3146.17	132.915
3145.57	149.506
3144.97	141.179
3144.37	161.916
3143.77	112.079
3143.16	132.814
3142.56	141.093
3141.96	141.072
3141.36	265.507
3140.75	149.325
3140.15	132.713
3139.55	153.426
3138.94	120.235
3138.34	186.543
3137.74	194.804
3137.14	103.603
3136.53	157.453
3135.93	203.001
3135.32	165.69
3134.72	186.373
3134.12	132.512
3133.51	153.193
3132.91	128.332
3132.31	165.564
3131.7	128.293
3131.1	99.3083
3130.49	86.8816
3129.89	194.42
3129.28	115.807
3128.68	161.278
3128.08	161.254
3127.47	99.2179
3126.87	152.938
3126.26	144.649
3125.66	157.023
3125.05	136.342
3124.45	78.4879
3123.84	123.909
3123.23	169.317
3122.63	206.453
3122.02	94.9539
3121.42	152.729
3120.81	86.6707
3120.21	160.935
3119.6	82.5184
3118.99	144.385
3118.39	144.363
3117.78	140.217
3117.18	136.073
3116.57	61.8418
3115.96	164.886
3115.36	173.104
3114.75	185.441
3114.14	107.127
3113.54	82.393
3112.93	205.951
3112.32	82.368
3111.72	255.302
3111.11	111.163
3110.5	185.243
3109.89	139.94
3109.29	176.957
3108.68	111.095
3108.07	164.561
3107.46	98.7214
3106.85	168.623
3106.25	127.476
3105.64	164.461
3105.03	184.99
3104.42	143.859
3103.81	115.07
3103.21	131.488
3102.6	131.468
3101.99	213.604
3101.38	135.535
3100.77	160.154
3100.16	135.494
3099.55	90.3157
3098.94	155.976
3098.34	123.12
3097.73	114.895
3097.12	209.241
3096.51	123.064
3095.9	77.9287
3095.29	135.329
3094.68	159.91
3094.07	143.487
3093.46	180.357
3092.85	102.46
3092.24	163.911
3091.63	102.429
3091.02	163.861
3090.41	208.891
3089.8	139.239
3089.19	192.448
3088.58	122.821
3087.97	167.829
3087.35	155.525
3086.74	130.949
3086.13	200.485
3085.52	114.545
3084.91	118.618
3084.3	143.138
3083.69	130.849
3083.08	126.741
3082.46	167.599
3081.85	155.312
3081.24	212.5
3080.63	155.265
3080.02	224.691
3079.41	65.3547
3078.79	81.681
3078.18	138.836
3077.57	134.732
3076.96	69.3971
3076.34	142.855
3075.73	195.885
3075.12	126.49
3074.51	118.311
3073.89	85.6604
3073.28	48.9413
3072.67	150.879
3072.05	187.551
3071.44	163.063
