3201.25	425.338
3200.65	534.831
3200.06	450.538
3199.47	442.05
3198.87	475.658
3198.28	408.246
3197.68	475.514
3197.09	475.442
3196.49	437.509
3195.9	492.123
3195.31	466.816
3194.71	491.975
3194.12	500.309
3193.52	458.197
3192.93	470.736
3192.33	495.88
3191.74	474.796
3191.14	432.713
3190.55	478.853
3189.95	466.181
3189.36	424.119
3188.76	474.437
3188.17	507.949
3187.57	432.321
3186.97	511.992
3186.38	558.071
3185.78	469.883
3185.19	440.449
3184.59	457.159
3183.99	578.701
3183.4	570.228
3182.8	461.144
3182.21	540.714
3181.61	481.959
3181.01	561.502
3180.42	469.244
3179.82	511.064
3179.22	414.653
3178.62	498.346
3178.03	477.335
3177.43	410.278
3176.83	502.305
3176.24	468.747
3175.64	443.569
3175.04	476.974
3174.44	476.901
3173.85	518.656
3173.25	497.667
3172.65	547.769
3172.05	493.336
3171.45	489.081
3170.86	451.391
3170.26	501.47
3169.66	422.006
3169.06	484.607
3168.46	630.73
3167.86	484.461
3167.26	434.278
3166.67	501.014
3166.07	546.858
3165.47	492.515
3164.87	546.692
3164.27	559.127
3163.67	529.839
3163.07	433.818
3162.47	554.702
3161.87	504.578
3161.27	483.654
3160.67	421.049
3160.07	571.039
3159.47	550.115
3158.87	512.529
3158.27	483.288
3157.67	412.399
3157.07	491.471
3156.47	545.534
3155.87	541.287
3155.27	512.064
3154.67	524.473
3154.07	486.937
3153.47	432.767
3152.87	553.359
3152.27	499.196
3151.67	519.917
3151.07	507.362
3150.46	432.439
3149.86	444.846
3149.26	532.072
3148.66	544.46
3148.06	440.488
3147.46	594.154
3146.86	598.218
3146.25	494.286
3145.65	598.036
3145.05	543.964
3144.45	452.543
3143.84	535.497
3143.24	581.071
3142.64	518.735
3142.04	543.552
3141.43	489.537
3140.83	518.499
3140.23	518.42
3139.63	580.543
3139.02	427.049
3138.42	530.621
3137.82	563.699
3137.21	605.056
3136.61	646.4
3136.01	592.443
3135.4	530.218
3134.8	484.579
3134.2	492.788
3133.59	534.117
3132.99	571.294
3132.38	542.233
3131.78	488.35
3131.18	571.034
3130.57	628.87
3129.97	546.041
3129.36	595.59
3128.76	529.333
3128.15	537.522
3127.55	591.185
3126.94	578.695
3126.34	524.879
3125.73	483.476
3125.13	561.904
3124.52	615.522
3123.92	541.082
3123.31	561.648
3122.71	598.725
3122.1	586.249
3121.5	511.858
3120.89	614.961
3120.29	565.348
3119.68	606.522
3119.07	614.681
3118.47	519.718
3117.86	573.253
3117.26	602.03
3116.65	634.921
3116.04	564.747
3115.44	589.391
3114.83	626.39
3114.22	576.85
3113.62	622.08
3113.01	642.581
3112.4	675.431
3111.79	597.089
3111.19	609.35
3110.58	531.042
