2701.45	1442.86
2700.77	1442.64
2700.1	1390.23
2699.43	1434.73
2698.76	1415.88
2698.09	1426.83
2697.42	1523.45
2696.75	1337
2696.08	1422.43
2695.41	1451.99
2694.73	1388.48
2694.06	1492.48
2693.39	1522.02
2692.72	1536.66
2692.05	1450.85
2691.37	1498.98
2690.7	1361.14
2690.03	1509.66
2689.36	1539.17
2688.69	1490.6
2688.01	1490.37
2687.34	1538.44
2686.67	1486.18
2685.99	1508.24
2685.32	1511.72
2684.65	1578.33
2683.97	1500.1
2683.3	1462.74
2682.63	1499.63
2681.95	1521.66
2681.28	1465.76
2680.61	1476.66
2679.93	1420.78
2679.26	1472.49
2678.58	1542.72
2677.91	1468.32
2677.24	1608.96
2676.56	1553.11
2675.89	1523.21
2675.21	1526.68
2674.54	1541.26
2673.86	1515.09
2673.19	1525.96
2672.51	1388.7
2671.84	1547.69
2671.16	1617.79
2670.49	1621.24
2669.81	1524.76
2669.14	1539.32
2668.46	1583.47
2667.78	1568.43
2667.11	1538.59
2666.43	1549.44
2665.76	1449.37
2665.08	1600.71
2664.4	1434.13
2663.73	1555.86
2663.05	1563
2662.37	1692.06
2661.7	1555.12
2661.02	1713.69
2660.34	1635.87
2659.67	1535.93
2658.99	1679.66
2658.31	1601.88
2657.63	1649.6
2656.96	1689.93
2656.28	1704.42
2655.6	1623
2654.92	1574.8
2654.24	1681.49
2653.57	1633.3
2652.89	1496.64
2652.21	1614.35
2651.53	1566.19
2650.85	1621.21
2650.17	1617.27
2649.5	1598.6
2648.82	1613.08
2648.14	1576
2647.46	1605.21
2646.78	1822.14
2646.1	1634.14
2645.42	1692.77
2644.74	1655.7
2644.06	1714.3
2643.38	1647.83
2642.7	1735.83
2642.02	1673.04
2641.34	1643.37
2640.66	1610.03
2639.98	1635.5
2639.3	1671.99
2638.62	1701.12
2637.94	1631.05
2637.26	1704.25
2636.58	1641.55
2635.9	1777.15
2635.22	1714.46
2634.54	1706.85
2633.86	1702.91
2633.17	1724.66
2632.49	1746.4
2631.81	1683.76
2631.13	1819.2
2630.45	1708.9
2629.77	1774.63
2629.08	1609.38
2628.4	1730.08
2627.72	1759.13
2627.04	1667.24
2626.36	1754.91
2625.67	1739.98
2624.99	1706.74
2624.31	1783.37
2623.62	1706.2
2622.94	1830.4
2622.26	1808.15
2621.58	1760.29
2620.89	1796.6
2620.21	1880.46
2619.53	1653.37
2618.84	1671.4
2618.16	1777.18
2617.47	1780.55
2616.79	1674.26
2616.11	1867.71
2615.42	1746.82
2614.74	1826.93
2614.05	1746.27
2613.37	1855.57
2612.69	1815.1
2612	1811.16
2611.32	1920.41
2610.63	1795.99
2609.95	1777.46
2609.26	1780.82
2608.58	1802.44
2607.89	1787.56
2607.2	1860.22
2606.52	1797.93
2605.83	1830.46
2605.15	1892.15
2604.46	1917.37
2603.78	1887.91
2603.09	1771
2602.4	1858.16
2601.72	1846.94
2601.03	1868.5
2600.34	1762.6
2599.66	1795.09
2598.97	1765.68
2598.28	1991.08
2597.6	1907.06
2596.91	1761.2
2596.22	1928.28
2595.54	1931.61
2594.85	1880.39
2594.16	1745.54
2593.47	1876.16
2592.79	1894.04
2592.1	1886.47
2591.41	1802.58
2590.72	1845.9
2590.03	1936.43
2589.35	1921.6
2588.66	1830.49
2587.97	1939.14
2587.28	1946.1
2586.59	1836.88
2585.9	1840.22
2585.21	2054.04
2584.53	1941.24
2583.84	1893.77
2583.15	1933.37
2582.46	1958.45
2581.77	1936.38
2581.08	1990.46
2580.39	1881.39
2579.7	1928.21
2579.01	2058.36
2578.32	1985.57
2577.63	1880.2
2576.94	1941.47
2576.25	1966.52
2575.56	1933.62
2574.87	2128.81
2574.18	2005.4
2573.49	2146.23
2572.8	1990.29
2572.11	1910.37
2571.41	1989.66
2570.72	2007.43
2570.03	2032.42
2569.34	1999.56
2568.65	2024.55
2567.96	2042.3
2567.27	2096.19
2566.57	1926.02
2565.88	2095.52
2565.19	2037.39
2564.5	2000.95
2563.81	2123.41
2563.11	2047.25
2562.42	2064.98
2561.73	1920.27
2561.03	2107.63
2560.34	2161.42
2559.65	2005.94
2558.96	2178.77
2558.26	2142.36
2557.57	1950.89
2556.88	1975.82
2556.18	2126.91
2555.49	2043.68
2554.8	2039.75
2554.1	2064.65
2553.41	1920.21
2552.71	2089.2
2552.02	2074.47
2551.33	2106.54
2550.63	2059.4
2549.94	2149.07
2549.24	2098.34
2548.55	2169.98
2547.85	2169.64
2547.16	2086.55
2546.46	2057.44
2545.77	2103.87
2545.07	2153.87
2544.38	2034.89
2543.68	2066.92
2542.99	2109.72
2542.29	2145.32
2541.59	2130.6
2540.9	2105.12
2540.2	2083.23
2539.51	2140.36
2538.81	2093.34
2538.11	2107.37
2537.42	2099.85
2536.72	2225.13
2536.02	2178.13
2535.33	2134.73
2534.63	2213.31
2533.93	2169.92
2533.24	2212.6
2532.54	2144.13
2531.84	2204.73
2531.14	2218.71
2530.45	2214.78
2529.75	2214.42
2529.05	2067.18
2528.35	2185.06
2527.65	2224.11
2526.96	2220.18
2526.26	2119.57
2525.56	2197.99
2524.86	2247.75
2524.16	2175.82
2523.46	2272.08
2522.76	2332.54
2522.07	2296.39
2521.37	2256.69
2520.67	2259.9
2519.97	2255.97
2519.27	2209.14
2518.57	2312.44
2517.87	2158.41
2517.17	2193.79
2516.47	2257.74
2515.77	2257.38
2515.07	2224.88
2514.37	2199.53
2513.67	2249.16
2512.97	2230.96
2512.27	2244.88
2511.57	2305.18
2510.87	2240.59
2510.17	2297.31
2509.47	2300.51
2508.77	2300.15
2508.06	2310.48
2507.36	2370.71
2506.66	2348.95
2505.96	2252.35
2505.26	2309
2504.56	2319.32
2503.85	2354.57
2503.15	2379.13
2502.45	2282.6
2501.75	2346.33
2501.05	2285.43
2500.34	2313.54
2499.64	2341.64
2498.94	2444.46
2498.24	2319.55
2497.53	2379.65
2496.83	2357.93
2496.13	2201.09
2495.42	2275.4
2494.72	2299.92
2494.02	2352.87
2493.31	2398.69
2492.61	2376.99
2491.91	2351.74
2491.2	2330.06
2490.5	2422.02
2489.79	2471.34
2489.09	2360.89
2488.39	2435.06
2487.68	2310.45
2486.98	2437.83
2486.27	2600.64
2485.57	2355.46
2484.86	2493.41
2484.16	2482.37
2483.45	2421.7
2482.75	2339.77
2482.04	2367.76
2481.34	2494.96
2480.63	2491.02
2479.93	2437.48
2479.22	2667.33
2478.51	2479.2
2477.81	2450.47
2477.1	2439.46
2476.4	2336.41
2475.69	2548.4
2474.98	2569.23
2474.28	2561.74
2473.57	2501.19
2472.86	2518.47
2472.16	2450.88
2471.45	2468.16
2470.74	2503.12
2470.04	2608.77
2469.33	2544.73
2468.62	2533.73
2467.91	2466.19
2467.2	2554.11
2466.5	2468.93
2465.79	2542.7
2465.08	2609.38
2464.37	2552.48
2463.66	2615.6
2462.96	2615.19
2462.25	2565.37
2461.54	2504.98
2460.83	2539.85
2460.12	2599.4
2459.41	2637.78
2458.7	2605.62
2457.99	2700.39
2457.29	2608.31
2456.58	2558.56
2455.87	2677.95
2455.16	2645.81
2454.45	2722.88
2453.74	2521.7
2453.03	2651.58
2452.32	2672.28
2451.61	2622.57
2450.9	2562.32
2450.19	2695.63
2449.48	2698.72
2448.77	2624.41
2448.05	2655.65
2447.34	2683.36
2446.63	2770.83
2445.92	2664.92
2445.21	2608.25
2444.5	2657.03
2443.79	2695.26
2443.08	2656.18
2442.36	2761.14
2441.65	2711.53
2440.94	2732.16
2440.23	2591.28
2439.52	2745.33
2438.8	2695.75
2438.09	2747.96
2437.38	2705.41
2436.67	2711.99
2435.95	2816.79
2435.24	2725.15
2434.53	2808.88
2433.82	2790.89
2433.1	2843.03
2432.39	2807.52
2431.68	2782.54
2430.96	2754.06
2430.25	2764.13
2429.54	2819.73
2428.82	2696.7
2428.11	2647.25
2427.39	2653.82
2426.68	2740.91
2425.96	2806.97
2425.25	2775.02
2424.54	2816.57
2423.82	2721.66
2423.11	2798.17
2422.39	2850.18
2421.68	2881.19
2420.96	2828.29
2420.25	2740.45
2419.53	2879.8
2418.82	2791.98
2418.1	2763.58
2417.38	2874.92
2416.67	2930.34
2415.95	2849.55
2415.24	2967.81
2414.52	2761.36
2413.8	2656.21
2413.09	2805.84
2412.37	2798.41
2411.65	2742.15
2410.94	2884.72
2410.22	2960.98
2409.5	2936.1
2408.79	2991.41
2408.07	2893.32
2407.35	2864.97
2406.64	2993.45
2405.92	2968.58
2405.2	2943.72
2404.48	2894.48
2403.76	2918.39
2403.05	2994.53
2402.33	2809.53
2401.61	3052.74
2400.89	2982.64
2400.17	2905.61
2399.46	2835.55
2398.74	3036.86
2398.02	2956.38
2397.3	2917.65
2396.58	3004.1
2395.86	2972.33
2395.14	3072.65
2394.42	2849.74
2393.7	2995.22
2392.98	2956.52
2392.26	3060.25
2391.54	3073.65
2390.82	3034.96
2390.1	2940.73
2389.38	3006.21
2388.66	3030.02
2387.94	2984.42
2387.22	3042.93
2386.5	3042.44
2385.78	2993.39
2385.06	3020.65
2384.34	2992.42
2383.62	3040.48
2382.9	3074.65
2382.18	3136.54
2381.45	3122.17
2380.73	3281.04
2380.01	3135.02
2379.29	3248.82
2378.57	3134.01
2377.84	2974.24
2377.12	3094.92
2376.4	3059.81
2375.68	3100.85
2374.96	3041.52
2374.23	3113.68
2373.51	3085.51
2372.79	3157.64
2372.06	3108.72
2371.34	3288.01
2370.62	3297.85
2369.89	3141.78
2369.17	3120.54
2368.45	3054.39
2367.72	3109.17
2367	3108.67
2366.28	3246.31
2365.55	3180.18
2364.83	3238.35
2364.1	3241.28
2363.38	3088.9
2362.65	3236.79
2361.93	3160.36
2361.21	3294.39
2360.48	3045.52
2359.76	3331.26
2359.03	3130.74
2358.31	3275.02
2357.58	3222.79
2356.85	3239.5
2356.13	3356.13
2355.4	3297.02
2354.68	3317.16
2353.95	3230.52
2353.23	3309.2
2352.5	3298.34
2351.77	3239.28
2351.05	3314.48
2350.32	3327.71
2349.59	3313.41
2348.87	3192.47
2348.14	3415.53
2347.41	3339.32
2346.69	3287.2
2345.96	3317.61
2345.23	3313.64
2344.5	3402.46
2343.78	3374.42
2343.05	3329.21
2342.32	3345.85
2341.59	3307.53
2340.87	3379.11
2340.14	3268.69
2339.41	3378.01
2338.68	3312.25
2337.95	3332.31
2337.22	3530.78
2336.5	3451.31
2335.77	3344.41
2335.04	3481.06
2334.31	3456.49
2333.58	3390.79
2332.85	3386.81
2332.12	3458.24
2331.39	3474.82
2330.66	3412.58
2329.93	3278.42
2329.2	3473.13
2328.47	3383.53
2327.74	3365.86
2327.01	3413.24
2326.28	3443.5
2325.55	3422.41
2324.82	3418.43
2324.09	3411.04
2323.36	3454.95
2322.63	3580.94
2321.9	3604.3
2321.17	3432.76
2320.43	3418.53
2319.7	3605.97
2318.97	3458.43
2318.24	3543.29
2317.51	3467.56
2316.78	3648.04
2316.04	3661.11
2315.31	3530.76
2314.58	3598.47
2313.85	3635.43
2313.11	3648.5
2312.38	3525.06
2311.65	3497.19
2310.92	3571.67
2310.18	3554.04
2309.45	3488.67
2308.72	3631.31
2307.98	3548.9
2307.25	3439.25
2306.52	3564.79
2305.78	3543.77
2305.05	3597.71
2304.32	3835.57
2303.58	3746.4
2302.85	3684.49
2302.11	3595.37
2301.38	3778.62
2300.64	3679.3
2299.91	3583.42
2299.17	3712.13
2298.44	3650.29
2297.7	3710.93
2296.97	3587.89
2296.23	3784.53
2295.5	3671.72
2294.76	3684.72
2294.03	3694.32
2293.29	3805.86
2292.56	3713.51
2291.82	3658.56
2291.08	3739.48
2290.35	3616.62
2289.61	3646.59
2288.88	3574.71
2288.14	3669.16
2287.4	3688.93
2286.67	3776.55
2285.93	3792.9
2285.19	3751.58
2284.45	3696.71
2283.72	3821.57
2282.98	3787.05
2282.24	3705.08
2281.5	3612.97
2280.77	3883.48
2280.03	3737.16
2279.29	3790.75
2278.55	3834.17
2277.81	3833.54
2277.08	3815.99
2276.34	3707.04
2275.6	3787.67
2274.86	3922.43
2274.12	3735.69
2273.38	3792.59
2272.64	3737.85
2271.9	3933.41
2271.17	3939.53
2270.43	3715.75
2269.69	4032.91
2268.95	4059.29
2268.21	3815.32
2267.47	3946.47
2266.73	3942.45
2265.99	3911.41
2265.25	3964.81
2264.51	4055.33
2263.77	3993.9
2263.02	3915.62
2262.28	3833.98
2261.54	3964.96
2260.8	3910.33
2260.06	4088.48
2259.32	3996.75
2258.58	4147.85
2257.84	4025.8
2257.1	4089.19
2256.35	4041.34
2255.61	3976.65
2254.87	3928.83
2254.13	4113.48
2253.39	3954.5
2252.64	3950.49
2251.9	4017.19
2251.16	4050.2
2250.42	4046.18
2249.67	4028.69
2248.93	3967.46
2248.19	4081.21
2247.44	3952.72
2246.7	4140.43
2245.96	4011.96
2245.21	4142.44
2244.47	4145.13
2243.73	4137.73
2242.98	4042.96
2242.24	4096.06
2241.49	4374.24
2240.75	3785.69
2240.01	4292.21
