3201.17	46.323
3200.57	33.6895
3199.98	50.5266
3199.39	42.0991
3198.79	58.9299
3198.2	50.5037
3197.61	42.0801
3197.01	50.4884
3196.42	50.4808
3195.82	29.4427
3195.23	37.8492
3194.63	16.8193
3194.04	29.4293
3193.44	16.8142
3192.85	37.8263
3192.25	21.0114
3191.66	29.4116
3191.06	25.2061
3190.47	16.8015
3189.87	37.7977
3189.28	37.792
3188.68	29.3893
3188.09	8.39569
3187.49	25.1832
3186.9	20.9829
3186.3	46.1553
3185.7	46.1483
3185.11	54.5307
3184.51	54.5225
3183.92	37.7406
3183.32	41.9277
3182.72	54.4977
3182.13	62.8725
3181.53	12.5726
3180.93	33.5219
3180.34	54.4648
3179.74	29.3227
3179.14	29.3183
3178.55	20.9385
3177.95	33.4965
3177.35	41.8643
3176.75	37.6722
3176.16	54.4071
3175.56	41.8453
3174.96	29.2873
3174.37	16.7331
3173.77	71.1047
3173.17	46.002
3172.57	41.8136
3171.97	58.5302
3171.38	50.1612
3170.78	25.0768
3170.18	25.073
3169.58	41.782
3168.98	25.0654
3168.38	41.7693
3167.79	33.4104
3167.19	33.4054
3166.59	29.2253
3165.99	45.9185
3165.39	54.2591
3164.79	25.0388
3164.19	16.69
3163.59	0
3162.99	16.685
3162.39	4.17061
3161.79	25.0199
3161.19	37.5241
3160.59	54.1933
3159.99	41.6809
3159.4	4.16746
3158.8	33.3346
3158.2	29.1633
3157.59	12.4967
3156.99	16.6597
3156.39	37.4787
3155.79	29.1457
3155.19	62.4455
3154.59	37.4616
3153.99	41.6177
3153.39	16.6446
3152.79	16.6421
3152.19	16.6395
3151.59	16.637
3150.99	66.5379
3150.39	49.8959
3149.78	24.9442
3149.18	45.724
3148.58	33.2488
3147.98	41.5547
3147.38	12.4645
3146.78	49.8505
3146.17	20.7679
3145.57	24.9177
3144.97	83.0464
3144.37	53.972
3143.77	33.2085
3143.16	33.2034
3142.56	41.498
3141.96	24.895
3141.36	45.6339
3140.75	53.9228
3140.15	41.4728
3139.55	62.1998
3138.94	37.3142
3138.34	29.0178
3137.74	49.7372
3137.14	16.5765
3136.53	70.4396
3135.93	37.2859
3135.32	41.4225
3134.72	57.9827
3134.12	8.28198
3133.51	28.9825
3132.91	49.6768
3132.31	4.1391
3131.7	37.2463
3131.1	45.5163
3130.49	20.6861
3129.89	62.0489
3129.28	41.3596
3128.68	37.218
3128.08	20.6735
3127.47	82.6816
3126.87	53.7349
3126.26	20.6641
3125.66	49.5863
3125.05	28.921
3124.45	86.7497
3123.84	33.0425
3123.23	28.9078
3122.63	41.2906
3122.02	16.5137
3121.42	41.278
3120.81	49.5261
3120.21	49.5186
3119.6	49.511
3118.99	53.6288
3118.39	28.8727
3117.78	45.3644
3117.18	37.1107
3116.57	57.719
3115.96	53.5881
3115.36	49.4584
3114.75	41.2091
3114.14	41.2028
3113.54	20.5983
3112.93	28.8332
3112.32	45.3024
3111.72	49.4133
3111.11	65.8743
3110.5	32.9322
3109.89	28.8113
3109.29	28.8069
3108.68	28.8025
3108.07	12.342
3107.46	49.3607
3106.85	37.0149
3106.25	65.7942
3105.64	57.5612
3105.03	45.2198
3104.42	61.6539
3103.81	73.9735
3103.21	73.9622
3102.6	28.7587
3101.99	32.8621
3101.38	65.7142
3100.77	28.7456
3100.16	41.0588
3099.55	53.3684
3098.94	61.5695
3098.34	12.312
3097.73	53.344
3097.12	28.7193
3096.51	45.1235
3095.9	0
3095.29	69.7151
3094.68	28.7018
3094.07	12.2989
3093.46	24.5941
3092.85	8.19678
3092.24	36.8799
3091.63	57.36
3091.02	57.3512
3090.41	57.3425
3089.8	73.7148
3089.19	49.1357
3088.58	20.4701
3087.97	36.8406
3087.35	57.2988
3086.74	45.0136
3086.13	40.9153
3085.52	28.6363
3084.91	36.8125
3084.3	32.7172
