3201.2	122.125
3200.61	189.505
3200.01	172.634
3199.42	151.558
3198.82	176.791
3198.23	138.886
3197.64	214.61
3197.04	159.881
3196.45	193.511
3195.85	201.894
3195.26	193.453
3194.66	201.833
3194.07	201.803
3193.47	222.79
3192.88	239.568
3192.28	214.318
3191.69	180.672
3191.09	201.65
3190.5	210.021
3189.9	214.189
3189.31	146.97
3188.71	180.536
3188.12	222.487
3187.52	167.89
3186.93	226.617
3186.33	218.19
3185.73	239.134
3185.14	184.567
3184.54	205.509
3183.95	201.285
3183.35	159.326
3182.75	213.8
3182.16	150.895
3181.56	226.308
3180.96	180.181
3180.37	196.913
3179.77	251.34
3179.17	192.665
3178.58	150.758
3177.98	188.419
3177.38	171.645
3176.79	146.504
3176.19	121.371
3175.59	242.705
3174.99	158.989
3174.4	192.432
3173.8	138.028
3173.2	242.558
3172.6	255.065
3172	183.954
3171.41	154.665
3170.81	175.539
3170.21	259.09
3169.61	129.525
3169.01	250.656
3168.41	238.087
3167.82	212.993
3167.22	187.907
3166.62	212.929
3166.02	229.594
3165.42	166.952
3164.82	179.446
3164.22	237.835
3163.62	196.08
3163.02	221.078
3162.42	262.751
3161.82	229.351
3161.23	212.638
3160.63	179.256
3160.03	266.76
3159.43	170.867
3158.83	212.51
3158.23	170.815
3157.63	287.426
3157.03	162.433
3156.42	199.888
3155.82	191.53
3155.22	199.827
3154.62	303.858
3154.02	258.032
3153.42	237.187
3152.82	228.83
3152.22	249.595
3151.62	249.557
3151.02	153.87
3150.42	133.057
3149.82	212.027
3149.21	199.525
3148.61	187.026
3148.01	232.708
3147.41	245.137
3146.81	157.861
3146.21	186.912
3145.6	174.425
3145	199.313
3144.4	278.165
3143.8	170.195
3143.19	157.717
3142.59	236.54
3141.99	261.4
3141.39	331.886
3140.78	228.137
3140.18	261.281
3139.58	199.041
3138.98	236.325
3138.37	227.998
3137.77	240.398
3137.17	244.506
3136.56	140.88
3135.96	227.86
3135.36	223.683
3134.75	173.949
3134.15	240.179
3133.54	248.424
3132.94	169.73
3132.34	227.652
3131.73	206.925
3131.13	161.377
3130.52	169.627
3129.92	198.558
3129.32	198.528
3128.71	227.445
3128.11	227.411
3127.5	235.644
3126.9	231.475
3126.29	256.237
3125.69	185.95
3125.08	140.474
3124.48	210.68
3123.87	260.212
3123.27	198.226
3122.66	214.713
3122.05	260.093
3121.45	227.031
3120.84	214.615
3120.24	251.721
3119.63	268.187
3119.03	247.519
3118.42	148.489
3117.81	152.591
3117.21	239.16
3116.6	226.755
3115.99	148.399
3115.39	193.713
3114.78	259.619
3114.17	243.098
3113.57	230.702
3112.96	218.31
3112.35	259.461
3111.75	193.537
3111.14	238.796
3110.53	181.128
3109.92	242.84
3109.32	226.341
3108.71	255.11
3108.1	238.615
3107.49	176.877
3106.89	205.64
3106.28	250.842
3105.67	242.581
3105.06	201.435
3104.45	234.287
3103.85	164.387
3103.24	217.779
3102.63	271.156
3102.02	184.851
3101.41	151.965
3100.8	246.392
3100.19	221.719
3099.58	225.791
3098.98	266.803
3098.37	180.578
3097.76	188.757
3097.15	225.654
3096.54	192.802
3095.93	164.062
3095.32	192.743
3094.71	295.221
3094.1	237.781
3093.49	266.438
3092.88	180.33
3092.27	229.477
3091.66	159.79
3091.05	200.731
3090.44	188.412
3089.83	139.24
3089.22	245.681
3088.61	225.173
3088	212.858
3087.39	204.64
3086.77	216.886
3086.16	208.669
3085.55	192.274
3084.94	200.425
3084.33	184.036
3083.72	265.789
3083.11	294.368
3082.5	273.884
3081.88	155.313
3081.27	232.935
3080.66	253.329
3080.05	134.816
3079.44	200.15
3078.82	261.381
3078.21	159.255
3077.6	342.958
3076.99	253.097
3076.37	265.303
3075.76	212.21
3075.15	204.017
3074.54	199.906
3073.92	191.718
3073.31	228.395
3072.7	240.593
3072.08	224.248
3071.47	269.056
3070.86	224.179
3070.24	195.618
3069.63	179.289
3069.02	236.299
3068.4	224.043
3067.79	191.425
3067.18	240.263
3066.56	162.865
3065.95	260.545
3065.33	244.224
3064.72	256.396
3064.1	280.771
3063.49	244.112
3062.88	195.26
3062.26	158.624
3061.65	219.6
3061.03	162.642
3060.42	284.58
3059.8	215.435
3059.19	247.915
3058.57	239.75
3057.96	199.084
3057.34	280.3
3056.73	207.147
3056.11	235.543
3055.49	255.809
3054.88	178.633
3054.26	271.968
3053.65	194.813
3053.03	223.189
3052.41	271.843
3051.8	219.064
3051.18	300.153
3050.56	247.385
3049.95	206.799
3049.33	154.062
3048.71	206.736
3048.1	312.083
3047.48	218.83
3046.86	283.625
3046.25	291.684
3045.63	319.993
3045.01	255.145
3044.4	259.156
3043.78	255.067
3043.16	267.172
3042.54	263.084
3041.92	283.278
3041.31	149.71
3040.69	238.69
3040.07	218.429
3039.45	250.75
3038.83	238.58
3038.22	222.371
3037.6	238.507
3036.98	198.052
3036.36	202.063
3035.74	278.804
3035.12	250.482
3034.5	230.246
3033.89	205.978
3033.27	222.099
3032.65	266.478
3032.03	262.401
3031.41	322.905
3030.79	197.749
3030.17	205.789
3029.55	238.033
3028.93	233.963
3028.31	233.927
3027.69	302.446
3027.07	221.76
3026.45	298.322
3025.83	270.061
3025.21	153.145
3024.59	253.86
3023.97	265.908
3023.35	294.065
3022.73	285.965
3022.11	181.218
3021.49	269.772
3020.86	185.188
3020.24	297.865
3019.62	245.5
3019	277.654
3018.38	261.518
3017.76	281.592
3017.14	265.46
3016.51	148.796
3015.89	241.254
3015.27	273.379
3014.65	257.258
3014.03	221.047
3013.4	261.198
3012.78	233.033
3012.16	241.032
3011.54	224.928
3010.92	293.165
3010.29	260.998
3009.67	252.928
3009.05	268.946
3008.42	232.783
3007.8	252.812
3007.18	220.675
3006.56	252.734
3005.93	212.585
3005.31	232.605
3004.68	256.628
3004.06	224.515
3003.44	332.712
3002.81	276.55
3002.19	240.441
3001.57	260.438
3000.94	228.349
3000.32	272.374
2999.69	264.323
2999.07	276.295
2998.44	268.245
2997.82	276.21
2997.2	324.197
2996.57	284.129
2995.95	232.07
2995.32	216.032
2994.7	219.999
2994.07	279.956
2993.45	363.886
2992.82	263.877
2992.2	287.822
2991.57	279.784
2990.94	279.741
2990.32	279.698
2989.69	255.684
2989.07	259.64
2988.44	323.501
2987.82	271.54
2987.19	251.535
2986.56	287.424
2985.94	295.363
2985.31	239.447
2984.68	331.183
2984.06	315.174
2983.43	299.17
2982.8	231.323
2982.18	307.054
2981.55	283.084
2980.92	382.703
2980.29	334.813
2979.67	302.88
2979.04	298.849
2978.41	326.691
2977.78	266.889
2977.16	330.573
2976.53	294.683
2975.9	326.49
2975.27	338.383
2974.65	405.997
2974.02	270.623
2973.39	278.54
2972.76	362.046
2972.13	381.88
2971.5	330.116
2970.88	262.462
2970.25	373.752
2969.62	365.743
2968.99	317.989
2968.36	313.965
2967.73	242.392
2967.1	369.491
2966.47	381.352
2965.84	285.97
2965.21	389.177
2964.58	313.676
2963.95	393.027
2963.32	396.936
2962.69	396.875
