3201.01	63.1691
3200.42	88.4368
3199.82	84.2128
3199.23	92.62
3198.64	84.1873
3198.04	88.3833
3197.45	79.9538
3196.85	46.282
3196.26	88.3433
3195.66	79.9176
3195.07	88.3166
3194.48	142.967
3193.88	63.0642
3193.29	113.498
3192.69	37.8271
3192.1	42.0238
3191.5	84.0348
3190.91	42.0111
3190.31	50.4056
3189.72	79.7969
3189.12	62.988
3188.53	83.9713
3187.93	58.771
3187.33	62.9594
3186.74	54.5566
3186.14	41.9603
3185.55	83.9079
3184.95	92.2847
3184.35	33.553
3183.76	29.3544
3183.16	75.4714
3182.57	37.73
3181.97	88.0233
3181.37	58.6734
3180.78	67.0451
3180.18	67.035
3179.58	92.1592
3178.99	79.58
3178.39	29.3145
3177.79	46.0587
3177.19	50.2382
3176.6	79.5318
3176	58.5935
3175.4	41.8462
3174.81	62.7598
3174.21	8.3667
3173.61	79.4716
3173.01	50.185
3172.41	41.8145
3171.82	58.5315
3171.22	66.883
3170.62	83.5911
3170.02	100.294
3169.42	83.5658
3168.83	58.4872
3168.23	79.3634
3167.63	87.7042
3167.03	50.1091
3166.43	41.7513
3165.83	16.698
3165.23	87.6511
3164.63	62.5984
3164.03	37.5534
3163.44	58.4075
3162.84	66.7413
3162.24	25.0242
3161.64	75.0613
3161.04	58.3721
3160.44	108.389
3159.84	54.1863
3159.24	54.1781
3158.64	91.6721
3158.04	66.6605
3157.44	41.6565
3156.84	58.3102
3156.24	74.959
3155.64	45.8013
3155.04	37.4681
3154.44	87.4124
3153.84	37.4568
3153.23	54.096
3152.63	54.0878
3152.03	79.0394
3151.43	95.6648
3150.83	95.6503
3150.23	87.3196
3149.63	49.8894
3149.03	83.1363
3148.42	74.8114
3147.82	91.4222
3147.22	99.7182
3146.62	37.3887
3146.02	95.5343
3145.42	95.5198
3144.81	78.8957
3144.21	87.1873
3143.61	91.3252
3143.01	95.4619
3142.4	107.897
3141.8	53.9403
3141.2	24.8918
3140.6	78.812
3139.99	87.0948
3139.39	132.696
3138.79	74.63
3138.19	53.8913
3137.58	82.897
3136.98	4.14422
3136.38	33.1488
3135.77	-4.14297
3135.17	86.9891
3134.56	8.28341
3133.96	53.834
3133.36	33.1236
3132.75	86.9362
3132.15	103.48
3131.55	86.9098
3130.94	115.862
3130.34	78.6088
3129.73	45.5035
3129.13	53.7687
3128.52	86.8439
3127.92	78.5611
3127.31	45.4758
3126.71	49.6025
3126.1	107.456
3125.5	57.852
3124.89	53.7115
3124.29	99.1447
3123.68	37.1736
3123.08	82.5954
3122.47	45.4206
3121.87	66.0563
3121.26	86.6857
3120.66	90.7998
3120.05	70.1528
3119.44	99.0242
3118.84	45.3792
3118.23	74.2456
3117.63	70.1102
3117.02	53.6055
3116.41	82.4575
3115.81	86.5672
3115.2	65.9459
3114.59	86.5408
3113.99	65.9259
3113.38	74.1553
3112.77	78.2631
3112.17	102.962
3111.56	98.8286
3110.95	107.048
3110.34	53.5159
3109.74	111.132
3109.13	69.961
3108.52	57.6062
3107.91	106.967
3107.31	69.9291
3106.7	65.8056
3106.09	69.9078
3105.48	45.2276
3104.88	28.7768
3104.27	94.538
3103.66	78.0848
3103.05	86.2911
3102.44	57.5186
3101.83	45.1863
3101.22	78.0372
3100.62	36.9594
3100.01	94.4374
3099.4	82.1069
3098.79	82.0944
3098.18	49.2492
3097.57	61.5521
3096.96	123.085
3096.35	102.556
3095.74	94.3368
3095.13	41.0097
3094.52	102.509
3093.91	86.0942
3093.3	69.6847
3092.69	8.19695
3092.08	49.1742
3091.47	106.528
3090.86	122.898
3090.25	135.167
3089.64	57.335
3089.03	118.747
3088.42	139.2
