3201.19	256.884
3200.6	223.194
3200	202.107
3199.41	244.176
3198.81	235.721
3198.22	227.268
3197.63	265.106
3197.03	185.125
3196.44	218.751
3195.84	264.986
3195.25	197.658
3194.65	235.472
3194.06	248.049
3193.46	197.568
3192.87	205.944
3192.27	168.092
3191.68	243.697
3191.08	243.66
3190.49	184.818
3189.89	226.787
3189.3	230.952
3188.7	285.498
3188.11	218.289
3187.51	218.256
3186.92	251.796
3186.32	222.386
3185.72	218.157
3185.13	176.177
3184.53	243.255
3183.94	188.704
3183.34	205.447
3182.74	176.071
3182.15	155.086
3181.55	268.217
3180.95	209.513
3180.36	188.533
3179.76	180.126
3179.16	297.373
3178.57	221.949
3177.97	251.225
3177.37	280.492
3176.78	221.848
3176.18	272.037
3175.58	225.966
3174.98	217.564
3174.39	305.38
3173.79	217.498
3173.19	284.377
3172.59	238.339
3171.99	204.857
3171.4	179.745
3170.8	229.872
3170.2	259.089
3169.6	154.594
3169	309.142
3168.4	187.963
3167.81	217.169
3167.21	271.42
3166.61	242.153
3166.01	192.024
3165.41	242.08
3164.81	166.927
3164.21	171.074
3163.61	262.83
3163.01	187.707
3162.41	183.508
3161.81	279.39
3161.21	254.332
3160.62	220.943
3160.02	237.582
3159.42	166.699
3158.82	170.841
3158.22	208.311
3157.62	162.458
3157.02	224.907
3156.41	262.352
3155.81	245.658
3155.21	233.131
3154.61	237.258
3154.01	241.384
3153.41	220.542
3152.81	282.916
3152.21	378.551
3151.61	124.778
3151.01	158.028
3150.41	232.849
3149.81	266.072
3149.2	220.308
3148.6	320.021
3148	232.707
3147.4	249.292
3146.8	166.169
3146.2	236.755
3145.59	220.107
3144.99	307.273
3144.39	182.675
3143.79	253.216
3143.18	257.328
3142.58	253.139
3141.98	203.31
3141.38	207.428
3140.77	203.249
3140.17	232.249
3139.57	311
3138.97	294.369
3138.36	190.689
3137.76	211.384
3137.16	190.631
3136.55	285.903
3135.95	240.288
3135.35	277.532
3134.74	306.481
3134.14	207.051
3133.53	302.248
3132.93	223.547
3132.33	223.513
3131.72	314.526
3131.12	310.34
3130.51	223.411
3129.91	252.333
3129.31	194.391
3128.7	285.34
3128.1	272.892
3127.49	272.851
3126.89	190.14
3126.28	293.432
3125.68	276.858
3125.07	301.606
3124.47	210.679
3123.86	301.514
3123.26	272.561
3122.65	231.228
3122.04	206.423
3121.44	260.053
3120.83	251.759
3120.23	259.974
3119.62	259.934
3119.02	193.89
3118.41	296.977
3117.8	288.684
3117.2	226.789
3116.59	259.737
3115.98	354.507
3115.38	296.752
3114.77	271.981
3114.16	214.256
3113.56	156.548
3112.95	263.619
3112.34	308.882
3111.74	255.303
3111.13	288.202
3110.52	275.808
3109.91	283.998
3109.31	259.263
3108.7	304.485
3108.09	259.184
3107.48	205.671
3106.88	189.188
3106.27	341.309
3105.66	337.146
3105.05	283.653
3104.44	258.948
3103.84	320.553
3103.23	267.087
3102.62	246.504
3102.01	295.76
3101.4	266.965
3100.79	312.096
3100.18	287.413
3099.57	225.79
3098.97	266.803
3098.36	258.554
3097.75	168.24
3097.14	221.55
3096.53	172.291
3095.92	254.295
3095.31	254.256
3094.7	323.922
3094.09	209.083
3093.48	311.527
3092.87	274.593
3092.26	270.454
3091.65	286.801
3091.04	303.144
3090.43	323.577
3089.82	331.718
3089.21	270.248
3088.6	278.395
3087.99	327.473
3087.38	278.31
3086.76	302.821
3086.15	286.408
3085.54	282.274
3084.93	310.863
3084.32	274.008
3083.71	249.432
3083.1	298.455
3082.49	249.356
3081.87	220.708
3081.26	339.185
3080.65	253.328
3080.04	322.74
3079.43	265.505
3078.81	281.801
3078.2	236.84
3077.59	204.141
3076.98	326.576
3076.36	273.466
3075.75	248.938
3075.14	289.704
3074.53	216.225
3073.91	330.406
3073.3	261.022
3072.69	342.539
3072.07	281.328
3071.46	322.051
3070.85	281.243
3070.23	313.802
3069.62	281.157
3069.01	309.633
3068.39	228.116
3067.78	289.174
3067.17	333.924
3066.55	305.372
3065.94	289.041
3065.32	325.631
3064.71	293.023
3064.09	280.771
3063.48	313.276
3062.87	219.667
3062.25	317.248
3061.64	280.599
3061.02	349.679
3060.41	284.579
3059.79	276.406
3059.18	349.519
3058.56	280.385
3057.95	264.091
3057.33	268.113
3056.71	276.195
3056.1	341.13
3055.48	227.385
3054.87	223.291
3054.25	373.447
3053.64	288.16
3053.02	308.406
3052.4	174.466
3051.79	356.992
3051.17	324.489
3050.55	360.939
3049.94	352.774
3049.32	300.015
3048.7	389.149
3048.09	308.029
3047.47	372.82
3046.85	287.676
3046.24	315.99
3045.62	311.891
3045	336.143
3044.38	315.845
3043.77	311.748
3043.15	307.652
3042.53	360.222
3041.91	319.699
3041.3	279.188
3040.68	319.601
3040.06	283.147
3039.44	420.612
3038.82	266.886
3038.21	347.707
3037.59	319.357
3036.97	286.973
3036.35	262.681
3035.73	311.129
3035.11	286.841
3034.49	258.521
3033.87	339.257
3033.26	363.434
3032.64	290.703
3032.02	383.508
3031.4	355.195
3030.78	334.962
3030.16	310.701
3029.54	290.481
3028.92	399.35
3028.3	330.724
3027.68	407.293
3027.06	322.559
3026.44	326.541
3025.82	286.183
3025.2	302.26
