3201.25	210.563
3200.65	189.507
3200.06	172.636
3199.47	202.08
3198.87	235.724
3198.28	180.975
3197.68	185.156
3197.09	151.468
3196.49	105.17
3195.9	176.66
3195.31	231.305
3194.71	113.533
3194.12	197.601
3193.52	126.109
3192.93	142.902
3192.33	121.869
3191.74	235.297
3191.14	130.234
3190.55	113.413
3189.95	167.993
3189.36	218.358
3188.76	167.942
3188.17	134.334
3187.57	226.654
3186.97	142.686
3186.38	163.645
3185.78	197.183
3185.19	230.711
3184.59	163.571
3183.99	230.642
3183.4	171.907
3182.8	138.343
3182.21	134.131
3181.61	142.492
3181.01	125.709
3180.42	188.536
3179.82	175.94
3179.22	201.044
3178.62	171.699
3178.03	138.176
3177.43	159.087
3176.83	150.692
3176.24	175.78
3175.64	225.969
3175.04	112.967
3174.44	133.867
3173.85	167.308
3173.25	175.647
3172.65	192.347
3172.05	238.306
3171.45	192.288
3170.86	183.9
3170.26	146.262
3169.66	208.914
3169.06	187.994
3168.46	196.32
3167.86	196.29
3167.26	162.854
3166.67	167.005
3166.07	175.328
3165.47	204.519
3164.87	150.236
3164.27	183.594
3163.67	158.534
3163.07	179.367
3162.47	150.145
3161.87	175.143
3161.27	166.777
3160.67	125.064
3160.07	179.231
3159.47	125.026
3158.87	220.846
3158.27	179.15
3157.67	154.129
3157.07	137.445
3156.47	179.068
3155.87	158.222
3155.27	145.709
3154.67	108.225
3154.07	149.827
3153.47	166.449
3152.87	83.2119
3152.27	120.639
3151.67	220.445
3151.07	149.713
3150.46	149.691
3149.86	149.668
3149.26	211.997
3148.66	182.872
3148.06	128.822
3147.46	191.126
3146.86	203.56
3146.25	149.532
3145.65	174.427
3145.05	116.267
3144.45	157.767
3143.84	186.801
3143.24	174.321
3142.64	161.845
3142.04	174.269
3141.43	186.688
3140.83	178.364
3140.23	211.516
3139.63	178.31
3139.02	207.305
3138.42	124.364
3137.82	136.78
3137.21	211.355
3136.61	128.451
3136.01	165.718
3135.4	157.409
3134.8	169.81
3134.2	198.771
3133.59	115.932
3132.99	161.453
3132.38	206.959
3131.78	206.928
3131.18	194.483
3130.57	132.394
3129.97	153.057
3129.36	128.217
3128.76	119.927
3128.15	248.087
3127.55	148.83
3126.94	231.478
3126.34	128.12
3125.73	169.423
3125.13	132.213
3124.52	177.634
3123.92	148.694
3123.31	111.504
3122.71	165.166
3122.1	214.683
3121.5	160.987
3120.89	144.454
3120.29	132.052
3119.68	177.418
3119.07	189.767
3118.47	197.988
3117.86	210.33
3117.26	177.31
3116.65	206.143
3116.04	127.789
3115.44	168.986
3114.83	131.872
3114.22	111.25
3113.62	131.831
3113.01	156.526
3112.4	127.673
3111.79	144.125
3111.19	205.861
3110.58	139.964
3109.97	185.219
3109.37	213.998
3108.76	218.08
3108.15	98.7383
3107.54	143.972
3106.93	160.401
3106.33	189.162
3105.72	201.468
3105.11	160.328
3104.5	168.524
3103.89	135.621
3103.29	131.491
3102.68	131.471
3102.07	176.637
3101.46	143.753
3100.85	143.731
3100.24	164.239
3099.63	147.792
3099.02	201.131
3098.41	229.829
3097.81	164.139
3097.2	184.628
3096.59	176.395
3095.98	164.064
3095.37	196.846
3094.76	164.014
3094.15	122.992
3093.54	172.162
3092.93	180.333
3092.32	135.229
3091.71	245.833
3091.1	151.574
3090.49	155.647
3089.88	131.051
3089.27	225.21
3088.66	143.294
3088.05	167.833
3087.43	126.878
3086.82	188.243
3086.21	286.412
3085.6	175.912
3084.99	188.157
3084.38	155.41
3083.77	139.03
3083.16	171.717
3082.54	89.9331
3081.93	249.322
3081.32	167.551
3080.71	143.01
3080.1	85.7929
3079.49	208.322
3078.87	208.291
3078.26	273.595
3077.65	134.735
3077.04	232.689
3076.42	175.51
3075.81	163.241
3075.2	252.984
3074.59	195.829
3073.97	228.432
3073.36	150.905
3072.75	150.882
3072.13	195.71
3071.52	158.99
3070.91	179.346
3070.29	158.941
3069.68	126.319
3069.07	268.895
3068.45	109.986
3067.84	228.084
3067.22	146.603
3066.61	232.086
3066	130.274
3065.38	166.888
3064.77	207.561
3064.15	191.252
3063.54	150.537
3062.92	195.262
3062.31	195.232
3061.7	183.002
3061.08	142.313
3060.47	138.226
3059.85	146.335
3059.24	162.569
3058.62	158.481
3058.01	158.457
3057.39	121.871
3056.77	113.729
3056.16	223.362
3055.54	113.694
3054.93	154.276
3054.31	142.074
3053.7	182.639
3053.08	206.959
3052.46	215.043
3051.85	206.896
3051.23	239.314
3050.61	194.666
3050	194.637
3049.38	162.172
3048.76	166.201
3048.15	202.654
3047.53	137.783
3046.91	170.177
3046.3	214.714
3045.68	214.681
3045.06	206.549
3044.44	113.382
3043.83	137.657
3043.21	202.406
3042.59	202.375
3041.97	190.203
3041.36	129.48
3040.74	149.689
3040.12	153.711
3039.5	210.309
3038.88	190.058
3038.27	157.683
3037.65	181.915
3037.03	133.384
3036.41	173.776
3035.79	214.157
3035.17	218.164
3034.55	161.578
3033.93	173.67
3033.32	181.72
3032.7	177.654
3032.08	181.664
3031.46	234.109
3030.84	213.895
3030.22	92.808
3029.6	209.795
3028.98	153.288
3028.36	181.498
3027.74	165.339
3027.12	169.346
3026.5	185.446
3025.88	80.6162
3025.26	165.238
3024.64	173.272
3024.02	213.535
3023.4	205.445
3022.78	165.137
3022.16	221.491
3021.53	177.166
3020.91	181.164
3020.29	217.364
3019.67	205.257
3019.05	177.057
3018.43	156.913
3017.81	128.729
3017.19	156.865
3016.56	144.776
3015.94	140.733
3015.32	108.549
3014.7	253.242
3014.08	168.802
3013.45	160.739
3012.83	128.572
3012.21	128.552
3011.59	172.715
3010.97	144.576
3010.34	132.508
3009.72	148.547
3009.1	160.567
3008.47	188.637
3007.85	108.349
3007.23	172.53
3006.6	128.375
3005.98	156.433
3005.36	116.304
3004.73	216.532
3004.11	152.351
3003.49	224.483
3002.86	164.329
3002.24	200.37
3001.62	128.217
