3201.19	160.026
3200.6	160.026
3200	168.423
3199.41	164.187
3198.81	147.325
3198.22	143.095
3197.63	231.442
3197.03	134.637
3196.44	113.582
3195.84	159.833
3195.25	332.233
3194.65	96.7115
3194.06	96.6969
3193.46	172.347
3192.87	168.118
3192.27	163.89
3191.68	126.05
3191.08	176.444
3190.49	142.814
3189.89	151.192
3189.3	184.762
3188.7	134.352
3188.11	197.3
3187.51	193.073
3186.92	197.24
3186.32	163.642
3185.72	176.204
3185.13	130.035
3184.53	130.016
3183.94	138.383
3183.34	109.013
3182.74	209.608
3182.15	209.576
3181.55	171.826
3180.95	121.517
3180.36	79.6028
3179.76	188.504
3179.16	184.287
3178.57	96.3175
3177.97	200.98
3177.37	125.594
3176.78	184.176
3176.18	209.259
3175.58	146.459
3174.98	158.989
3174.39	133.865
3173.79	133.845
3173.19	154.735
3172.59	150.53
3171.99	137.965
3171.4	146.304
3170.8	150.462
3170.2	158.796
3169.6	121.168
3169	154.571
3168.4	104.424
3167.81	179.582
3167.21	96.0409
3166.61	100.201
3166.01	121.058
3165.41	166.952
3164.81	75.1169
3164.21	158.556
3163.61	166.876
3163.01	183.536
3162.41	187.679
3161.81	54.21
3161.21	166.775
3160.62	120.893
3160.02	125.043
3159.42	158.364
3158.82	162.507
3158.22	145.817
3157.62	133.299
3157.02	154.103
3156.41	137.423
3155.81	162.384
3155.21	141.544
3154.61	195.634
3154.01	124.854
3153.41	174.769
3152.81	195.545
3152.21	87.358
3151.61	232.919
3151.01	182.98
3150.41	174.636
3149.81	149.666
3149.2	128.859
3148.6	157.933
3148	112.198
3147.4	120.491
3146.8	186.94
3146.2	141.222
3145.59	224.26
3144.99	195.16
3144.39	153.613
3143.79	178.496
3143.18	170.168
3142.58	120.345
3141.98	112.028
3141.38	170.091
3140.77	128.586
3140.17	145.156
3139.57	124.4
3138.97	124.381
3138.36	74.6175
3137.76	124.344
3137.16	124.325
3136.55	107.732
3135.95	236.145
3135.35	120.126
3134.74	161.524
3134.14	169.781
3133.53	144.913
3132.93	140.752
3132.33	86.9217
3131.72	128.293
3131.12	140.688
3130.51	107.568
3129.91	115.825
3129.31	194.391
3128.7	161.279
3128.1	132.311
3127.49	173.632
3126.89	206.674
3126.28	140.517
3125.68	82.6443
3125.07	123.948
3124.47	202.417
3123.86	45.4337
3123.26	78.4644
3122.65	165.163
3122.04	127.982
3121.44	90.8121
3120.83	156.833
3120.23	156.81
3119.62	132.03
3119.02	132.01
3118.41	210.359
3117.8	94.8534
3117.2	181.431
3116.59	160.789
3115.98	86.5658
3115.38	98.9173
3114.77	189.563
3114.16	189.534
3113.56	168.907
3112.95	177.119
3112.34	201.803
3111.74	181.183
3111.13	148.218
3110.52	148.196
3109.91	135.825
3109.31	156.381
3108.7	164.587
3108.09	123.421
3107.48	139.856
3106.88	127.496
3106.27	123.365
3105.66	164.461
3105.05	147.993
3104.44	127.419
3103.84	106.851
3103.23	164.361
3102.62	135.577
3102.01	147.88
3101.4	135.536
3100.79	151.942
3100.18	168.342
3099.57	151.895
3098.97	192.919
3098.36	160.057
3097.75	147.723
3097.14	155.906
3096.53	90.2475
3095.92	147.655
3095.31	135.33
3094.7	200.914
3094.09	155.787
3093.48	209.051
3092.87	209.019
3092.26	200.792
3091.65	151.595
3091.04	114.703
3090.43	167.932
3089.82	159.716
3089.21	118.745
3088.6	131.009
3087.99	130.989
3087.38	81.8559
3086.76	163.687
3086.15	192.303
3085.54	180.001
3084.93	192.244
3084.32	143.139
3083.71	188.096
3083.1	122.653
3082.49	171.688
3081.87	106.267
3081.26	196.155
3080.65	126.664
3080.04	142.986
3079.43	147.049
3078.81	155.195
3078.2	81.6689
3077.59	155.147
3076.98	187.781
3076.36	142.855
3075.75	187.724
3075.14	93.8477
3074.53	179.507
3073.91	203.954
3073.3	138.668
3072.69	101.946
3072.07	191.629
3071.46	150.834
3070.85	154.887
3070.23	134.487
3069.62	150.765
3069.01	203.706
3068.39	126.278
3067.78	138.478
3067.17	154.745
3066.55	175.08
3065.94	134.343
3065.32	219.801
3064.71	130.232
3064.09	122.074
3063.48	89.5074
3062.87	166.784
3062.25	77.2783
3061.64	126.066
3061.02	182.972
3060.41	109.766
3059.79	174.786
3059.18	146.31
3058.56	150.351
3057.95	130.014
3057.33	146.243
3056.71	166.529
3056.1	203.054
3055.48	129.934
3054.87	73.0769
3054.25	178.605
3053.64	146.109
3053.02	117.681
3052.4	162.294
3051.79	223.12
3051.17	182.525
3050.55	105.443
3049.94	150.03
3049.32	154.062
