3201.19	134.759
3200.6	75.8017
3200	210.529
3199.41	185.237
3198.81	210.465
3198.22	134.677
3197.63	201.985
3197.03	197.747
3196.44	164.063
3195.84	206.1
3195.25	201.863
3194.65	159.784
3194.06	201.802
3193.46	197.568
3192.87	268.988
3192.27	155.485
3191.68	176.47
3191.08	201.65
3190.49	142.814
3189.89	205.789
3189.3	151.169
3188.7	201.528
3188.11	205.695
3187.51	205.664
3186.92	243.403
3186.32	130.075
3185.72	138.446
3185.13	218.124
3184.53	188.733
3183.94	205.478
3183.34	192.868
3182.74	201.223
3182.15	155.086
3181.55	238.881
3180.95	67.044
3180.36	171.774
3179.76	142.426
3179.16	201.041
3178.57	188.447
3177.97	209.354
3177.37	138.153
3176.78	184.176
3176.18	142.296
3175.58	217.597
3174.98	117.15
3174.39	179.881
3173.79	246.776
3173.19	213.283
3172.59	167.255
3171.99	225.761
3171.4	225.726
3170.8	204.795
3170.2	175.512
3169.6	133.703
3169	154.571
3168.4	167.078
3167.81	146.171
3167.21	137.798
3166.61	187.878
3166.01	192.024
3165.41	154.43
3164.81	204.485
3164.21	196.109
3163.61	158.532
3163.01	158.508
3162.41	158.484
3161.81	200.16
3161.21	212.638
3160.62	183.425
3160.02	220.91
3159.42	175.034
3158.82	200.009
3158.22	224.976
3157.62	195.782
3157.02	112.454
3156.41	199.887
3155.81	216.512
3155.21	170.685
3154.61	224.771
3154.01	174.795
3153.41	266.315
3152.81	228.829
3152.21	191.356
3151.61	207.964
3151.01	141.394
3150.41	220.375
3149.81	182.925
3149.2	157.957
3148.6	228.587
3148	207.775
3147.4	191.124
3146.8	162.015
3146.2	186.912
3145.59	166.119
3144.99	215.922
3144.39	170.22
3143.79	161.892
3143.18	141.115
3142.58	136.944
3141.98	157.669
3141.38	170.091
3140.77	120.29
3140.17	257.133
3139.57	219.774
3138.97	182.426
3138.36	207.271
3137.76	207.239
3137.16	153.334
3136.55	186.459
3135.95	153.287
3135.35	202.971
3134.74	144.957
3134.14	178.064
3133.53	240.142
3132.93	252.525
3132.33	99.339
3131.72	169.678
3131.12	148.963
3130.51	148.941
3129.91	198.557
3129.31	161.303
3128.7	198.497
3128.1	231.545
3127.49	194.303
3126.89	194.273
3126.28	173.579
3125.68	214.875
3125.07	169.395
3124.47	214.81
3123.86	214.777
3123.26	156.929
3122.65	165.163
3122.04	185.78
3121.44	260.053
3120.83	247.632
3120.23	338.379
3119.62	189.793
3119.02	156.762
3118.41	230.982
3117.8	218.575
3117.2	177.308
3116.59	160.789
3115.98	197.865
3115.38	243.172
3114.77	152.474
3114.16	247.218
3113.56	205.984
3112.95	160.643
3112.34	251.224
3111.74	222.361
3111.13	201.741
3110.52	123.496
3109.91	152.289
3109.31	242.802
3108.7	255.109
3108.09	267.412
3107.48	242.691
3106.88	213.865
3106.27	209.72
3105.66	238.469
3105.05	160.325
3104.44	209.624
3103.84	147.948
3103.23	262.978
3102.62	205.42
3102.01	234.144
3101.4	151.965
3100.79	164.261
3100.18	188.872
3099.57	205.264
3098.97	119.035
3098.36	242.138
3097.75	172.343
3097.14	118.981
3096.53	201.006
3095.92	139.452
3095.31	172.238
3094.7	196.814
3094.09	217.282
3093.48	221.348
3092.87	204.921
3092.26	241.769
3091.65	151.595
3091.04	192.537
3090.43	163.837
3089.82	192.479
3089.21	192.449
3088.6	208.796
3087.99	212.858
3087.38	200.547
3086.76	204.609
3086.15	241.401
3085.54	163.637
3084.93	204.515
3084.32	192.215
3083.71	216.72
3083.1	196.245
3082.49	159.424
3081.87	167.575
3081.26	159.376
3080.65	151.18
3080.04	208.351
3079.43	130.71
3078.81	187.867
3078.2	232.756
3077.59	244.969
3076.98	249.014
3076.36	232.65
3075.75	122.429
3075.14	232.579
3074.53	228.464
3073.91	265.141
3073.3	146.825
3072.69	199.814
3072.07	195.707
3071.46	183.447
3070.85	179.343
3070.23	195.617
3069.62	211.886
3069.01	211.854
3068.39	179.234
3067.78	134.405
3067.17	260.624
3066.55	215.796
3065.94	122.13
3065.32	122.112
3064.71	227.907
3064.09	170.904
3063.48	211.563
3062.87	260.346
3062.25	191.162
3061.64	243.999
3061.02	195.17
3060.41	187.009
3059.79	227.628
3059.18	247.915
3058.56	182.86
3057.95	170.643
3057.33	194.991
3056.71	129.974
3056.1	231.481
3055.48	109.632
3054.87	243.59
3054.25	182.664
3053.64	186.695
3053.02	198.841
3052.4	219.097
3051.79	206.893
3051.17	214.974
3050.55	206.83
3049.94	247.347
3049.32	206.767
3048.7	129.716
3048.09	235.075
3047.47	166.148
3046.85	226.899
3046.24	214.711
3045.62	153.92
3045	238.945
3044.38	182.218
3043.77	210.531
3043.15	218.595
3042.53	226.657
3041.91	194.247
3041.3	206.356
3040.68	218.461
3040.06	222.473
3039.44	194.129
3038.82	190.055
3038.21	242.586
3037.59	262.762
3036.97	169.759
3036.35	222.269
3035.73	173.747
3035.11	165.641
3034.49	238.324
3033.87	230.21
3033.26	262.48
3032.64	274.553
3032.02	226.068
3031.4	161.452
3030.78	169.499
3030.16	185.613
3029.54	258.205
3028.92	108.914
3028.3	169.395
3027.68	278.249
3027.06	197.567
3026.44	229.788
3025.82	213.63
3025.2	185.386
3024.58	185.358
3023.96	217.56
3023.34	221.555
3022.72	165.134
3022.1	225.515
3021.47	233.533
3020.85	201.291
3020.23	225.411
3019.61	221.352
3018.99	181.078
3018.37	173.004
3017.75	229.296
3017.13	253.393
3016.5	225.204
3015.88	152.794
3015.26	192.973
3014.64	221.081
3014.02	204.971
3013.39	237.087
3012.77	245.086
3012.15	228.98
3011.53	152.63
3010.9	313.244
3010.28	220.844
3009.66	208.766
3009.04	232.818
3008.41	224.756
3007.79	196.631
3007.17	184.564
3006.54	256.745
3005.92	212.585
3005.3	200.521
3004.67	212.519
3004.05	236.542
3003.43	236.506
3002.8	160.318
3002.18	248.455
3001.56	248.417
3000.93	252.385
3000.31	200.275
2999.68	280.342
2999.06	224.239
2998.43	260.238
2997.81	252.191
2997.19	176.107
2996.56	276.125
2995.94	244.073
2995.31	204.03
2994.69	183.999
2994.06	183.97
2993.44	199.937
2992.81	179.916
2992.18	207.871
2991.56	219.829
2990.93	219.796
2990.31	239.74
2989.68	239.704
2989.06	255.644
2988.43	259.599
2987.8	215.634
2987.18	271.497
2986.55	219.56
2985.93	259.44
2985.3	291.326
2984.67	203.498
2984.05	227.404
2983.42	207.424
2982.79	171.498
2982.17	275.151
2981.54	287.07
2980.91	199.324
2980.28	275.025
2979.66	290.923
2979.03	302.833
2978.4	243.026
2977.77	235.021
2977.15	175.243
2976.52	270.789
2975.89	242.876
2975.26	226.915
2974.64	274.644
2974.01	198.987
2973.38	258.643
2972.75	222.797
2972.12	254.586
2971.49	302.274
2970.86	226.671
2970.24	278.325
2969.61	254.429
2968.98	194.768
2968.35	313.965
2967.72	254.312
2967.09	274.138
2966.46	313.82
2965.83	250.223
2965.2	230.328
2964.57	218.381
2963.94	333.477
2963.31	281.824
2962.68	174.624
2962.05	186.502
2961.42	273.759
2960.79	273.716
2960.16	237.978
2959.53	293.461
2958.9	285.485
2958.27	321.122
2957.64	297.289
2957.01	225.905
2956.38	190.206
2955.75	253.569
2955.12	293.145
2954.49	265.374
2953.85	297.014
2953.22	300.928
2952.59	245.456
2951.96	245.419
2951.33	312.663
2950.7	229.514
2950.06	229.479
2949.43	213.62
2948.8	304.559
2948.17	288.694
2947.54	292.603
2946.9	256.977
2946.27	324.136
2945.64	284.563
2945.01	221.293
2944.37	312.133
2943.74	323.936
2943.11	264.639
2942.47	323.836
2941.84	244.814
2941.21	264.517
2940.57	315.792
2939.94	276.275
2939.31	335.426
2938.67	260.408
2938.04	323.487
2937.41	256.383
2936.77	268.175
2936.14	346.996
2935.5	346.943
2934.87	279.877
2934.24	271.951
2933.6	319.197
2932.97	291.568
2932.33	315.16
2931.7	311.172
2931.06	342.63
2930.43	283.512
2929.79	346.462
2929.16	275.552
2928.52	275.509
2927.89	299.078
2927.25	338.379
2926.62	357.996
2925.98	306.807
2925.35	342.155
2924.71	342.102
2924.07	731.277
2923.44	420.616
2922.8	365.526
2922.17	330.101
2921.53	263.255
2920.89	412.499
2920.26	310.309
2919.62	337.752
2918.98	329.847
2918.35	310.165
2917.71	353.298
2917.07	337.544
2916.44	388.508
2915.8	251.118
2915.16	302.079
2914.52	384.405
2913.89	309.83
2913.25	278.412
2912.61	325.417
2911.97	297.926
2911.34	293.961
2910.7	360.536
2910.06	333.052
2909.42	364.342
2908.78	364.286
2908.14	379.895
2907.51	325.015
2906.87	336.71
2906.23	356.231
2905.59	395.317
2904.95	289.593
2904.31	289.548
2903.67	352.099
2903.03	297.282
2902.4	379.367
2901.76	355.846
2901.12	285.415
2900.48	363.554
2899.84	343.955
2899.2	336.086
2898.56	375.108
2897.92	351.609
2897.28	339.836
2896.64	328.067
2896	370.971
2895.36	327.966
2894.72	390.375
2894.08	335.67
2893.44	335.619
2892.8	292.645
2892.15	343.317
2891.51	358.867
2890.87	366.612
2890.23	378.254
2889.59	335.307
2888.95	304.069
2888.31	335.203
2887.67	331.254
2887.02	338.996
2886.38	335.048
2885.74	393.425
2885.1	381.68
2884.46	319.316
2883.81	358.201
2883.17	338.681
2882.53	397.013
2881.89	326.901
2881.25	322.96
2880.6	377.376
2879.96	377.318
2879.32	311.142
2878.67	349.98
2878.03	462.68
2877.39	310.997
2876.75	408.12
2876.1	396.398
2875.46	326.395
2874.82	338
2874.17	388.445
2873.53	330.127
2872.88	299.01
2872.24	306.729
2871.6	458.081
2870.95	392.026
2870.31	329.872
2869.66	345.341
2869.02	353.047
2868.37	263.775
2867.73	294.761
2867.09	290.838
2866.44	364.46
2865.8	372.157
2865.15	406.983
2864.51	480.553
2863.86	569.6
2863.22	538.518
2862.57	433.846
2861.92	414.414
2861.28	336.901
2860.63	445.26
2859.99	321.312
2859.34	305.779
2858.7	371.522
2858.05	278.598
2857.4	371.407
2856.76	379.086
2856.11	355.821
2855.46	355.766
2854.82	367.31
2854.17	413.643
2853.52	386.522
2852.88	343.951
2852.23	355.49
2851.58	309.074
2850.94	355.38
2850.29	370.773
2849.64	355.269
2848.99	347.492
2848.35	366.74
2847.7	347.384
2847.05	316.456
2846.4	366.569
2845.75	281.636
2845.11	297.022
2844.46	277.692
2843.81	320.067
2843.16	308.45
2842.51	370.083
2841.86	273.665
2841.22	339.137
2840.57	265.873
2839.92	319.769
2839.27	338.979
2838.62	358.184
2837.97	319.62
2837.32	319.57
2836.67	304.122
2836.02	334.867
2835.37	423.329
2834.72	384.785
2834.07	234.682
2833.42	307.732
2832.77	288.454
2832.12	288.409
2831.47	238.381
2830.82	322.918
2830.17	242.151
2829.52	253.642
2828.87	288.185
2828.22	265.089
2827.57	288.095
2826.92	288.051
2826.27	288.006
2825.62	295.64
2824.97	303.272
2824.31	276.357
2823.66	280.151
2823.01	295.456
2822.36	257.045
2821.71	276.185
2821.06	264.636
2820.4	241.586
2819.75	325.899
2819.1	249.178
2818.45	241.474
2817.79	325.747
2817.14	310.369
2816.49	294.997
2815.84	237.493
2815.18	356.184
2814.53	306.347
2813.88	279.498
2813.23	352.189
2812.57	229.653
2811.92	290.848
2811.27	294.629
2810.61	302.235
2809.96	294.537
2809.31	317.439
2808.65	271.502
2808	294.4
2807.34	252.303
2806.69	298.13
2806.04	240.76
2805.38	267.47
2804.73	271.248
2804.07	320.863
2803.42	301.717
2802.76	294.033
2802.11	290.169
2801.45	347.385
2800.8	278.628
2800.14	309.115
2799.49	324.329
2798.83	312.833
2798.18	251.754
2797.52	259.342
2796.87	297.434
2796.21	232.572
2795.55	308.778
2794.9	323.975
2794.24	316.303
2793.59	369.598
2792.93	266.678
2792.27	396.146
2791.62	247.553
2790.96	308.441
2790.3	262.705
2789.65	281.697
2788.99	353.97
2788.33	323.47
2787.68	334.835
2787.02	308.152
2786.36	281.478
2785.71	262.418
2785.05	209.141
2784.39	338.376
2783.73	296.508
2783.07	323.067
2782.42	228.012
2781.76	300.168
2781.1	303.92
2780.44	296.276
2779.78	338.006
2779.13	273.4
2778.47	284.748
2777.81	273.315
2777.15	345.386
2776.49	269.435
2775.83	330.101
2775.17	269.351
2774.51	356.549
2773.86	326.154
2773.2	254.057
2772.54	318.469
2771.88	367.699
2771.22	322.16
2770.56	322.11
2769.9	382.682
2769.24	276.549
2768.58	348.473
2767.92	295.398
2767.26	337.004
2766.6	318.022
2765.94	336.899
2765.28	348.201
2764.62	314.088
2763.95	268.636
2763.29	287.509
2762.63	332.853
2761.97	325.238
2761.31	291.156
2760.65	306.233
2759.99	245.704
2759.33	366.608
2758.67	294.752
2758	275.815
2757.34	313.549
2756.68	290.837
2756.02	336.11
2755.36	422.903
2754.69	369.982
2754.03	366.15
2753.37	384.963
2752.71	237.734
2752.04	392.389
2751.38	331.969
2750.72	328.146
2750.06	335.637
2749.39	290.337
2748.73	278.981
2748.07	358.096
2747.4	331.658
2746.74	271.314
2746.08	414.442
2745.41	297.598
2744.75	342.75
2744.08	335.164
2743.42	301.224
2742.76	320
2742.09	278.545
2741.43	353.772
2740.76	293.509
2740.1	383.76
2739.43	331.035
2738.77	270.805
2738.11	345.974
2737.44	342.16
2736.78	349.625
2736.11	375.882
2735.44	311.933
2734.78	372.006
2734.11	304.321
2733.45	274.222
2732.78	379.343
2732.12	319.199
2731.45	289.112
2730.79	405.444
2730.12	330.31
2729.45	285.223
2728.79	382.739
2728.12	307.644
2727.45	333.854
2726.79	397.561
2726.12	431.249
2725.45	311.2
2724.79	356.137
2724.12	296.11
2723.45	307.306
2722.79	412.176
2722.12	318.449
2721.45	468.235
2720.78	310.859
2720.12	329.534
2719.45	344.458
2718.78	329.43
2718.11	434.181
2717.44	392.947
2716.78	306.825
2716.11	377.859
2715.44	299.247
2714.77	366.52
2714.1	351.505
2713.43	317.801
2712.77	321.489
2712.1	340.127
2711.43	388.655
2710.76	321.338
2710.09	384.797
2709.42	362.325
2708.75	388.411
2708.08	309.933
2707.41	324.819
2706.74	321.035
2706.07	440.421
2705.4	309.739
2704.73	358.196
2704.06	440.213
2703.39	328.243
2702.72	339.38
2702.05	376.615
2701.38	432.48
2700.71	346.675
2700.04	380.165
2699.37	350.293
2698.7	357.69
2698.03	324.105
2697.36	346.403
2696.68	357.521
2696.01	405.872
2695.34	390.916
2694.67	349.908
2694	286.581
2693.33	305.143
2692.65	349.743
2691.98	360.848
2691.31	368.23
2690.64	323.545
2689.97	301.185
2689.29	382.928
2688.62	401.453
2687.95	397.673
2687.27	360.451
2686.6	378.971
2685.93	293.471
2685.26	315.71
2684.58	378.793
2683.91	375.02
2683.24	345.261
2682.56	348.919
2681.89	345.152
2681.21	393.338
2680.54	467.479
2679.87	319.023
2679.19	389.443
