3201.01	1166.52
3200.42	1031.76
3199.82	1082.13
3199.23	1119.86
3198.64	1170.2
3198.04	1090.06
3197.45	1022.57
3196.85	1127.6
3196.26	1123.22
3195.66	1118.85
3195.07	1064
3194.48	1080.66
3193.88	983.802
3193.29	1071.93
3192.69	1235.69
3192.1	1189.27
3191.5	1054.64
3190.91	1130.1
3190.31	1134.13
3189.72	1117.16
3189.12	1137.98
3188.53	1150.41
3187.93	1200.61
3187.33	1154.26
3186.74	1091.13
3186.14	1078.38
3185.55	1128.56
3184.95	1203.9
3184.35	1052.73
3183.76	1140.63
3183.16	1052.41
3182.57	1060.63
3181.97	1173.64
3181.37	1223.76
3180.78	1190.05
3180.18	1093.51
3179.58	1105.91
3178.99	1218.83
3178.39	1172.58
3177.79	1176.59
3177.19	1193.16
3176.6	1113.45
3176	1100.72
3175.4	1184.25
3174.81	1150.6
3174.21	1150.42
3173.61	1133.52
3173.01	1267.17
3172.41	1246.07
3171.82	1145.54
3171.22	1182.99
3170.62	1124.3
3170.02	1174.28
3169.42	1270.2
3168.83	1144.68
3168.23	1278.17
3167.63	1240.39
3167.03	1194.27
3166.43	1248.36
3165.83	1193.91
3165.23	1143.64
3164.63	1356.3
3164.03	1159.98
3163.44	1276.62
3162.84	1172.14
3162.24	1292.92
3161.64	1301.06
3161.04	1280.02
3160.44	1288.16
3159.84	1233.78
3159.24	1200.25
3158.64	1208.4
3158.04	1220.72
3157.44	1366.33
3156.84	1237.01
3156.24	1224.33
3155.64	1249.13
3155.04	1257.26
3154.44	1332
3153.84	1277.69
3153.23	1256.69
3152.63	1302.27
3152.03	1252.15
3151.43	1318.51
3150.83	1268.41
3150.23	1230.79
3149.63	1292.97
3149.03	1247.05
3148.42	1342.45
3147.82	1383.8
3147.22	1242.32
3146.62	1404.15
3146.02	1320.87
3145.42	1337.28
3144.81	1349.53
3144.21	1428.21
3143.61	1353.27
3143.01	1369.67
3142.4	1286.47
3141.8	1431.49
3141.2	1364.9
3140.6	1443.5
3139.99	1405.96
3139.39	1434.77
3138.79	1430.41
3138.19	1504.81
3137.58	1363.66
3136.98	1380.03
3136.38	1350.81
3135.77	1408.61
3135.17	1404.25
3134.56	1375.05
3133.96	1403.83
3133.36	1440.88
3132.75	1399.26
3132.15	1490.11
3131.55	1531.27
3130.94	1518.62
3130.34	1526.67
3129.73	1418.88
3129.13	1431.07
3128.52	1521.84
3127.92	1471.99
3127.31	1434.56
3126.71	1463.27
3126.1	1491.98
3125.5	1392.58
3124.89	1441.95
3124.29	1487.17
3123.68	1524.12
3123.08	1395.86
3122.47	1552.56
3121.87	1552.32
3121.26	1535.57
3120.66	1580.74
3120.05	1506.22
3119.44	1559.63
3118.84	1617.15
3118.23	1592.15
3117.63	1558.92
3117.02	1628.78
3116.41	1525.46
3115.81	1463.4
3115.2	1595.07
3114.59	1603.07
3113.99	1475.09
3113.38	1549.02
3112.77	1561.14
3112.17	1610.33
3111.56	1696.56
3110.95	1712.77
3110.34	1617.83
3109.74	1662.86
3109.13	1609.1
3108.52	1711.73
3107.91	1777.29
3107.31	1657.73
3106.7	1562.88
3106.09	1677.79
3105.48	1772.1
3104.88	1755.39
3104.27	1652.36
3103.66	1713.75
3103.05	1664.18
3102.44	1877.57
3101.83	1803.35
3101.22	1745.57
3100.62	1691.92
3100.01	1720.4
