3201.17	854.871
3200.57	846.448
3199.98	955.795
3199.39	896.712
3198.79	867.111
3198.2	883.815
3197.61	921.553
3197.01	891.962
3196.42	904.448
3195.82	799.159
3195.23	815.86
3194.63	916.652
3194.04	887.085
3193.44	844.915
3192.85	916.237
3192.25	882.48
3191.66	915.96
3191.06	911.621
3190.47	831.676
3189.87	886.147
3189.28	907.008
3188.68	852.291
3188.09	881.547
3187.49	948.569
3186.9	868.691
3186.3	986.046
3185.7	952.334
3185.11	813.766
3184.51	876.553
3183.92	872.228
3183.32	884.674
3182.72	855.195
3182.13	884.406
3181.53	888.463
3180.93	888.329
3180.34	875.626
3179.74	929.95
3179.14	825.101
3178.55	783.099
3177.95	1021.64
3177.35	866.591
3176.75	975.29
3176.16	887.254
3175.56	841.09
3174.96	987.399
3174.37	899.402
3173.77	974.553
3173.17	986.951
3172.57	907.356
3171.97	928.122
3171.38	865.28
3170.78	827.534
3170.18	969.489
3169.58	852.353
3168.98	919.065
3168.38	856.272
3167.79	910.434
3167.19	931.174
3166.59	947.734
3165.99	893.323
3165.39	889.014
3164.79	997.381
3164.19	847.019
3163.59	830.204
3162.99	967.729
3162.39	834.123
3161.79	967.436
3161.19	908.918
3160.59	921.287
3159.99	871.13
3159.4	971.017
3158.8	887.533
3158.2	920.728
3157.59	933.086
3156.99	1995
3156.39	3156.54
3155.79	5362.8
3155.19	4212.99
3154.59	1319.48
3153.99	1027.96
3153.39	973.708
3152.79	940.276
3152.19	990.052
3151.59	985.743
3150.99	914.897
3150.39	927.232
3149.78	968.665
3149.18	976.831
3148.58	1005.78
3147.98	947.447
3147.38	1001.32
3146.78	1067.63
3146.17	901.326
3145.57	913.649
3144.97	863.682
3144.37	975.647
3143.77	1012.86
3143.16	958.749
3142.56	1045.75
3141.96	1024.84
3141.36	954.164
3140.75	891.801
3140.15	987.053
3139.55	957.877
3138.94	953.585
3138.34	965.877
3137.74	1040.34
3137.14	982.16
3136.53	1060.74
3135.93	965.29
3135.32	989.997
3134.72	993.989
3134.12	948.287
3133.51	1068.21
3132.91	1018.37
3132.31	972.69
3131.7	1009.79
3131.1	1051.01
3130.49	992.933
3129.89	1021.74
3129.28	1009.17
3128.68	1083.46
3128.08	1120.51
3127.47	1054.19
3126.87	1037.5
3126.26	1082.8
3125.66	1061.97
3125.05	1070.08
3124.45	987.295
3123.84	1053.23
3123.23	1036.55
3122.63	1028.14
3122.02	974.309
3121.42	1056.72
3120.81	1007.03
3120.21	1027.51
3119.6	994.347
3118.99	1097.33
3118.39	1080.66
3117.78	1055.75
3117.18	1010.24
3116.57	1038.94
3115.96	1071.76
3115.36	1187
3114.75	1116.77
3114.14	1050.67
3113.54	1013.43
3112.93	1165.68
3112.32	1132.56
3111.72	1194.15
3111.11	1272.2
3110.5	1247.31
3109.89	1140.1
3109.29	1107.01
3108.68	1123.3
3108.07	1044.96
3107.46	1135.3
3106.85	1135.12
3106.25	1073.27
3105.64	1315.68
3105.03	1101.72
3104.42	1163.2
3103.81	1150.7
3103.21	1166.96
3102.6	1146.24
3101.99	1199.47
3101.38	1211.6
3100.77	1219.63
3100.16	1231.77
3099.55	1174.1
3098.94	1120.57
3098.34	1255.83
3097.73	1136.64
3097.12	1185.7
3096.51	1214.23
3095.9	1201.74
3095.29	1094.94
3094.68	1336.69
3094.07	1172.5
3093.46	1184.61
3092.85	1188.53
3092.24	1040.83
3091.63	1208.66
3091.02	1233.05
3090.41	1224.67
3089.8	1171.25
3089.19	1171.07
3088.58	1273.24
3087.97	1260.77
3087.35	1166.44
3086.74	1244.01
3086.13	1260.19
3085.52	1280.45
3084.91	1235.26
3084.3	1132.83
3083.69	1259.42
3083.08	1312.38
3082.46	1316.27
3081.85	1230.24
3081.24	1295.43
3080.63	1213.52
3080.02	1258.27
3079.41	1262.16
3078.79	1270.14
3078.18	1278.11
3077.57	1253.42
3076.96	1273.64
3076.34	1248.96
3075.73	1273.25
3075.12	1273.06
3074.51	1350.38
3073.89	1386.88
3073.28	1354.04
3072.67	1333.45
3072.05	1255.78
3071.44	1361.58
3070.83	1251.32
3070.21	1381.54
3069.6	1332.43
3068.99	1275.19
3068.37	1336.1
3067.76	1352.19
3067.14	1506.72
3066.53	1384.35
3065.92	1449.27
3065.3	1501.96
3064.69	1408.13
3064.07	1387.57
3063.46	1436.18
3062.84	1488.84
3062.23	1358.46
3061.62	1468.06
3061	1374.31
3060.39	1390.36
3059.77	1418.61
3059.16	1475.29
3058.54	1479.13
3057.92	1531.72
3057.31	1356.8
3056.69	1271.3
3056.08	1372.63
3055.46	1360.24
3054.85	1400.63
3054.23	1388.24
3053.61	1448.91
3053	1537.96
3052.38	1411.95
3051.77	1403.62
3051.15	1439.91
