3201.17	235.826
3200.57	151.603
3199.98	138.948
3199.39	252.595
3198.79	239.929
3198.2	223.058
3197.61	231.44
3197.01	286.101
3196.42	248.197
3195.82	201.893
3195.23	248.122
3194.63	180.808
3194.04	218.618
3193.44	172.346
3192.85	163.914
3192.25	226.923
3191.66	264.704
3191.06	168.041
3190.47	155.414
3189.87	243.585
3189.28	167.964
3188.68	239.313
3188.09	214.09
3187.49	155.297
3186.9	268.581
3186.3	193.013
3185.7	163.617
3185.11	138.424
3184.51	180.344
3183.92	188.703
3183.32	201.253
3182.72	197.03
3182.13	209.575
3181.53	213.734
3180.93	213.702
3180.34	284.893
3179.74	188.503
3179.14	167.533
3178.55	205.197
3177.95	192.605
3177.35	280.491
3176.75	154.874
3176.16	255.295
3175.56	255.256
3174.96	225.93
3174.37	230.079
3173.77	188.218
3173.17	238.374
3172.57	200.705
3171.97	267.567
3171.38	238.266
3170.78	225.691
3170.18	217.299
3169.58	179.663
3168.98	221.411
3168.38	179.608
3167.79	233.873
3167.19	179.554
3166.59	250.502
3165.99	217.069
3165.39	250.426
3164.79	166.926
3164.19	166.9
3163.59	229.453
3162.99	196.049
3162.39	175.166
3161.79	204.329
3161.19	241.822
3160.59	275.135
3159.99	245.917
3159.4	212.54
3158.8	133.338
3158.2	208.31
3157.59	245.768
3156.99	249.896
3156.39	220.708
3155.79	258.147
3155.19	228.967
3154.59	233.095
3153.99	212.25
3153.39	237.185
3152.79	183.063
3152.19	224.634
3151.59	203.803
3150.99	174.662
3150.39	133.056
3149.78	191.239
3149.18	195.366
3148.58	228.585
3147.98	253.484
3147.38	249.29
3146.78	228.481
3146.17	299.058
3145.57	153.659
3144.97	203.464
3144.37	166.068
3143.77	178.496
3143.16	182.619
3142.56	211.64
3141.96	261.398
3141.36	219.873
3140.75	232.283
3140.15	265.426
3139.55	257.092
3138.94	161.695
3138.34	211.415
3137.74	194.804
3137.14	178.198
3136.53	211.319
3135.93	236.144
3135.32	186.401
3134.72	211.223
3134.12	198.768
3133.51	240.141
3132.91	198.707
3132.31	248.346
3131.7	231.755
3131.1	264.822
3130.49	210.998
3129.89	206.83
3129.28	219.206
3128.68	186.09
3128.08	293.564
3127.47	206.704
3126.87	293.475
3126.26	272.766
3125.66	206.61
3125.05	206.578
3124.45	185.892
3123.84	210.646
3123.23	239.522
3122.63	94.9683
3122.02	268.348
3121.42	268.307
3120.81	198.104
3120.21	218.707
3119.6	156.785
3118.99	198.014
3118.39	173.236
3117.78	173.21
3117.18	268.022
3116.57	288.595
3115.96	156.642
3115.36	210.198
3114.75	193.683
3114.14	238.976
3113.54	189.504
3112.93	185.356
3112.32	218.275
3111.72	172.946
3111.11	247.029
3110.5	255.224
3109.89	214.027
3109.29	209.879
3108.68	288.025
3108.07	205.701
3107.46	250.917
3106.85	213.864
3106.25	152.149
3105.64	296.029
3105.03	189.101
3104.42	267.167
3103.81	279.455
3103.21	320.503
3102.6	172.552
3101.99	193.065
3101.38	168.393
3100.77	201.219
3100.16	316.153
3099.55	254.526
3098.94	180.604
3098.34	250.345
3097.73	168.239
3097.12	270.782
3096.51	299.456
3095.9	254.294
3095.29	241.952
3094.68	356.723
3094.07	225.48
3093.46	278.733
3092.85	221.313
3092.24	213.084
3091.63	315.48
3091.02	303.142
3090.41	184.315
3089.8	237.526
3089.19	155.596
3088.58	192.419
3087.97	208.763
3087.35	229.195
3086.74	249.621
3086.13	294.59
3085.52	253.636
3084.91	220.875
3084.3	269.917
3083.69	237.164
3083.08	224.862
3082.46	249.355
3081.85	269.753
3081.24	228.846
3080.63	241.069
3080.02	200.179
3079.41	191.98
3078.79	273.631
3078.18	191.921
3077.57	163.312
3076.96	220.438
3076.34	208.159
3075.73	236.694
3075.12	216.257
3074.51	257.02
3073.89	224.349
3073.28	256.942
3072.67	224.28
3072.05	289.481
3071.44	228.288
3070.83	297.545
3070.21	313.801
3069.6	268.931
3068.99	268.89
3068.37	244.408
3067.76	228.08
3067.14	211.756
3066.53	256.511
3065.92	252.401
3065.3	301.207
3064.69	215.696
3064.07	260.424
3063.46	288.863
3062.84	174.919
3062.23	296.91
3061.62	239.931
3061	280.555
3060.39	243.924
3059.77	288.599
3059.16	235.721
3058.54	264.13
3057.92	288.467
3057.31	345.295
3056.69	215.269
3056.08	259.907
3055.46	296.411
3054.85	227.349
3054.23	324.735
3053.61	251.631
3053	255.651
3052.38	275.898
3051.77	231.232
3051.15	300.151
3050.53	210.884
3049.92	255.455
3049.3	279.742
3048.68	149.984
3048.07	299.921
3047.45	218.828
3046.83	239.053
3046.22	279.528
3045.6	247.081
3044.98	291.592
3044.36	247.006
3043.75	287.454
3043.13	267.17
3042.51	275.224
3041.89	258.995
3041.28	234.678
3040.66	267.007
3040.04	279.101
3039.42	234.571
3038.8	246.666
3038.18	266.844
3037.57	246.591
3036.95	315.264
3036.33	270.762
3035.71	274.762
3035.09	189.88
3034.47	274.678
3033.85	331.178
3033.23	363.433
3032.62	262.439
3032	339.1
3031.38	282.54
3030.76	230.033
3030.14	286.489
3029.52	266.273
3028.9	221.86
3028.28	250.058
3027.66	266.15
3027.04	241.918
3026.42	278.163
3025.8	249.905
3025.18	241.807
3024.56	229.681
3023.94	253.819
3023.32	286.006
3022.7	233.603
3022.07	330.216
3021.45	362.377
3020.83	301.934
3020.21	293.838
3019.59	201.228
3018.97	309.844
3018.35	269.563
3017.73	229.294
3017.1	309.701
3016.48	321.718
3015.86	253.314
3015.24	277.397
3014.62	297.453
3014	341.616
3013.37	281.288
3012.75	317.405
3012.13	289.236
3011.51	289.192
3010.88	232.924
3010.26	281.072
3009.64	301.103
3009.02	365.282
3008.39	325.091
3007.77	304.977
3007.15	288.881
3006.52	353.023
3005.9	228.628
3005.28	300.78
3004.65	352.861
3004.03	268.614
3003.41	324.693
3002.78	268.532
3002.16	324.593
3001.53	332.557
3000.91	292.445
3000.29	324.444
2999.66	292.355
2999.04	316.336
2998.41	344.312
2997.79	272.205
2997.16	376.226
2996.54	300.134
2995.91	328.096
2995.29	348.049
2994.66	299.996
2994.04	319.947
2993.41	271.913
2992.79	263.875
2992.16	383.759
2991.54	283.778
2990.91	339.683
2990.29	283.691
2989.66	247.692
2989.04	351.509
2988.41	363.437
2987.78	231.605
2987.16	311.422
2986.53	347.301
2985.9	295.36
2985.28	347.195
2984.65	307.24
2984.02	287.245
2983.4	251.301
2982.77	350.97
2982.14	275.15
2981.52	295.043
2980.89	223.241
2980.26	330.825
2979.64	358.671
2979.01	286.892
2978.38	354.576
2977.75	239.004
2977.13	322.605
2976.5	354.413
2975.87	406.119
2975.24	258.761
2974.61	326.387
2973.99	350.215
2973.36	366.078
2972.73	330.215
2972.1	282.43
2971.47	314.205
2970.84	361.876
2970.21	290.252
2969.59	337.912
2968.96	298.112
2968.33	389.473
2967.7	381.466
2967.07	369.488
2966.44	321.763
2965.81	413.064
2965.18	301.808
2964.55	377.202
2963.92	377.144
2963.29	385.025
2962.66	373.059
2962.03	488.077
2961.4	321.367
2960.77	368.92
2960.14	364.897
2959.51	297.425
2958.88	404.435
2958.25	368.693
2957.62	301.251
2956.99	404.249
2956.36	368.523
2955.73	320.922
2955.09	388.216
2954.46	376.274
2953.83	336.615
2953.2	368.239
2952.57	376.1
2951.94	312.709
2951.31	391.816
2950.67	308.656
2950.04	288.826
2949.41	367.899
2948.78	379.708
2948.15	387.559
2947.51	355.867
2946.88	399.3
2946.25	367.616
2945.62	375.464
2944.98	355.648
2944.35	387.201
2943.72	422.695
2943.09	410.781
2942.45	398.87
2941.82	438.294
2941.19	402.695
2940.55	371.054
2939.92	386.783
2939.29	359.101
2938.65	370.882
2938.02	418.164
2937.38	457.543
2936.75	485.079
2936.12	398.255
2935.48	382.424
2934.85	413.9
2934.21	453.249
2933.58	429.535
2932.95	362.487
2932.31	449.1
2931.68	441.153
2931.04	504.097
2930.41	385.89
2929.77	401.578
2929.14	389.707
2928.5	393.583
2927.87	440.745
2927.23	350.181
2926.59	483.883
2925.96	468.075
2925.32	432.607
2924.69	432.54
2924.05	428.542
2923.42	381.304
2922.78	385.176
2922.14	444.063
2921.51	420.419
2920.87	432.14
2920.23	463.497
2919.6	498.771
2918.96	376.966
2918.32	435.799
2917.69	416.104
2917.05	388.566
2916.41	396.354
2915.78	400.217
2915.14	455.078
2914.5	455.008
2913.86	427.484
2913.23	450.946
2912.59	388.146
2911.95	490.007
2911.31	411.543
2910.68	431.073
2910.04	517.208
2909.4	430.94
2908.76	458.293
2908.12	481.72
2907.48	387.666
2906.85	422.843
2906.21	489.326
2905.57	391.4
2904.93	473.521
2904.29	559.53
2903.65	449.902
2903.01	398.982
2902.37	457.585
2901.73	402.769
2901.09	461.353
2900.46	555.102
2899.82	469.027
2899.18	465.047
2898.54	500.141
2897.9	418.022
2897.26	460.925
2896.62	468.665
2895.98	456.878
2895.34	550.511
2894.7	405.988
2894.05	487.891
2893.41	495.62
2892.77	499.445
2892.13	514.973
2891.49	518.794
2890.85	491.413
2890.21	514.734
2889.57	526.351
2888.93	502.88
2888.29	495.007
2887.64	518.313
2887	529.922
2886.36	467.506
2885.72	490.805
2885.08	506.308
2884.43	455.606
2883.79	471.11
2883.15	591.716
2882.51	502.102
2881.87	494.241
2881.22	482.491
2880.58	486.307
2879.94	427.884
2879.3	517.27
2878.65	552.188
2878.01	486.006
2877.37	517.03
2876.72	481.968
2876.08	419.714
2875.44	474.048
2874.79	473.974
2874.15	446.71
2873.51	376.732
2872.86	473.754
2872.22	438.737
2871.57	395.967
2870.93	461.889
2870.29	423.01
2869.64	473.387
2869	477.193
2868.35	469.361
2867.71	446.018
2867.06	453.704
2866.42	554.441
2865.77	457.44
2865.13	573.65
2864.48	937.849
2863.84	1174.07
2863.19	1162.26
2862.55	929.666
2861.9	635.173
2861.26	549.882
2860.61	464.617
2859.97	514.87
2859.32	518.661
