3201.24	218.986
3200.65	160.028
3200.06	210.532
3199.46	168.4
3198.87	126.281
3198.27	79.9657
3197.68	113.618
3197.09	134.638
3196.49	143.032
3195.9	159.835
3195.3	155.605
3194.71	201.836
3194.11	100.903
3193.52	134.516
3192.92	126.09
3192.33	197.511
3191.73	168.069
3191.14	134.435
3190.54	168.019
3189.95	176.393
3189.35	113.378
3188.76	125.957
3188.16	260.271
3187.57	180.483
3186.97	197.243
3186.38	176.233
3185.78	201.379
3185.18	205.543
3184.59	150.988
3183.99	100.644
3183.4	213.835
3182.8	163.496
3182.2	104.79
3181.61	113.156
3181.01	83.8063
3180.41	175.967
3179.82	83.7809
3179.22	163.348
3178.62	201.013
3178.03	100.491
3177.43	171.647
3176.83	125.576
3176.23	146.484
3175.64	129.723
3175.04	163.175
3174.44	104.584
3173.84	158.943
3173.25	146.373
3172.65	100.355
3172.05	129.605
3171.45	137.946
3170.85	133.745
3170.26	112.831
3169.66	183.844
3169.06	108.619
3168.46	171.258
3167.86	162.879
3167.26	171.206
3166.66	146.129
3166.06	225.422
3165.47	208.693
3164.87	204.488
3164.27	79.2792
3163.67	200.254
3163.07	187.71
3162.47	179.34
3161.87	145.952
3161.27	133.422
3160.67	191.765
3160.07	116.709
3159.47	220.879
3158.87	195.845
3158.27	141.653
3157.67	149.963
3157.07	141.61
3156.47	179.068
3155.87	174.877
3155.27	166.525
3154.67	120.712
3154.07	178.96
3153.47	199.739
3152.87	120.657
3152.27	153.919
3151.66	83.1866
3151.06	99.8088
3150.46	153.849
3149.86	137.196
3149.26	216.154
3148.66	108.061
3148.06	137.133
3147.45	145.422
3146.85	182.789
3146.25	174.454
3145.65	191.039
3145.05	170.248
3144.44	186.83
3143.84	132.836
3143.24	120.365
3142.64	112.047
3142.04	186.716
3141.43	174.242
3140.83	203.252
3140.23	91.242
3139.62	116.109
3139.02	78.776
3138.42	161.673
3137.81	82.8969
3137.21	186.49
3136.61	161.6
3136	140.861
3135.4	115.985
3134.8	140.818
3134.19	115.95
3133.59	173.899
3132.99	190.431
3132.38	111.758
3131.78	140.711
3131.17	107.586
3130.57	169.629
3129.97	190.287
3129.36	124.081
3128.76	198.5
3128.15	186.065
3127.55	173.635
3126.94	223.211
3126.34	119.854
3125.73	219.011
3125.13	128.081
3124.52	206.551
3123.92	119.781
3123.31	169.32
3122.71	177.553
3122.1	99.0842
3121.5	132.092
3120.89	140.327
3120.28	189.825
3119.68	127.906
3119.07	123.761
3118.47	177.364
3117.86	210.33
3117.25	140.199
3116.65	107.195
3116.04	123.667
3115.43	98.9187
3114.83	86.5407
3114.22	107.129
3113.61	131.831
3113.01	148.288
3112.4	222.398
3111.79	201.775
3111.19	152.337
3110.58	152.314
3109.97	115.247
3109.36	148.153
3108.76	148.13
3108.15	78.1678
3107.54	111.064
3106.93	123.385
3106.32	180.938
3105.72	176.799
3105.11	197.326
3104.5	119.2
3103.89	156.169
3103.28	86.2909
3102.67	164.339
3102.07	201.284
3101.46	119.109
3100.85	160.157
3100.24	188.874
3099.63	147.792
3099.02	147.77
3098.41	184.684
3097.8	151.828
3097.19	131.291
3096.58	168.191
3095.97	151.759
3095.37	106.625
3094.76	155.813
3094.15	118.892
3093.54	127.072
3092.93	143.446
3092.32	143.425
3091.71	180.278
3091.1	139.284
3090.49	167.935
3089.87	208.863
3089.26	159.694
3088.65	167.858
3088.04	184.206
3087.43	118.693
3086.82	139.136
3086.21	184.122
3085.6	135.002
3084.99	179.976
3084.38	143.141
3083.76	122.673
3083.15	143.097
3082.54	167.602
3081.93	118.53
3081.32	77.6458
3080.71	147.096
3080.09	122.561
3079.48	175.644
3078.87	196.038
3078.26	187.841
3077.65	106.155
3077.03	122.468
3076.42	257.143
3075.81	150.998
3075.2	93.849
3074.58	122.393
3073.97	203.957
3073.36	122.356
3072.74	93.7918
3072.13	138.628
3071.52	122.3
3070.9	158.965
3070.29	195.62
3069.68	207.814
3069.06	162.967
3068.45	183.31
3067.84	142.552
3067.22	109.952
3066.61	146.581
3065.99	134.345
3065.38	134.325
3064.77	93.6059
3064.15	162.768
3063.54	105.783
3062.92	162.718
3062.31	170.828
3061.69	146.402
3061.08	134.181
3060.46	162.619
3059.85	134.14
3059.23	130.055
3058.62	170.672
3058	121.89
3057.39	93.4345
3056.77	109.667
3056.16	125.895
3055.54	113.694
3054.92	166.455
3054.31	117.719
3053.69	166.405
3053.08	178.553
3052.46	105.493
3051.84	141.988
3051.23	141.966
3050.61	178.444
3050	145.977
3049.38	121.629
3048.76	166.201
3048.14	158.07
3047.53	166.15
3046.91	76.9848
3046.29	89.1266
3045.68	105.315
3045.06	157.949
3044.44	178.172
3043.82	198.388
3043.21	149.78
3042.59	157.852
3041.97	149.734
3041.35	153.758
3040.74	93.0497
3040.12	177.981
3039.5	145.598
3038.88	72.7881
3038.26	101.079
3037.64	88.936
3037.03	246.558
3036.41	226.313
3035.79	141.424
3035.17	210.084
3034.55	153.499
3033.93	149.437
3033.31	153.452
3032.69	129.203
3032.07	125.146
3031.46	108.982
3030.84	108.965
3030.22	64.5621
3029.6	80.6902
3028.98	205.729
3028.36	189.564
3027.74	84.6858
3027.12	84.6729
3026.5	96.7542
3025.88	157.201
3025.26	128.966
3024.64	72.5323
3024.02	124.898
3023.39	161.134
3022.77	161.109
3022.15	165.111
3021.53	205.351
3020.91	148.957
3020.29	177.111
3019.67	136.838
3019.05	156.937
3018.43	112.655
3017.8	152.866
3017.18	144.798
3016.56	205.099
3015.94	168.879
3015.32	108.549
3014.7	156.769
3014.07	80.3818
3013.45	172.794
3012.83	160.714
3012.21	104.448
3011.59	148.615
3010.96	48.1922
3010.34	176.677
3009.72	200.739
3009.09	44.1558
3008.47	144.488
3007.85	204.66
3007.23	152.468
3006.6	140.41
3005.98	124.344
3005.36	148.388
3004.73	64.1577
3004.11	140.324
3003.49	112.242
3002.86	188.377
3002.24	84.1554
3001.61	120.204
3000.99	108.167
3000.37	144.2
2999.74	80.0988
2999.12	140.151
2998.49	132.122
2997.87	216.167
2997.24	108.067
2996.62	160.075
2995.99	140.044
2995.37	140.022
2994.74	216.001
2994.12	163.976
2993.49	115.965
2992.87	203.907
2992.24	127.922
2991.62	103.921
2990.99	219.799
2990.37	159.829
2989.74	175.785
2989.11	171.764
2988.49	143.78
2987.86	167.718
2987.24	123.773
2986.61	155.69
2985.98	147.683
2985.36	159.633
2984.73	155.618
2984.1	183.521
2983.48	207.427
2982.85	139.593
2982.22	183.437
2981.6	195.37
2980.97	91.6903
2980.34	139.507
2979.72	179.339
2979.09	179.311
2978.46	147.411
2977.83	111.537
2977.2	139.4
2976.58	143.361
2975.95	179.174
2975.32	175.165
2974.69	159.216
2974.07	151.232
2973.44	115.396
2972.81	111.4
2972.18	179.008
2971.55	111.366
2970.92	71.5813
2970.29	170.974
2969.67	87.4614
2969.04	147.072
2968.41	111.28
2967.78	131.132
2967.15	198.654
2966.52	158.898
2965.89	139.015
2965.26	119.137
