3201.01	-16.8451
3200.42	21.0564
3199.82	46.317
3199.23	46.31
3198.64	92.6061
3198.04	29.4611
3197.45	50.4971
3196.85	42.0746
3196.26	100.964
3195.66	54.6804
3195.07	42.0555
3194.48	8.40983
3193.88	105.107
3193.29	33.6292
3192.69	63.0452
3192.1	88.2499
3191.5	84.0348
3190.91	21.0055
3190.31	75.6085
3189.72	16.7993
3189.12	29.3944
3188.53	117.56
3187.93	88.1566
3187.33	113.327
3186.74	-4.19666
3186.14	16.7841
3185.55	8.39079
3184.95	62.9214
3184.35	37.7471
3183.76	16.774
3183.16	88.05
3182.57	54.4989
3181.97	75.4486
3181.37	83.8191
3180.78	8.38064
3180.18	29.3278
3179.58	96.3482
3178.99	67.0147
3178.39	71.1923
3177.79	79.5559
3177.19	133.969
3176.6	83.7177
3176	117.187
3175.4	112.985
3174.81	46.0238
3174.21	121.317
3173.61	66.9235
3173.01	79.4596
3172.41	66.9032
3171.82	66.8931
3171.22	58.5226
3170.62	62.6933
3170.02	66.8627
3169.42	75.2092
3168.83	79.3755
3168.23	41.7702
3167.63	62.6459
3167.03	79.3394
3166.43	50.1015
3165.83	41.7449
3165.23	41.7386
3164.63	-12.5197
3164.03	54.2438
3163.44	120.987
3162.84	70.9127
3162.24	45.8777
3161.64	120.932
3161.04	29.1861
3160.44	54.1945
3159.84	4.16817
3159.24	16.6702
3158.64	37.5022
3158.04	41.6628
3157.44	91.6443
3156.84	33.3201
3156.24	37.4795
3155.64	29.1463
3155.04	33.305
3154.44	79.0874
3153.84	104.047
3153.23	24.9674
3152.63	83.212
3152.03	41.5997
3151.43	91.5055
3150.83	49.9045
3150.23	4.15808
3149.63	62.3617
3149.03	74.8227
3148.42	91.4361
3147.82	24.9333
3147.22	0
3146.62	37.3887
3146.02	37.383
3145.42	58.1425
3144.81	70.5909
3144.21	74.732
3143.61	58.1161
3143.01	33.2041
3142.4	-16.5995
3141.8	99.5822
3141.2	53.9322
3140.6	82.96
3139.99	91.2421
3139.39	58.0544
3138.79	33.1689
3138.19	70.4732
3137.58	45.5934
3136.98	12.4327
3136.38	53.8667
3135.77	70.4304
3135.17	33.1387
3134.56	20.7085
3133.96	49.6929
3133.36	62.1067
3132.75	41.3982
3132.15	12.4176
3131.55	45.5242
3130.94	37.2414
3130.34	4.13731
3129.73	-12.41
3129.13	95.1292
3128.52	86.8439
3127.92	24.8088
3127.31	33.0733
3126.71	-4.13354
3126.1	37.1962
3125.5	57.852
3124.89	86.7648
3124.29	57.8344
3123.68	49.5648
3123.08	70.2061
3122.47	61.9372
3121.87	33.0281
3121.26	86.6857
3120.66	70.1635
3120.05	78.4061
3119.44	90.7722
3118.84	70.1315
3118.23	86.6198
3117.63	98.979
3117.02	65.976
3116.41	53.5973
3115.81	82.4449
3115.2	28.8513
3114.59	57.6939
3113.99	49.4444
3113.38	57.6764
3112.77	32.9529
3112.17	86.4882
3111.56	86.4751
3110.95	49.4068
3110.34	74.0989
3109.74	12.3479
3109.13	65.8457
3108.52	82.2946
3107.91	20.5705
3107.31	-16.4539
3106.7	41.1285
3106.09	65.7956
3105.48	32.8928
3104.88	-8.22195
3104.27	94.538
3103.66	16.4389
3103.05	57.5274
3102.44	61.6271
3101.83	4.10785
3101.22	110.895
3100.62	32.8528
3100.01	65.6956
3099.4	73.8963
3098.79	57.4661
3098.18	90.2901
3097.57	45.1382
3096.96	61.5427
3096.35	24.6133
3095.74	86.1336
3095.13	49.2117
3094.52	94.308
3093.91	86.0942
3093.3	98.3784
3092.69	40.9848
3092.08	65.5656
3091.47	36.8751
3090.86	28.6762
3090.25	53.2477
3089.64	53.2396
3089.03	45.042
3088.42	61.4116
3087.81	16.3739
3087.2	4.09286
3086.59	114.583
3085.98	85.9239
3085.37	20.4549
3084.75	49.0844
3084.14	81.7949
3083.53	32.713
3082.92	57.2389
3082.31	69.4938
3081.7	32.698
3081.09	16.3465
3080.47	57.2041
3079.86	44.9392
3079.25	12.2543
3078.64	93.9351
3078.03	12.2505
3077.41	61.2433
3076.8	93.8921
3076.19	40.8164
3075.58	32.6482
3074.96	69.3668
3074.35	4.07978
3073.74	36.7124
3073.12	57.0995
3072.51	0
3071.9	20.3864
3071.28	81.5333
3070.67	44.8365
3070.06	61.1313
3069.44	81.496
3068.83	40.7418
3068.22	48.8827
3067.6	77.3858
3066.99	24.4339
3066.38	36.6452
3065.76	52.9239
3065.15	-8.1409
3064.53	105.816
3063.92	65.1073
3063.3	44.7544
3062.69	28.4758
3062.08	24.4041
3061.46	-4.06672
3060.85	24.3966
3060.23	28.4584
3059.62	101.621
3059	52.8351
3058.39	77.2087
3057.77	48.756
3057.15	97.4971
3056.54	69.0499
3055.92	16.2445
3055.31	81.2103
3054.69	16.2396
3054.08	20.2964
3053.46	36.5279
3052.84	68.9866
3052.23	0
3051.61	77.0791
3051	0
3050.38	32.4444
3049.76	52.7142
3049.15	52.7061
3048.53	77.0202
3047.91	68.9023
3047.3	56.7344
3046.68	48.6221
3046.06	32.4097
3045.44	40.506
3044.83	60.7497
3044.21	12.1481
3043.59	48.5849
3042.97	20.2406
3042.36	12.1425
3041.74	52.6095
3041.12	28.3239
3040.5	56.6391
3039.88	88.9906
3039.27	16.1776
3038.65	48.5255
3038.03	28.3022
3037.41	56.5958
3036.79	60.629
3036.17	72.7437
3035.56	44.4477
3034.94	76.7615
3034.32	36.3552
3033.7	52.505
3033.08	52.4969
3032.46	76.7146
3031.84	12.111
3031.22	32.291
3030.6	76.6793
3029.98	24.2108
3029.36	52.4488
3028.74	52.4407
3028.12	80.6657
3027.5	52.4247
3026.88	56.4487
3026.26	44.3458
3025.64	12.0924
3025.02	68.5134
3024.4	52.3845
3023.78	60.4345
3023.16	48.3402
3022.54	8.05546
3021.92	28.1898
3021.3	56.3709
3020.68	0
3020.06	64.4042
3019.44	80.4929
3018.82	84.5046
3018.19	32.1873
3017.57	80.4559
3016.95	56.3105
3016.33	36.1941
3015.71	40.2095
3015.09	36.183
3014.46	96.4732
3013.84	88.4202
3013.22	12.0554
3012.6	60.268
3011.97	68.2933
3011.35	64.2662
3010.73	32.1282
3010.11	28.1078
3009.48	44.1627
3008.86	24.085
3008.24	72.244
3007.62	28.0906
3006.99	72.2219
3006.37	16.0468
3005.75	92.2552
3005.12	4.01048
3004.5	40.0987
3003.88	56.1295
3003.25	40.0864
3002.63	44.0882
3002	48.0889
3001.38	28.0475
3000.76	76.1174
3000.13	4.00556
2999.51	40.0495
2998.88	28.0303
2998.26	16.0149
2997.64	72.0559
2997.01	48.0299
2996.39	24.0113
2995.76	60.0189
2995.14	60.0097
2994.51	48.0004
2993.89	47.993
2993.26	67.9797
2992.64	75.9656
2992.01	55.9661
2991.38	31.9757
2990.76	39.9635
2990.13	11.9872
2989.51	91.8878
2988.88	59.9177
2988.26	55.9146
2987.63	71.8791
2987	27.9487
2986.38	43.9126
2985.75	71.846
2985.12	79.8166
2984.5	39.9022
2983.87	67.8233
2983.24	15.956
2982.62	3.98838
2981.99	15.9511
2981.36	39.8715
2980.74	59.7981
2980.11	39.8593
2979.48	39.8532
2978.86	87.6635
2978.23	75.6977
2977.6	83.653
2976.97	95.5888
2976.34	43.8048
2975.72	51.7613
2975.09	31.8482
2974.46	55.7258
2973.83	-7.95961
2973.2	31.8336
2972.58	39.7858
2971.95	71.6035
2971.32	55.683
2970.69	67.6047
2970.06	27.8329
2969.43	23.8531
2968.8	19.8746
2968.17	19.8715
2967.55	51.658
2966.92	43.7039
2966.29	55.6145
2965.66	15.8874
2965.03	31.77
2964.4	35.7357
2963.77	27.7902
2963.14	51.6024
2962.51	19.844
2961.88	83.332
2961.25	95.2219
