3201.17	130.547
3200.57	151.603
3199.98	122.106
3199.39	109.458
3198.79	75.767
3198.2	164.137
3197.61	37.8721
3197.01	92.5621
3196.42	105.168
3195.82	180.862
3195.23	113.548
3194.63	138.759
3194.04	176.576
3193.44	130.31
3192.85	193.334
3192.25	100.855
3191.66	205.881
3191.06	100.824
3190.47	117.611
3189.87	151.191
3189.28	180.562
3188.68	75.5726
3188.09	121.737
3187.49	163.691
3186.9	146.88
3186.3	75.5269
3185.7	96.492
3185.11	125.84
3184.51	134.209
3183.92	184.51
3183.32	83.8553
3182.72	113.188
3182.13	129.936
3181.53	155.062
3180.93	100.566
3180.34	104.74
3179.74	171.748
3179.14	117.273
3178.55	92.1293
3177.95	150.734
3177.35	125.593
3176.75	100.459
3176.16	150.666
3175.56	129.72
3174.96	117.149
3174.37	112.948
3173.77	117.114
3173.17	125.46
3172.57	146.348
3171.97	213.217
3171.38	183.924
3170.78	100.307
3170.18	150.438
3169.58	167.128
3168.98	133.682
3168.38	112.777
3167.79	108.584
3167.19	125.27
3166.59	217.102
3165.99	133.581
3165.39	171.125
3164.79	179.445
3164.19	183.59
3163.59	125.156
3162.99	179.364
3162.39	141.801
3161.79	154.289
3161.19	212.637
3160.59	141.736
3159.99	158.387
3159.4	108.354
3158.8	125.005
3158.2	137.484
3157.59	154.126
3156.99	154.102
3156.39	129.093
3155.79	170.71
3155.19	166.521
3154.59	79.0857
3153.99	116.53
3153.39	158.123
3152.79	91.5313
3152.19	103.997
3151.59	158.052
3150.99	112.283
3150.39	141.372
3149.78	141.35
3149.18	116.388
3148.58	137.151
3147.98	145.441
3147.38	141.265
3146.78	149.552
3146.17	132.915
3145.57	95.5178
3144.97	170.245
3144.37	45.6686
3143.77	128.683
3143.16	132.814
3142.56	174.292
3141.96	78.8342
3141.36	211.576
3140.75	91.254
3140.15	178.333
3139.55	128.546
3138.94	111.943
3138.34	124.362
3137.74	124.343
3137.14	99.4592
3136.53	95.3006
3135.93	153.286
3135.32	136.694
3134.72	149.098
3134.12	173.922
3133.51	169.755
3132.91	194.567
3132.31	219.373
3131.7	86.908
3131.1	177.927
3130.49	210.998
3129.89	153.054
3129.28	132.351
3128.68	66.1654
3128.08	111.637
3127.47	111.62
3126.87	152.938
3126.26	90.9221
3125.66	140.495
3125.05	165.263
3124.45	78.4879
3123.84	107.388
3123.23	144.539
3122.63	119.743
3122.02	103.211
3121.42	165.112
3120.81	136.197
3120.21	107.29
3119.6	156.785
3118.99	156.761
3118.39	140.239
3117.78	202.078
3117.18	144.319
3116.57	140.175
3115.96	152.52
3115.36	115.403
3114.75	144.232
3114.14	111.248
3113.54	115.35
3112.93	148.285
3112.32	210.038
3111.72	127.651
3111.11	123.514
3110.5	123.496
3109.89	135.825
3109.29	213.994
3108.68	176.93
3108.07	115.192
3107.46	123.402
3106.85	127.496
3106.25	160.373
3105.64	172.684
3105.03	147.992
3104.42	172.631
3103.81	131.508
3103.21	147.924
3102.6	164.335
3101.99	135.556
3101.38	139.643
3100.77	164.26
3100.16	143.706
3099.55	205.263
3098.94	160.081
3098.34	135.432
3097.73	176.446
3097.12	114.877
3096.51	168.188
3095.9	135.35
3095.29	118.926
3094.68	123.008
3094.07	98.3913
3093.46	159.862
3092.85	155.739
3092.24	106.542
3091.63	237.634
3091.02	118.799
3090.41	147.452
3089.8	143.334
3089.19	167.88
3088.58	163.761
3087.97	126.895
3087.35	139.154
3086.74	106.396
3086.13	147.295
3085.52	122.727
3084.91	77.7153
3084.3	184.034
3083.69	94.0477
3083.08	139.006
3082.46	73.5801
3081.85	130.789
3081.24	106.25
3080.63	159.351
3080.02	85.7912
3079.41	138.879
3078.79	155.194
3078.18	191.921
3077.57	130.65
3076.96	163.287
3076.34	159.181
3075.73	142.833
3075.12	183.614
3074.51	65.275
3073.89	175.4
3073.28	146.824
3072.67	163.113
3072.05	150.856
3071.44	163.063
3070.83	150.81
3070.21	138.561
3069.6	134.466
3068.99	158.89
3068.37	224.041
3067.76	126.258
3067.14	166.961
3066.53	105.862
3065.92	105.846
3065.3	93.6183
3064.69	101.744
3064.07	142.419
3063.46	166.808
3062.84	85.4254
3062.23	85.4124
3061.62	150.466
3061	126.046
3060.39	40.6539
3059.77	113.814
3059.16	117.86
3058.54	138.16
3057.92	162.516
3057.31	81.2458
3056.69	121.85
3056.08	162.442
3055.46	162.417
3054.85	150.213
3054.23	150.19
