3201.01	151.606
3200.42	117.916
3199.82	206.321
3199.23	168.4
3198.64	143.118
3198.04	126.262
3197.45	189.364
3196.85	159.883
3196.26	147.239
3195.66	134.598
3195.07	142.989
3194.48	227.066
3193.88	197.601
3193.29	155.535
3192.69	147.105
3192.1	155.488
3191.5	214.289
3190.91	180.648
3190.31	100.811
3189.72	163.794
3189.12	172.167
3188.53	209.928
3187.93	172.115
3187.33	218.259
3186.74	209.833
3186.14	184.625
3185.55	180.402
3184.95	213.933
3184.35	155.183
3183.76	205.481
3183.16	134.171
3182.57	108.998
3181.97	188.621
3181.37	171.829
3180.78	217.897
3180.18	196.915
3179.58	113.104
3178.99	159.16
3178.39	209.389
3177.79	129.802
3177.19	142.342
3176.6	154.878
3176	179.966
3175.4	167.385
3174.81	171.543
3174.21	138.051
3173.61	146.395
3173.01	125.463
3172.41	158.895
3171.82	150.509
3171.22	250.811
3170.62	150.464
3170.02	137.904
3169.42	158.775
3168.83	158.751
3168.23	213.028
3167.63	179.585
3167.03	150.327
3166.43	221.282
3165.83	196.201
3165.23	221.215
3164.63	191.969
3164.03	216.975
3163.44	196.082
3162.84	175.196
3162.24	166.828
3161.64	187.653
3161.04	137.591
3160.44	137.571
3159.84	141.718
3159.24	125.026
3158.64	191.678
3158.04	133.321
3157.44	154.129
3156.84	187.426
3156.24	104.11
3155.64	141.568
3155.04	154.036
3154.44	212.287
3153.84	199.769
3153.23	166.449
3152.63	133.139
3152.03	162.239
3151.43	207.967
3150.83	128.92
3150.23	170.481
3149.63	195.4
3149.03	220.311
3148.42	187.028
3147.82	211.933
3147.22	178.662
3146.62	186.943
3146.02	203.53
3145.42	203.499
3144.81	211.773
3144.21	170.223
3143.61	195.104
3143.01	132.817
3142.4	186.745
3141.8	186.717
3141.2	157.648
3140.6	219.844
3139.99	182.484
3139.39	174.163
3138.79	194.867
3138.19	228.001
3137.58	111.911
3136.98	182.346
3136.38	178.175
3135.77	165.719
3135.17	202.974
3134.56	165.668
3133.96	215.336
3133.36	223.584
3132.75	124.195
3132.15	231.795
3131.55	165.543
3130.94	211.035
3130.34	186.179
3129.73	235.791
3129.13	223.347
3128.52	173.688
3127.92	194.335
3127.31	202.574
3126.71	206.677
3126.1	152.918
3125.5	194.217
3124.89	202.451
3124.29	190.027
3123.68	202.39
3123.08	223.008
3122.47	222.974
3121.87	239.454
3121.26	239.418
3120.66	202.236
3120.05	235.218
3119.44	160.914
3118.84	214.52
3118.23	206.238
3117.63	181.462
3117.02	247.41
3116.41	189.652
3115.81	181.379
3115.2	197.838
3114.59	210.171
3113.99	230.741
3113.38	251.304
3112.77	243.028
3112.17	214.161
3111.56	226.482
3110.95	209.979
3110.34	172.898
3109.74	251.075
3109.13	213.998
3108.52	230.425
3107.91	201.591
3107.31	267.376
3106.7	193.304
3106.09	263.182
3105.48	238.473
3104.88	213.771
3104.27	238.4
3103.66	189.047
3103.05	230.11
3102.44	217.749
3101.83	238.255
3101.22	197.147
3100.62	180.69
3100.01	176.557
3099.4	225.794
3098.79	217.55
3098.18	246.246
3097.57	213.381
3096.96	217.451
3096.35	266.645
3095.74	225.588
3095.13	246.058
3094.52	225.519
3093.91	282.881
3093.3	225.451
3092.69	237.712
3092.08	254.067
3091.47	274.514
3090.86	233.506
3090.25	245.759
3089.64	229.34
3089.03	282.536
3088.42	216.988
3087.81	200.581
3087.2	290.593
3086.59	216.889
3085.98	233.222
3085.37	212.731
3084.75	249.512
3084.14	253.564
3083.53	269.882
3082.92	318.903
3082.31	233.009
3081.7	237.06
3081.09	249.284
3080.47	216.558
3079.86	249.208
3079.25	224.662
3078.64	224.627
3078.03	224.593
3077.41	289.885
3076.8	224.525
3076.19	253.062
3075.58	232.618
3074.96	257.065
3074.35	248.866
3073.74	285.541
3073.12	240.633
3072.51	265.064
3071.9	309.874
3071.28	260.907
3070.67	264.943
3070.06	277.129
3069.44	293.386
3068.83	268.896
3068.22	264.781
3067.6	297.324
3066.99	223.977
3066.38	268.732
3065.76	317.544
3065.15	240.157
3064.53	215.701
3063.92	301.121
3063.3	276.664
3062.69	313.233
3062.08	345.724
3061.46	280.604
3060.85	268.363
3060.23	252.06
3059.62	276.41
3059	300.754
3058.39	316.962
3057.77	243.78
3057.15	329.053
3056.54	296.508
3055.92	308.646
3055.31	276.115
3054.69	292.312
3054.08	267.912
3053.46	206.991
3052.84	292.179
3052.23	263.732
3051.61	361.055
3051	344.775
3050.38	231.167
3049.76	312.23
3049.15	316.237
3048.53	283.759
3047.91	312.087
3047.3	271.515
3046.68	320.095
3046.06	287.636
3045.44	267.34
3044.83	356.398
3044.21	295.603
3043.59	299.607
3042.97	384.572
3042.36	319.753
3041.74	327.798
3041.12	311.562
3040.5	311.515
3039.88	295.287
3039.27	307.375
3038.65	283.065
3038.03	363.885
3037.41	371.915
3036.79	319.313
3036.17	307.14
3035.56	323.256
3034.94	266.645
3034.32	306.999
3033.7	286.758
3033.08	359.402
3032.46	331.084
3031.84	298.737
3031.22	298.692
3030.6	278.467
3029.98	302.635
3029.36	351.003
3028.74	294.475
3028.12	258.13
3027.5	266.156
3026.88	254.019
3026.26	330.577
3025.64	302.311
3025.02	322.416
3024.4	265.952
3023.78	326.346
3023.16	314.211
3022.54	378.607
3021.92	285.925
3021.3	370.438
3020.68	289.863
3020.06	305.92
3019.44	362.218
3018.82	333.994
3018.19	370.154
3017.57	257.459
3016.95	333.841
3016.33	398.135
3015.71	325.697
3015.09	353.789
3014.46	301.479
3013.84	385.834
3013.22	393.811
3012.6	377.68
3011.97	361.553
3011.35	325.347
3010.73	353.41
3010.11	337.294
