3201.01	231.62
3200.42	265.31
3199.82	227.374
3199.23	185.24
3198.64	197.84
3198.04	239.898
3197.45	172.532
3196.85	197.751
3196.26	256.616
3195.66	210.309
3195.07	269.155
3194.48	185.016
3193.88	256.461
3193.29	248.015
3192.69	172.323
3192.1	205.916
3191.5	155.464
3190.91	201.653
3190.31	218.424
3189.72	159.594
3189.12	130.175
3188.53	239.318
3187.93	214.094
3187.33	180.484
3186.74	172.063
3186.14	218.193
3185.55	218.16
3184.95	234.906
3184.35	197.124
3183.76	276.77
3183.16	197.064
3182.57	230.572
3181.97	238.921
3181.37	205.357
3180.78	234.658
3180.18	175.967
3179.58	205.264
3178.99	180.102
3178.39	221.953
3177.79	171.673
3177.19	205.139
3176.6	234.41
3176	213.448
3175.4	280.369
3174.81	225.935
3174.21	196.618
3173.61	255.146
3173.01	154.737
3172.41	213.254
3171.82	188.137
3171.22	234.09
3170.62	188.08
3170.02	221.483
3169.42	221.449
3168.83	183.817
3168.23	217.205
3167.63	233.878
3167.03	221.315
3166.43	225.457
3165.83	187.852
3165.23	250.432
3164.63	183.622
3164.03	237.838
3163.44	175.223
3162.84	191.881
3162.24	229.389
3161.64	212.674
3161.04	304.369
3160.44	162.583
3159.84	233.418
3159.24	208.377
3158.64	204.179
3158.04	145.82
3157.44	233.276
3156.84	204.086
3156.24	149.918
3155.64	204.024
3155.04	237.298
3154.44	212.287
3153.84	178.96
3153.23	191.417
3152.63	253.797
3152.03	228.798
3151.43	237.082
3150.83	187.142
3150.23	216.22
3149.63	207.872
3149.03	166.273
3148.42	203.653
3147.82	216.089
3147.22	203.591
3146.62	236.795
3146.02	240.913
3145.42	224.264
3144.81	244.992
3144.21	170.223
3143.61	207.557
3143.01	261.483
3142.4	157.696
3141.8	219.911
3141.2	215.729
3140.6	219.844
3139.99	182.484
3139.39	203.19
3138.79	228.036
3138.19	244.583
3137.58	223.822
3136.98	190.634
3136.38	203.036
3135.77	174.005
3135.17	236.113
3134.56	149.101
3133.96	161.502
3133.36	244.287
3132.75	186.292
3132.15	264.908
3131.55	186.235
3130.94	190.345
3130.34	194.453
3129.73	186.151
3129.13	177.85
3128.52	297.75
3127.92	190.201
3127.31	181.903
3126.71	194.276
3126.1	231.443
3125.5	231.408
3124.89	252.031
3124.29	223.075
3123.68	256.085
3123.08	231.267
3122.47	268.394
3121.87	210.554
3121.26	235.29
3120.66	264.145
3120.05	243.471
3119.44	247.56
3118.84	235.147
3118.23	243.36
3117.63	193.834
3117.02	243.286
3116.41	197.898
3115.81	230.846
3115.2	193.716
3114.59	247.26
3113.99	193.657
3113.38	280.142
3112.77	230.67
3112.17	255.346
3111.56	177.068
3110.95	271.737
3110.34	275.813
3109.74	222.263
3109.13	230.46
3108.52	164.589
3107.91	267.417
3107.31	222.128
3106.7	222.094
3106.09	201.499
3105.48	271.366
3104.88	341.211
3104.27	209.628
3103.66	197.267
3103.05	246.546
3102.44	254.725
3101.83	250.579
3101.22	262.862
3100.62	234.076
3100.01	254.57
3099.4	279.164
3098.79	291.435
3098.18	270.87
3097.57	192.863
3096.96	283.097
3096.35	274.849
3095.74	283.01
3095.13	225.554
3094.52	250.121
3093.91	250.083
3093.3	299.234
3092.69	229.515
3092.08	237.675
3091.47	286.806
3090.86	258.086
3090.25	245.759
3089.64	274.389
3089.03	282.536
3088.42	245.646
3087.81	241.516
3087.2	319.243
3086.59	216.889
3085.98	241.405
3085.37	290.46
3084.75	286.326
3084.14	269.923
3083.53	331.219
3082.92	249.398
3082.31	310.678
3081.7	314.718
3081.09	269.717
3080.47	269.676
3079.86	261.464
3079.25	273.679
3078.64	253.216
3078.03	302.18
3077.41	281.719
3076.8	330.664
3076.19	220.409
3075.58	322.401
3074.96	228.502
3074.35	310.063
3073.74	330.412
3073.12	220.241
3072.51	289.532
3071.9	273.178
3071.28	297.597
3070.67	338.312
3070.06	317.883
3069.44	346.358
3068.83	293.341
3068.22	281.075
3067.6	289.178
3066.99	280.99
3066.38	248.373
3065.76	252.406
3065.15	333.777
3064.53	268.609
3063.92	284.844
3063.3	284.801
3062.69	313.233
3062.08	309.118
3061.46	244.003
3060.85	284.627
3060.23	227.667
3059.62	333.318
3059	321.075
3058.39	304.771
3057.77	308.788
3057.15	316.865
3056.54	304.632
3055.92	369.563
3055.31	308.599
3054.69	247.654
3054.08	324.742
3053.46	324.692
3052.84	340.875
3052.23	324.593
3051.61	328.6
3051	271.764
3050.38	283.889
3049.76	312.23
3049.15	300.019
3048.53	328.349
3047.91	299.928
3047.3	348.511
3046.68	299.836
3046.06	283.585
3045.44	344.301
3044.83	328.048
3044.21	319.899
3043.59	340.094
3042.97	327.898
3042.36	287.373
3041.74	372.313
3041.12	372.256
3040.5	356.017
3039.88	364.053
3039.27	335.686
3038.65	347.766
3038.03	274.936
3037.41	282.979
3036.79	307.187
3036.17	331.388
3035.56	311.134
3034.94	351.487
3034.32	311.039
3033.7	343.302
3033.08	323.058
3032.46	294.745
3031.84	286.626
3031.22	367.31
3030.6	387.432
3029.98	383.338
3029.36	338.9
3028.74	415.492
3028.12	334.763
3027.5	366.973
3026.88	294.34
3026.26	358.797
3025.64	314.404
3025.02	390.929
3024.4	358.633
3023.78	382.752
3023.16	358.523
3022.54	402.773
3021.92	382.576
3021.3	334.199
3020.68	326.096
3020.06	350.198
3019.44	398.44
3018.82	342.042
3018.19	390.271
3017.57	378.143
3016.95	366.018
3016.33	357.919
3015.71	337.76
3015.09	402.033
3014.46	349.715
3013.84	393.872
3013.22	309.423
3012.6	373.662
3011.97	393.691
3011.35	361.497
3010.73	393.57
3010.11	381.463
3009.48	381.405
3008.86	409.446
3008.24	401.356
3007.62	361.165
3006.99	409.257
3006.37	401.171
3005.75	397.099
3005.12	348.912
3004.5	340.839
3003.88	364.842
3003.25	460.993
3002.63	448.898
3002	368.681
3001.38	460.781
3000.76	324.5
3000.13	372.517
2999.51	332.411
2998.88	440.477
2998.26	452.42
2997.64	360.279
2997.01	468.291
2996.39	408.191
2995.76	484.153
2995.14	388.063
2994.51	396.003
2993.89	427.938
2993.26	411.877
2992.64	427.807
2992.01	447.729
2991.38	431.672
2990.76	455.584
2990.13	471.497
2989.51	471.425
2988.88	467.358
2988.26	447.316
2987.63	487.181
2987	467.142
2986.38	431.142
2985.75	419.102
2985.12	454.955
2984.5	470.846
2983.87	422.898
2983.24	482.668
2982.62	442.71
2981.99	482.52
2981.36	490.42
2980.74	422.573
2980.11	474.325
2979.48	446.355
2978.86	474.18
2978.23	406.377
2977.6	446.15
2976.97	525.738
2976.34	378.314
2975.72	537.522
2975.09	457.818
2974.46	445.807
2973.83	437.779
2973.2	513.316
2972.58	549.044
2971.95	513.158
2971.32	560.808
2970.69	532.884
2970.06	500.993
2969.43	536.696
2968.8	476.99
2968.17	496.788
2967.55	564.264
2966.92	492.662
2966.29	488.613
2965.66	548.116
2965.03	532.147
2964.4	575.742
2963.77	516.103
2963.14	488.238
2962.51	555.632
2961.88	519.833
2961.25	519.753
2960.62	551.409
2959.99	523.559
2959.36	428.301
2958.73	539.259
2958.1	539.176
2957.47	487.562
2956.84	527.12
2956.2	527.039
2955.57	487.337
2954.94	503.108
2954.31	617.895
2953.68	558.396
2953.05	589.987
2952.42	538.429
2951.79	514.596
2951.15	554.095
2950.52	538.18
2949.89	569.75
2949.26	625.046
2948.63	672.415
2947.99	561.577
2947.36	569.399
2946.73	553.497
2946.1	502.024
2945.46	616.564
2944.83	537.435
2944.2	628.227
2943.57	580.725
2942.93	580.635
2942.3	592.393
2941.67	560.713
2941.03	647.484
2940.4	576.33
2939.77	572.294
2939.13	595.883
2938.5	654.976
2937.87	662.765
2937.23	662.663
2936.6	670.448
2935.96	686.118
2935.33	686.012
2934.7	650.428
2934.06	721.273
2933.43	638.405
2932.79	740.751
2932.16	563.357
2931.52	681.438
2930.89	622.258
2930.25	653.664
2929.62	641.752
2928.98	677.081
2928.35	617.938
2927.71	665.067
2927.08	672.833
2926.44	680.598
2925.81	660.825
2925.17	723.649
2924.54	723.538
2923.9	629.066
2923.26	703.659
2922.63	656.385
2921.99	695.582
2921.36	656.182
2920.72	675.724
2920.08	683.476
2919.45	691.225
2918.81	675.411
2918.17	643.897
2917.54	667.352
2916.9	686.873
2916.26	710.314
2915.62	714.128
2914.99	772.865
2914.35	776.668
2913.71	658.889
2913.08	709.765
2912.44	717.497
2911.8	795.789
2911.16	717.275
2910.52	705.408
2909.89	717.054
2909.25	783.544
2908.61	689.412
2907.97	704.972
2907.33	751.854
2906.69	759.568
2906.06	598.948
2905.42	688.88
2904.78	669.206
2904.14	766.924
2903.5	743.332
2902.86	778.422
2902.22	703.992
2901.58	793.823
2900.94	770.242
2900.3	774.032
2899.66	785.638
2899.02	715.172
2898.38	785.395
2897.74	738.391
2897.1	796.871
2896.46	859.237
2895.82	784.909
2895.18	757.457
2894.54	819.801
2893.9	831.383
2893.26	792.229
