3201.25	593.789
3200.65	560.099
3200.06	576.857
3199.47	631.499
3198.87	568.264
3198.28	614.474
3197.68	572.3
3197.09	521.724
3196.49	601.575
3195.9	593.072
3195.31	576.16
3194.71	634.941
3194.12	559.169
3193.52	596.917
3192.93	554.797
3192.33	605.141
3191.74	634.462
3191.14	504.132
3190.55	554.461
3189.95	508.179
3189.36	566.891
3188.76	596.195
3188.17	537.334
3187.57	637.988
3186.97	579.138
3186.38	608.423
3185.78	520.228
3185.19	654.381
3184.59	624.924
3183.99	599.668
3183.4	637.313
3182.8	607.871
3182.21	641.312
3181.61	569.969
3181.01	670.45
3180.42	649.4
3179.82	632.546
3179.22	586.378
3178.62	623.979
3178.03	632.259
3177.43	586.112
3176.83	590.209
3176.24	531.526
3175.64	610.953
3175.04	585.757
3174.44	652.602
3173.85	602.311
3173.25	606.401
3172.65	648.124
3172.05	602.037
3171.45	593.586
3170.86	706.343
3170.26	568.332
3169.66	626.742
3169.06	622.47
3168.46	630.73
3167.86	593.047
3167.26	672.296
3166.67	576.167
3166.07	634.522
3165.47	659.469
3164.87	625.983
3164.27	696.823
3163.67	646.654
3163.07	554.787
3162.47	613.092
3161.87	675.55
3161.27	575.382
3160.67	629.489
3160.07	575.207
3159.47	570.953
3158.87	633.37
3158.27	645.772
3157.67	637.343
3157.07	708.052
3156.47	608
3155.87	612.071
3155.27	678.588
3154.67	653.51
3154.07	615.955
3153.47	595.055
3152.87	703.14
3152.27	669.754
3151.67	582.307
3151.07	723.614
3150.46	677.766
3149.86	685.978
3149.26	760.696
3148.66	652.52
3148.06	635.799
3147.46	635.703
3146.86	623.144
3146.25	710.276
3145.65	568.965
3145.05	622.86
3144.45	614.462
3143.84	767.961
3143.24	830.102
3142.64	593.433
3142.04	601.641
3141.43	622.293
3140.83	659.531
3140.23	696.757
3139.63	700.798
3139.02	700.692
3138.42	654.985
3137.82	708.769
3137.21	696.228
3136.61	675.405
3136.01	716.732
3135.4	687.627
3134.8	749.648
3134.2	724.688
3133.59	629.347
3132.99	691.349
3132.38	716.079
3131.78	629.061
3131.18	620.689
3130.57	777.813
3129.97	694.961
3129.36	711.4
3128.76	703.021
3128.15	723.588
3127.55	727.612
3126.94	694.433
3126.34	739.79
3125.73	545.46
3125.13	751.96
3124.52	768.37
3123.92	710.428
3123.31	681.411
3122.71	768.02
3122.1	668.819
3121.5	751.275
3120.89	788.306
3120.29	685.02
3119.68	779.814
3119.07	647.684
3118.47	800.201
3117.86	762.962
3117.26	709.241
3116.65	754.485
3116.04	704.903
3115.44	746.012
3114.83	717.052
3114.22	824.072
3113.62	762.151
3113.01	753.797
