3201.01	1099.14
3200.42	1014.92
3199.82	938.972
3199.23	993.56
3198.64	1056.55
3198.04	1018.51
3197.45	1018.36
3196.85	1005.58
3196.26	1009.64
3195.66	904.33
3195.07	1059.8
3194.48	933.492
3193.88	1034.25
3193.29	958.431
3192.69	1101.19
3192.1	1037.99
3191.5	979.006
3190.91	911.64
3190.31	1041.72
3189.72	1020.56
3189.12	995.211
3188.53	1041.24
3187.93	1045.28
3187.33	977.97
3186.74	1040.77
3186.14	1057.4
3185.55	1032.07
3184.95	1015.13
3184.35	918.513
3183.76	1107.08
3183.16	1069.18
3182.57	1018.71
3181.97	1102.39
3181.37	1043.55
3180.78	993.106
3180.18	1135.4
3179.58	1064.02
3178.99	996.844
3178.39	1000.88
3177.79	1088.66
3177.19	1038.26
3176.6	1146.93
3176	991.905
3175.4	1079.63
3174.81	1230.09
3174.21	1096.04
3173.61	1112.6
3173.01	1053.89
3172.41	1045.36
3171.82	1049.39
3171.22	1036.69
3170.62	1115.94
3170.02	1094.88
3169.42	1169.92
3168.83	1090.37
3168.23	1035.9
3167.63	1123.45
3167.03	1106.58
3166.43	1093.88
3165.83	1160.51
3165.23	1151.99
3164.63	1122.6
3164.03	1055.67
3163.44	1176.49
3162.84	1059.52
3162.24	1217.84
3161.64	1180.13
3161.04	1146.6
3160.44	1138.08
3159.84	1100.4
3159.24	1271.1
3158.64	1087.56
3158.04	1020.74
3157.44	1078.9
3156.84	1078.74
3156.24	1174.36
3155.64	1244.96
3155.04	1111.55
3154.44	1211.29
3153.84	1211.1
3153.23	1215.08
3152.63	1131.68
3152.03	1164.79
3151.43	1189.57
3150.83	1206.03
3150.23	1060.31
3149.63	1176.56
3149.03	1205.48
3148.42	1284.26
3147.82	1250.82
3147.22	1225.7
3146.62	1246.29
3146.02	1187.95
3145.42	1270.83
3144.81	1204.2
3144.21	1183.26
3143.61	1207.98
3143.01	1145.54
3142.4	1232.52
3141.8	1265.52
3141.2	1140.87
3140.6	1285.88
3139.99	1318.86
3139.39	1273.05
3138.79	1310.17
3138.19	1227.06
3137.58	1264.18
3136.98	1272.28
3136.38	1292.8
3135.77	1363.04
3135.17	1226.13
3134.56	1370.91
3133.96	1316.86
3133.36	1358.07
3132.75	1225.39
3132.15	1270.73
3131.55	1245.71
3130.94	1282.76
3130.34	1332.21
3129.73	1286.51
3129.13	1290.45
3128.52	1294.39
3127.92	1323.13
3127.31	1475.9
3126.71	1331
3126.1	1310.13
3125.5	1458.7
3124.89	1384.1
3124.29	1412.81
3123.68	1363.03
3123.08	1371.08
3122.47	1284.16
3121.87	1354.15
3121.26	1337.44
3120.66	1357.87
3120.05	1444.32
3119.44	1439.98
3118.84	1382
3118.23	1390.04
3117.63	1492.93
3117.02	1418.48
3116.41	1525.46
3115.81	1319.12
3115.2	1475.54
3114.59	1516.53
3113.99	1487.45
3113.38	1507.82
3112.77	1408.74
3112.17	1495.01
3111.56	1404.19
3110.95	1408.09
3110.34	1531.38
3109.74	1440.59
3109.13	1465.07
3108.52	1497.76
3107.91	1468.74
3107.31	1554.89
3106.7	1476.51
3106.09	1488.63
3105.48	1455.51
3104.88	1467.62
3104.27	1405.74
3103.66	1557.59
3103.05	1594.33
3102.44	1577.65
3101.83	1602.06
3101.22	1593.6
3100.62	1659.07
3100.01	1543.85
3099.4	1518.98
3098.79	1559.79
3098.18	1608.81
3097.57	1592.15
3096.96	1694.48
3096.35	1575.25
3095.74	1734.98
3095.13	1710.11
3094.52	1734.45
3093.91	1689.09
3093.3	1631.44
3092.69	1647.59
3092.08	1708.8
3091.47	1622.5
3090.86	1581.29
3090.25	1654.78
3089.64	1613.57
3089.03	1715.69
3088.42	1727.71
3087.81	1645.58
3087.2	1747.65
3086.59	1808.77
3085.98	1677.56
3085.37	1710.03
3084.75	1701.59
3084.14	1828.11
3083.53	1872.82
3082.92	1770.32
3082.31	1794.58
3081.7	1802.48
3081.09	1822.64
3080.47	1707.95
3079.86	1801.65
3079.25	1772.78
3078.64	1727.59
3078.03	1878.42
3077.41	1780.14
3076.8	1873.76
3076.19	1877.56
3075.58	1881.35
3074.96	1897.39
3074.35	1852.22
3073.74	1896.81
3073.12	1831.26
3072.51	1826.9
3071.9	1773.62
3071.28	2042.41
3070.67	1817.92
3070.06	1919.52
3069.44	1935.53
3068.83	1829.31
3068.22	1934.94
3067.6	1942.79
3066.99	1930.28
3066.38	1962.56
3065.76	1897.12
3065.15	1941.6
3064.53	2038.98
3063.92	1985.77
3063.3	2054.64
3062.69	1989.23
3062.08	1903.52
3061.46	1952.03
3060.85	2008.65
3060.23	2073.4
3059.62	2032.43
3059	2019.93
3058.39	2088.7
3057.77	1848.66
3057.15	2023.06
3056.54	2039
3055.92	1998.08
3055.31	2115.53
3054.69	2021.83
3054.08	2110.82
3053.46	2163.26
3052.84	2089.89
3052.23	2134.2
3051.61	2227.18
3051	2190.33
3050.38	2133.22
3049.76	2055.85
3049.15	2254.2
3048.53	2156.57
3047.91	2168.4
3047.3	2135.64
3046.68	2159.63
3046.06	2102.58
3045.44	2268.34
3044.83	2178.89
3044.21	2291.94
3043.59	2206.56
3042.97	2185.99
