3201.7	15511.7
3199.79	15447.4
3197.89	15770.4
3195.98	15567.2
3194.08	15566.1
3192.17	15593.8
3190.26	15591.3
3188.35	15680.6
3186.45	15471.1
3184.54	15450.3
3182.63	15692.8
3180.72	15703.4
3178.81	15528.2
3176.9	15596.4
3174.99	15753.5
3173.08	15671.2
3171.17	15752.5
3169.25	15472.8
3167.34	15577.5
3165.43	15666.6
3163.51	15538.7
3161.6	15695.5
3159.68	15723.1
3157.77	15707.5
3155.85	15629.3
3153.94	15622.9
3152.02	15611.3
3150.11	15637.6
3148.19	15649.4
3146.27	15605.2
3144.35	15518
3142.43	15720.1
3140.51	15625.1
3138.59	15717.7
3136.67	15690.5
3134.75	15729.6
3132.83	15789.6
3130.91	15601
3128.99	15733.8
3127.07	15707.9
3125.14	15607.9
3123.22	15717.2
3121.3	15495.1
3119.37	15593.9
3117.45	15516.1
3115.52	15625.3
3113.6	15689.1
3111.67	15664.5
3109.74	15545.2
3107.82	15738.6
3105.89	15842.4
3103.96	15694.7
3102.03	15642.9
3100.1	15840
3098.17	15821.9
3096.24	15673
3094.31	15737.8
3092.38	15841.4
3090.45	15951.5
3088.52	15736.7
3086.59	15692.7
3084.65	15762.7
3082.72	15752.4
3080.79	15920.5
3078.85	15665.9
3076.92	15843
3074.98	15902.4
3073.05	15916.6
3071.11	15724.2
3069.18	15750.1
3067.24	15675.3
3065.3	15887
3063.36	15834.1
3061.43	15760.6
3059.49	15760.6
3057.55	15881.8
3055.61	15786.5
3053.67	15732.4
3051.73	15746.6
3049.79	15932.1
3047.84	15798.1
3045.9	15786.6
3043.96	15915.3
3042.02	15911.4
3040.07	15845.8
3038.13	15938.4
3036.18	15892.1
3034.24	15890.8
3032.29	15938.3
3030.35	15798.2
3028.4	15736.6
3026.45	16187.3
3024.51	15786.7
3022.56	15879.1
3020.61	15886.8
3018.66	15798.2
3016.71	15858.5
3014.76	15891.8
3012.81	15936.6
3010.86	15803.3
3008.91	15614.9
3006.96	15927.5
3005.01	15894.2
3003.05	15995.3
3001.1	15780.2
2999.15	15804.5
2997.19	15920.9
2995.24	16006.5
2993.28	15920.8
2991.33	15832.5
2989.37	15750.7
2987.42	16021.6
2985.46	16039.4
2983.5	15815.8
2981.54	15822.1
2979.59	15822.1
2977.63	15731.4
2975.67	15866.7
2973.71	16148.5
2971.75	16034.9
2969.79	15809.1
2967.83	16131.6
2965.86	16165.9
2963.9	15968.3
2961.94	15727.4
2959.98	15820.4
2958.01	16063.5
2956.05	15849.5
2954.08	15993.3
2952.12	15925.8
2950.15	16087.2
2948.19	16000.6
2946.22	16278.9
2944.25	15920.3
2942.29	15896.1
2940.32	15869.3
2938.35	15989.9
2936.38	16071.1
2934.41	15941.5
2932.44	16179.9
2930.47	16021.2
2928.5	16125.1
2926.53	16026
2924.56	16022.1
2922.58	16054.9
2920.61	15980
2918.64	16019.2
2916.66	15816.4
2914.69	16187.3
2912.72	16385.9
2910.74	16040.2
2908.77	15989.4
2906.79	15966.5
2904.81	15987.9
2902.84	16091.4
2900.86	16036.9
2898.88	16184.6
2896.9	16045.5
2894.92	16121.1
2892.94	16209.3
2890.96	16047.5
2888.98	16000.7
2887	16004.3
2885.02	15909.5
2883.04	15966.2
2881.05	16240.9
2879.07	16148.7
2877.09	16031.3
2875.1	16085.3
2873.12	15973
2871.13	15979.2
2869.15	15921.1
2867.16	16187.8
2865.18	15976.2
2863.19	15818.7
2861.2	16134.4
2859.21	16068.8
2857.23	15969.3
2855.24	16044.5
2853.25	15918.7
2851.26	16031.6
2849.27	16020.1
2847.28	15851.7
2845.29	16110.2
2843.29	16087.4
2841.3	16068.3
2839.31	15868.7
2837.32	15779.5
2835.32	15922.3
2833.33	16004.9
2831.33	16062.3
2829.34	15890.5
2827.34	15896.6
2825.35	15982.8
2823.35	16057.8
2821.35	15932.4
2819.35	16039.8
2817.36	16115.9
2815.36	16034.4
2813.36	15965.4
2811.36	15977.8
2809.36	16085
2807.36	15943.6
2805.36	16044.6
2803.36	15978.2
2801.35	15865.6
2799.35	16057.7
2797.35	15966.4
2795.34	15984.9
2793.34	16085.7
2791.34	15918.4
2789.33	16001.7
2787.32	15914.3
2785.32	16030
2783.31	15865.3
2781.3	16075.6
2779.3	15998.2
2777.29	15988
2775.28	16036.3
2773.27	16054.7
2771.26	15997.3
2769.25	16034.4
2767.24	16015.5
2765.23	16022.7
2763.22	16090.8
2761.21	16149
2759.19	15880.4
2757.18	16035.4
2755.17	16087.3
2753.15	16085.8
2751.14	16099.2
2749.12	16157.2
2747.11	16005.6
2745.09	16186.4
2743.08	16063.4
2741.06	15959
2739.04	16190.5
2737.02	16103.5
2735	16011.6
2732.99	16148.8
2730.97	15900.9
2728.95	16103.6
2726.93	16190
2724.9	15939.8
2722.88	15924.7
2720.86	16059.2
2718.84	16138.1
2716.82	16094.5
2714.79	16018.9
2712.77	16165.6
2710.74	16225.8
2708.72	15969.9
2706.69	15878.3
2704.67	16175.4
2702.64	16061.6
2700.61	16139
2698.59	15913.1
2696.56	16043.5
2694.53	16077.7
2692.5	16137.8
2690.47	16005.7
2688.44	16085.4
2686.41	15983
2684.38	16194.4
2682.35	16043.9
2680.31	16278.6
2678.28	16103.6
2676.25	16124.2
2674.21	16053.8
2672.18	16101.4
2670.15	16048.3
