3201.7	11251.5
3199.79	11094.1
3197.89	11199
3195.98	11013.9
3194.08	11004.7
3192.17	11247.2
3190.26	11196
3188.35	11207.7
3186.45	11098.9
3184.54	11156.5
3182.63	11176
3180.72	11212.6
3178.81	11158.9
3176.9	11096
3174.99	11157.4
3173.08	11161.2
3171.17	11047.4
3169.25	11042.1
3167.34	11061.6
3165.43	11140
3163.51	11155.6
3161.6	11107.2
3159.68	11194.6
3157.77	11152.7
3155.85	11009.1
3153.94	11089.9
3152.02	11238.5
3150.11	11161.5
3148.19	11117.1
3146.27	11160
3144.35	11214.6
3142.43	11131.1
3140.51	11098.5
3138.59	11102.3
3136.67	11258.5
3134.75	11171.1
3132.83	11178.8
3130.91	11349.2
3128.99	11083.7
3127.07	11378.8
3125.14	11259
3123.22	11231.6
3121.3	11416
3119.37	11179.4
3117.45	11084.4
3115.52	11205.1
3113.6	11127.1
3111.67	11241.2
3109.74	11165.8
3107.82	11191.6
3105.89	11086.5
3103.96	11236.8
3102.03	11280.7
3100.1	11122.5
3098.17	11316.7
3096.24	11209
3094.31	11268.5
3092.38	11238.5
3090.45	11275.9
3088.52	11196.9
3086.59	11341.6
3084.65	11245.7
3082.72	11455.1
3080.79	11343.7
3078.85	11406.9
3076.92	11272.3
3074.98	11380.7
3073.05	11269.4
3071.11	11311.8
3069.18	11217.4
3067.24	11341.2
3065.3	11424.9
3063.36	11245.4
3061.43	11259.4
3059.49	11326.3
3057.55	11322.2
3055.61	11344
3053.67	11187.9
3051.73	11411.9
3049.79	11451.6
3047.84	11254.4
3045.9	11308.3
3043.96	11140.8
3042.02	11363.3
3040.07	11415.8
3038.13	11539
3036.18	11248.2
3034.24	11331.6
3032.29	11218.4
3030.35	11279.9
3028.4	11323.3
3026.45	11305.2
3024.51	11405.1
3022.56	11439.6
3020.61	11397
3018.66	11332.6
3016.71	11391.4
3014.76	11368.1
3012.81	11370.5
3010.86	11384.4
3008.91	11241.9
3006.96	11512
3005.01	11464.4
3003.05	11464.2
3001.1	11254
2999.15	11494.4
2997.19	11544.1
2995.24	11431.2
2993.28	11526.9
2991.33	11294
2989.37	11401.1
2987.42	11532.5
2985.46	11502.9
2983.5	11436.2
2981.54	11550.9
2979.59	11495.7
2977.63	11455.9
2975.67	11330.6
2973.71	11511.5
2971.75	11460.3
2969.79	11549.3
2967.83	11303
2965.86	11430.2
2963.9	11452.9
2961.94	11372.4
2959.98	11383.6
2958.01	11407.5
2956.05	11526.9
2954.08	11368.9
2952.12	11448.8
2950.15	11493
2948.19	11561.4
2946.22	11502.7
2944.25	11475.7
2942.29	11495.8
2940.32	11612.4
2938.35	11523.2
2936.38	11522.9
2934.41	11437.5
2932.44	11631.4
2930.47	11647.6
2928.5	11620.7
2926.53	11606.4
2924.56	11590.9
2922.58	11600.7
2920.61	11433.1
2918.64	11624.2
2916.66	11626.4
2914.69	11727.4
2912.72	11630.8
2910.74	11386.2
2908.77	11532.7
2906.79	11723.4
2904.81	11466.3
2902.84	11606.4
2900.86	11523.9
2898.88	11523.6
2896.9	11621.9
2894.92	11521.8
2892.94	11569.4
2890.96	11569.1
