3201.29	22685.6
3199.38	22719.8
3197.48	22905.8
3195.57	22741.6
3193.66	22726.9
3191.76	22741.1
3189.85	22828.7
3187.94	22668.5
3186.03	22724.6
3184.12	22795.1
3182.22	22704.5
3180.31	22586.4
3178.4	22756.3
3176.49	22830.7
3174.57	22522.9
3172.66	22700.6
3170.75	22628.4
3168.84	22724.9
3166.93	22554.8
3165.01	22733.5
3163.1	22982.8
3161.19	22573.7
3159.27	22697.5
3157.36	22502.7
3155.44	22661.7
3153.52	22801
3151.61	22811.2
3149.69	22722.2
3147.77	22595.4
3145.85	22651.2
3143.94	22856.8
3142.02	22564.7
3140.1	22594.4
3138.18	22638.4
3136.26	22575.6
3134.34	22670.4
3132.42	22547.8
3130.5	22560.5
3128.57	22564.2
3126.65	22573
3124.73	22605.2
3122.8	22675.1
3120.88	22904.8
3118.96	22638.2
3117.03	22519.7
3115.11	22593.4
3113.18	22511.3
3111.25	22604.5
3109.33	22519.9
3107.4	22520.9
3105.47	22703.5
3103.54	22585.2
3101.62	22605.6
3099.69	22604
3097.76	22720.3
3095.83	22503.7
3093.9	22442.5
3091.96	22495.3
3090.03	22782.4
3088.1	22694
3086.17	22732.5
3084.24	22552.4
3082.3	22782.3
3080.37	22809
3078.44	22781.5
3076.5	22707.5
3074.57	22645.1
3072.63	22656.4
3070.69	22716.8
3068.76	22713.8
3066.82	22936.7
3064.88	22467.9
3062.94	22668.9
3061.01	22653
3059.07	22674.6
3057.13	22768.3
3055.19	22831.1
3053.25	22825.5
3051.31	23035.1
3049.36	22944.5
3047.42	23014.9
3045.48	22769.9
3043.54	22972.8
3041.59	23198.8
3039.65	23088.9
3037.71	22908.4
3035.76	22980
3033.82	23061.8
3031.87	23065.2
3029.93	23191.8
3027.98	23309.5
3026.03	23316.7
3024.08	23328.9
3022.14	23415.7
3020.19	23272.7
3018.24	23656.9
3016.29	23590.9
3014.34	23450.5
3012.39	23655
3010.44	23572.4
3008.49	23665.3
3006.54	23658.2
3004.58	23623
3002.63	24043.5
3000.68	23633.2
2998.72	24026.7
2996.77	24091.2
2994.82	24279.7
2992.86	24131.8
2990.9	24582.3
2988.95	24806.4
2986.99	24871.9
2985.04	25217.1
2983.08	25187.9
2981.12	25271.2
2979.16	25746.2
2977.2	25548.5
2975.24	25945.5
2973.28	25979.9
2971.32	26385.5
2969.36	26368.8
2967.4	26292.3
2965.44	26291
2963.48	26334.2
2961.51	26283.2
2959.55	26162.1
2957.59	26444.7
2955.62	26354.3
2953.66	26356.7
2951.69	26363
2949.73	26708.8
2947.76	26615.8
2945.79	26933.5
2943.83	27115
2941.86	27461.6
2939.89	27823.2
2937.92	28003.1
2935.95	28254
2933.98	28002.1
2932.01	28393.7
2930.04	28339.8
2928.07	28344.2
2926.1	28267.5
2924.13	28410.2
2922.16	28396.9
2920.18	28471
2918.21	28576.8
2916.24	28429.2
2914.26	28599.5
2912.29	28645.7
2910.31	28645
2908.34	28860.6
2906.36	28667.6
2904.38	28894.5
2902.41	28796.4
2900.43	28822.2
2898.45	28879.6
2896.47	28824.5
2894.49	28404.3
2892.51	28531.2
2890.53	28385.3
2888.55	28186.5
2886.57	27953.7
2884.59	27786.6
2882.61	27392.6
2880.63	27336.6
2878.64	27009.7
2876.66	26665.3
2874.67	26687.7
2872.69	26291.9
2870.7	26261.5
2868.72	26199.6
2866.73	26262.4
2864.75	26190.5
2862.76	26142.6
2860.77	26333.6
2858.78	26426.5
2856.8	26472.8
2854.81	26799.4
2852.82	26677.2
2850.83	26366.6
2848.84	25804.9
2846.85	25264.9
2844.85	24580.7
2842.86	23988.6
2840.87	23380.3
2838.88	23337
2836.88	22788.1
2834.89	22766.2
2832.9	22592.6
2830.9	22470.5
2828.91	22457.5
2826.91	22331.7
2824.91	22336.2
2822.92	22276.8
2820.92	22195
2818.92	22167
2816.92	21991.4
2814.93	22036
2812.93	22018
2810.93	21840.1
2808.93	21980.9
2806.93	21999.2
2804.92	21736.5
2802.92	21849.8
2800.92	21923
2798.92	21917.6
2796.91	21682.6
2794.91	21962.9
2792.91	21816.6
2790.9	21924.6
2788.9	21704.8
2786.89	21683.2
2784.88	21796.2
2782.88	21600.2
2780.87	21781.7
2778.86	21734
2776.85	21531.9
2774.85	21624.9
2772.84	21847.3
2770.83	21799.6
2768.82	21744.5
2766.81	21889.5
2764.79	21524.9
2762.78	21733.3
2760.77	21686.9
2758.76	21728.7
2756.75	21756.9
2754.73	21793.7
2752.72	21742.4
2750.7	21763.1
2748.69	21411.6
2746.67	21731.2
2744.66	21838.7
2742.64	21739
2740.62	21889.8
2738.6	21991
2736.59	22057.4
2734.57	21734.8
2732.55	21899.1
2730.53	21760
2728.51	21946.4
2726.49	21791.2
2724.47	21891
2722.45	21894.2
2720.42	21846.7
2718.4	21746.1
2716.38	21733.3
2714.35	21762.5
2712.33	21621.3
2710.3	21755.4
2708.28	21756.2
2706.25	21882.9
2704.23	21559.1
2702.2	21674.6
2700.17	21771.6
2698.15	21682.4
2696.12	21520.4
2694.09	21515.1
2692.06	21706.9
2690.03	21499.5
2688	21613.6
2685.97	21775.6
2683.94	21543.8
2681.91	21540.9
2679.87	21690.5
2677.84	21788.4
2675.81	21460.9
2673.77	21396.5
2671.74	21498.1
2669.71	21468.2
2667.67	21531.6
2665.63	21487
2663.6	21428.8
2661.56	21379.3
2659.52	21458.7
2657.49	21520.8
2655.45	21373.2
2653.41	21383.8
2651.37	21264.5
2649.33	21454
2647.29	21438.9
2645.25	21350.3
2643.21	21429.4
2641.17	21373.9
2639.12	21404.1
2637.08	21401.2
2635.04	21285.7
2632.99	21359.9
2630.95	21221.3
2628.9	21225.8
2626.86	21553
2624.81	21179.8
2622.77	21230.7
2620.72	21244.9
2618.67	21315.3
2616.62	21261.2
2614.58	21125.3
2612.53	21310.4
2610.48	21239.2
2608.43	21102.2
2606.38	21085.9
2604.33	21386.6
2602.27	21190
