3201.01	328.479
3200.42	416.916
3199.82	357.904
3199.23	366.27
3198.64	349.377
3198.04	366.16
3197.45	361.896
3196.85	408.124
3196.26	399.648
3195.66	332.289
3195.07	344.855
3194.48	454.131
3193.88	386.794
3193.29	353.106
3192.69	306.82
3192.1	344.595
3191.5	344.543
3190.91	399.105
3190.31	403.245
3189.72	361.186
3189.12	373.729
3188.53	365.275
3187.93	348.428
3187.33	348.376
3186.74	398.683
3186.14	360.858
3185.55	360.804
3184.95	377.528
3184.35	339.724
3183.76	364.834
3183.16	402.514
3182.57	356.339
3181.97	385.626
3181.37	393.95
3180.78	351.987
3180.18	393.83
3179.58	356.069
3178.99	414.653
3178.39	368.525
3177.79	385.218
3177.19	360.041
3176.6	309.755
3176	385.043
3175.4	351.508
3174.81	389.111
3174.21	380.685
3173.61	384.81
3173.01	397.298
3172.41	413.964
3171.82	468.252
3171.22	413.838
3170.62	367.801
3170.02	401.176
3169.42	363.511
3168.83	355.101
3168.23	350.87
3167.63	384.228
3167.03	363.291
3166.43	413.337
3165.83	367.355
3165.23	396.517
3164.63	363.071
3164.03	404.742
3163.44	358.789
3162.84	346.221
3162.24	354.51
3161.64	408.667
3161.04	404.435
3160.44	354.349
3159.84	429.322
3159.24	429.257
3158.64	391.69
3158.04	433.293
3157.44	404.068
3156.84	420.667
3156.24	358.137
3155.64	403.884
3155.04	374.681
3154.44	462.037
3153.84	403.701
3153.23	407.801
3152.63	432.702
3152.03	415.997
3151.43	411.775
3150.83	424.188
3150.23	291.065
3149.63	403.272
3149.03	365.8
3148.42	374.057
3147.82	382.311
3147.22	427.957
3146.62	353.115
3146.02	431.981
3145.42	419.457
3144.81	448.46
3144.21	444.24
3143.61	373.603
3143.01	469.008
3142.4	423.288
3141.8	439.821
3141.2	410.714
3140.6	418.948
3139.99	439.621
3139.39	460.288
3138.79	418.757
3138.19	414.548
3137.58	431.065
3136.98	422.711
3136.38	435.077
3135.77	414.297
3135.17	410.091
3134.56	492.863
