3201.19	517.978
3200.6	539.034
3200	501.058
3199.41	442.043
3198.81	509.325
3198.22	593.421
3197.63	551.252
3197.03	471.228
3196.44	525.845
3195.84	517.353
3195.25	571.946
3194.65	584.474
3194.06	437.238
3193.46	475.004
3192.87	596.818
3192.27	558.907
3191.68	575.629
3191.08	520.929
3190.49	529.251
3189.89	487.173
3189.3	604.675
3188.7	570.996
3188.11	537.327
3187.51	533.048
3186.92	562.344
3186.32	541.279
3185.72	562.174
3185.13	604.036
3184.53	574.586
3183.94	629.013
3183.34	557.641
3182.74	486.29
3182.15	574.238
3181.55	569.961
3180.95	536.352
3180.36	502.754
3179.76	561.324
3179.16	540.297
3178.57	561.154
3177.97	586.192
3177.37	615.408
3176.78	594.386
3176.18	514.778
3175.58	602.575
3174.98	552.277
3174.39	711.158
3173.79	547.927
3173.19	585.483
3172.59	556.124
3171.99	551.859
3171.4	518.335
3170.8	568.41
3170.2	518.178
3169.6	622.555
3169	572.33
3168.4	563.889
3167.81	559.627
3167.21	688.989
3166.61	563.633
3166.01	517.629
3165.41	601.026
3164.81	630.148
3164.21	571.637
3163.61	625.785
3163.01	529.751
3162.41	625.595
3161.81	638.01
3161.21	612.898
3160.62	596.13
3160.02	587.703
3159.42	637.624
3158.82	504.188
3158.22	549.94
3157.62	583.182
3157.02	583.093
3156.41	587.169
3155.81	620.39
3155.21	699.394
3154.61	541.115
3154.01	603.46
3153.41	669.948
3152.81	590.796
3152.21	632.305
3151.61	553.183
3151.01	652.907
3150.41	523.909
3149.81	594.506
3149.2	644.296
3148.6	631.73
3148	556.836
3147.4	660.623
3146.8	560.821
3146.2	664.576
3145.59	664.475
3144.99	573.023
3144.39	651.818
3143.79	560.396
3143.18	655.771
3142.58	680.571
3141.98	672.169
3141.38	547.61
3140.77	576.563
3140.17	663.568
3139.57	592.974
3138.97	609.468
3138.36	592.794
3137.76	663.166
3137.16	617.479
3136.55	667.108
3135.95	617.292
3135.35	683.475
3134.74	625.388
3134.14	604.588
3133.53	550.671
3132.93	670.64
3132.33	629.147
3131.72	595.944
3131.12	649.645
3130.51	595.763
3129.91	686.678
3129.31	616.262
3128.7	703.011
3128.1	562.323
3127.49	653.188
3126.89	690.29
3126.28	694.318
3125.68	623.965
3125.07	636.265
3124.47	694.001
3123.86	710.417
3123.26	743.347
3122.65	640.007
3122.04	660.552
3121.44	693.474
3120.83	656.224
3120.23	689.137
3119.62	676.654
3119.02	759.058
3118.41	717.696
3117.8	672.222
3117.2	717.477
3116.59	742.105
3115.98	688.404
3115.38	746.001
3114.77	642.865
3114.16	729.293
3113.56	667.387
3112.95	704.357
3112.34	712.487
3111.74	683.554
3111.13	720.504
3110.52	806.842
3109.91	691.474
3109.31	757.213
3108.7	2600.47
3108.09	719.957
3107.48	789.775
3106.88	756.753
3106.27	781.31
3105.66	781.192
3105.05	756.407
3104.44	809.726
3103.84	797.274
3103.23	801.261
3102.62	710.754
3102.01	788.694
3101.4	763.931
3100.79	850.052
3100.18	771.91
3099.57	767.688
3098.97	742.943
3098.36	767.454
3097.75	820.681
3097.14	787.734
3096.53	795.818
3095.92	820.306
3095.31	783.273
3094.7	787.254
3094.09	787.135
3093.48	881.292
3092.87	897.552
3092.26	831.851
3091.65	762.072
3091.04	741.473
3090.43	868.334
3089.82	819.058
3089.21	769.797
3088.6	720.551
3087.99	884.178
3087.38	834.93
3086.76	720.222
3086.15	789.669
3085.54	842.73
3084.93	744.435
3084.32	809.756
3083.71	781.009
3083.1	768.625
3082.49	793.035
3081.87	882.832
3081.26	854.091
3080.65	874.391
3080.04	857.916
3079.43	914.971
3078.81	865.823
3078.2	869.774
3077.59	877.807
3076.98	877.673
3076.36	804.071
3075.75	877.406
3075.14	877.272
3074.53	848.58
3073.91	934.111
3073.3	836.086
3072.69	913.437
3072.07	994.842
3071.46	884.622
3070.85	892.639
3070.23	994.387
3069.62	876.068
3069.01	875.934
3068.39	969.491
3067.78	932.687
3067.17	891.822
3066.55	912.044
3065.94	960.757
3065.32	887.344
3064.71	915.697
3064.09	870.796
3063.48	870.663
3062.87	951.888
3062.25	1020.89
3061.64	943.464
3061.02	898.594
3060.41	922.849
3059.79	979.615
3059.18	938.824
3058.56	922.426
3057.95	942.6
3057.33	974.955
3056.71	930.127
3056.1	982.779
3055.48	937.964
3054.87	998.718
3054.25	901.145
3053.64	1002.47
3053.02	1046.96
3052.4	892.617
3051.79	924.934
3051.17	961.298
3050.55	977.373
3049.94	956.949
3049.32	1017.62
3048.7	997.193
3048.09	924.087
3047.47	976.626
3046.85	996.736
3046.24	947.97
3045.62	980.229
3045	939.58
3044.38	1004.23
3043.77	1044.56
3043.15	918.909
3042.53	967.338
3041.91	1169.53
3041.3	1136.98
3040.68	999.259
3040.06	934.386
3039.44	1011.09
3038.82	1047.32
3038.21	1022.91
3037.59	1059.13
3036.97	1002.38
3036.35	1014.35
3035.73	1131.38
3035.11	1042.32
3034.49	1005.81
3033.87	1025.85
