3201.01	450.606
3200.42	450.606
3199.82	425.274
3199.23	484.15
3198.64	437.774
3198.04	467.169
3197.45	429.226
3196.85	433.368
3196.26	416.475
3195.66	462.681
3195.07	420.555
3194.48	441.516
3193.88	487.697
3193.29	453.994
3192.69	466.534
3192.1	474.868
3191.5	453.788
3190.91	453.719
3190.31	504.056
3189.72	466.182
3189.12	436.717
3188.53	457.644
3187.93	423.991
3187.33	457.505
3186.74	532.976
3186.14	507.719
3185.55	465.689
3184.95	444.644
3184.35	431.995
3183.76	465.477
3183.16	469.6
3182.57	423.414
3181.97	461.075
3181.37	469.387
3180.78	448.364
3180.18	523.711
3179.58	464.985
3178.99	435.596
3178.39	435.53
3177.79	389.405
3177.19	431.211
3176.6	481.377
3176	472.933
3175.4	485.416
3174.81	485.342
3174.21	472.719
3173.61	493.561
3173.01	476.758
3172.41	455.778
3171.82	464.071
3171.22	451.46
3170.62	476.469
3170.02	526.544
3169.42	501.395
3168.83	522.207
3168.23	459.473
3167.63	430.168
3167.03	538.673
3166.43	455.089
3165.83	463.369
3165.23	479.994
3164.63	530
3164.03	467.331
3163.44	463.088
3162.84	446.333
3162.24	554.703
3161.64	467.048
3161.04	521.18
3160.44	504.426
3159.84	512.686
3159.24	475.1
3158.64	483.362
3158.04	470.79
3157.44	545.7
3156.84	558.112
3156.24	512.22
3155.64	520.469
3155.04	512.064
3154.44	507.824
3153.84	545.204
3153.23	536.799
3152.63	486.79
3152.03	528.316
3151.43	524.077
3150.83	519.839
3150.23	461.547
3149.63	482.264
3149.03	573.641
3148.42	561.085
3147.82	506.978
3147.22	540.14
3146.62	490.207
3146.02	527.516
3145.42	490.058
3144.81	556.422
3144.21	622.766
3143.61	585.312
3143.01	531.266
3142.4	556.085
3141.8	468.866
3141.2	564.213
3140.6	530.944
3139.99	580.632
3139.39	551.516
3138.79	634.355
3138.19	476.73
3137.58	580.279
3136.98	584.335
3136.38	505.518
3135.77	567.586
3135.17	468.084
3134.56	554.989
3133.96	650.149
3133.36	571.382
3132.75	587.855
3132.15	542.234
3131.55	521.459
3130.94	566.897
3130.34	637.145
3129.73	574.998
3129.13	591.455
3128.52	632.72
3127.92	645.028
3127.31	566.381
3126.71	624.164
3126.1	603.405
3125.5	549.594
3124.89	532.983
3124.29	537.034
3123.68	483.257
3123.08	615.336
3122.47	565.693
3121.87	656.434
3121.26	569.649
3120.66	631.471
3120.05	585.982
3119.44	618.901
3118.84	552.801
3118.23	622.838
3117.63	556.757
3117.02	659.76
3116.41	663.783
3115.81	548.259
3115.2	667.702
3114.59	679.964
3113.99	655.138
3113.38	716.835
3112.77	580.795
3112.17	704.261
3111.56	646.504
3110.95	613.468
3110.34	613.375
3109.74	695.601
3109.13	617.303
3108.52	584.292
3107.91	658.257
3107.31	723.972
3106.7	608.702
3106.09	633.283
3105.48	666.079
3104.88	670.089
3104.27	760.415
3103.66	669.885
3103.05	595.819
3102.44	694.332
3101.83	636.716
3101.22	648.941
3100.62	673.482
3100.01	689.803
3099.4	660.961
3098.79	710.117
3098.18	738.738
3097.57	759.142
3096.96	685.176
3096.35	734.298
3095.74	697.272
3095.13	676.661
3094.52	721.661
3093.91	713.352
3093.3	700.946
3092.69	774.612
3092.08	725.32
3091.47	708.82
3090.86	741.485
3090.25	712.7
3089.64	741.259
3089.03	786.188
3088.42	798.351
3087.81	781.855
3087.2	847.222
3086.59	818.447
3085.98	765.132
3085.37	781.379
3084.75	789.441
3084.14	756.602
3083.53	793.289
3082.92	748.195
3082.31	801.223
3081.7	764.316
3081.09	780.546
3080.47	837.631
3079.86	780.308
3079.25	723.002
3078.64	763.733
3078.03	710.531
3077.41	836.992
3076.8	755.219
3076.19	808.166
3075.58	852.934
3074.96	820.16
3074.35	803.716
3073.74	717.931
3073.12	823.864
3072.51	803.348
3071.9	831.767
3071.28	860.177
3070.67	908.958
3070.06	904.744
3069.44	835.334
3068.83	843.355
3068.22	839.153
3067.6	896.046
3066.99	806.318
3066.38	883.557
3065.76	842.712
3065.15	830.372
3064.53	838.385
3063.92	858.603
3063.3	878.814
3062.69	785.117
3062.08	902.95
3061.46	825.545
3060.85	906.741
3060.23	963.519
3059.62	947.112
3059	938.839
3058.39	942.759
3057.77	930.426
3057.15	918.097
3056.54	844.845
3055.92	950.306
3055.31	909.556
3054.69	937.836
3054.08	913.337
3053.46	840.142
3052.84	925.232
3052.23	916.976
3051.61	888.438
3051	904.527
3050.38	888.167
3049.76	916.415
3049.15	981.144
3048.53	879.652
3047.91	867.358
3047.3	911.803
3046.68	911.663
3046.06	947.985
3045.44	931.638
3044.83	1048.94
3044.21	915.155
3043.59	995.99
3042.97	1036.32
3042.36	947.116
3041.74	991.487
3041.12	1027.75
3040.5	999.275
3039.88	1039.57
3039.27	1031.32
3038.65	913.897
3038.03	1059.31
3037.41	933.83
3036.79	929.645
3036.17	1038.62
3035.56	1026.34
3034.94	965.579
3034.32	1026.02
3033.7	1009.71
3033.08	977.251
3032.46	1005.36
3031.84	1001.17
3031.22	996.984
3030.6	964.545
3029.98	996.679
3029.36	1073.18
3028.74	1129.49
3028.12	1028.49
3027.5	1060.59
3026.88	1052.36
3026.26	963.512
3025.64	1084.29
3025.02	1023.67
3024.4	979.188
3023.78	1047.53
3023.16	1063.48
3022.54	1051.24
3021.92	1055.1
3021.3	1099.23
3020.68	1131.27
3020.06	1022.42
3019.44	1159.1
3018.82	1058.32
3018.19	1090.34
3017.57	1009.72
3016.95	1045.77
3016.33	1089.84
3015.71	1045.45
3015.09	1109.61
3014.46	1125.52
3013.84	1181.62
3013.22	1064.9
3012.6	1129.02
3011.97	1120.81
3011.35	1124.66
3010.73	1188.74
3010.11	1200.61
3009.48	1124.14
3008.86	1067.77
3008.24	1143.86
3007.62	1199.87
3006.99	1175.61
3006.37	1219.56
3005.75	1239.43
3005.12	1199.13
3004.5	1134.79
3003.88	1162.68
3003.25	1190.56
3002.63	1154.31
3002	1230.27
3001.38	1206.04
3000.76	1153.78
3000.13	1225.7
2999.51	1237.53
2998.88	1289.4
2998.26	1181.1
2997.64	1313.02
2997.01	1236.77
2996.39	1216.57
2995.76	1288.41
2995.14	1112.18
2994.51	1280.01
2993.89	1179.83
2993.26	1295.61
2992.64	1219.45
2992.01	1327.2
2991.38	1239.06
2990.76	1254.85
2990.13	1266.65
2989.51	1314.4
2988.88	1182.37
2988.26	1210.15
2987.63	1377.68
2987	1297.62
2986.38	1261.49
2985.75	1185.46
2985.12	1269.08
2984.5	1380.62
2983.87	1352.48
2983.24	1216.64
2982.62	1264.32
2981.99	1331.91
2981.36	1299.81
2980.74	1399.28
2980.11	1283.47
2979.48	1390.88
2978.86	1314.95
2978.23	1195.23
2977.6	1358.37
2976.97	1318.33
2976.34	1346
2975.72	1317.92
2975.09	1357.53
2974.46	1389.17
2973.83	1496.41
2973.2	1340.99
2972.58	1444.23
2971.95	1380.36
2971.32	1455.71
2970.69	1336.19
2970.06	1463.22
2969.43	1431.19
2968.8	1403.14
2968.17	1462.54
2967.55	1410.66
2966.92	1410.44
2966.29	1545.29
2965.66	1556.97
2965.03	1481.27
2964.4	1500.9
2963.77	1480.82
2963.14	1512.35
2962.51	1496.24
2961.88	1412.68
2961.25	1539.42
2960.62	1459.84
2959.99	1519.12
2959.36	1554.57
2958.73	1625.71
2958.1	1538.24
2957.47	1450.79
2956.84	1617.03
2956.2	1509.79
2955.57	1549.18
2954.94	1544.98
2954.31	1520.97
2953.68	1560.34
2953.05	1571.98
2952.42	1563.82
2951.79	1563.58
2951.15	1602.92
2950.52	1634.33
2949.89	1669.68
2949.26	1614.04
2948.63	1677.08
2947.99	1589.82
2947.36	1652.84
2946.73	1676.31
2946.1	1561.41
2945.46	1561.17
2944.83	1549.08
2944.2	1612.06
2943.57	1584.15
2942.93	1678.71
2942.3	1650.8
2941.67	1686.09
2941.03	1602.92
2940.4	1622.41
2939.77	1649.79
2939.13	1748.19
2938.5	1795.27
2937.87	1794.99
2937.23	1672.43
2936.6	1680.06
2935.96	1758.67
2935.33	1726.86
2934.7	1852.74
2934.06	1954.93
2933.43	1753.64
2932.79	1796.72
2932.16	1686.13
2931.52	1788.28
2930.89	1709.24
2930.25	1819.23
2929.62	1677.22
2928.98	1783.24
2928.35	1767.22
2927.71	1696.12
2927.08	1743.07
2926.44	1876.56
2925.81	1856.6
2925.17	1864.18
2924.54	1915.02
2923.9	1796.77
2923.26	1835.8
2922.63	1870.89
2921.99	1768.43
2921.36	1827.09
2920.72	1826.81
2920.08	1928.66
2919.45	1841.96
2918.81	1947.7
2918.17	1770.72
2917.54	1848.96
2916.9	1962.5
2916.26	1832.69
2915.62	1906.96
2914.99	1875.28
2914.35	1976.97
2913.71	1902.15
2913.08	1933.23
2912.44	2027.03
2911.8	2050.24
2911.16	1936.25
2910.52	1947.71
2909.89	1919.98
2909.25	1978.45
2908.61	1938.97
2907.97	1926.92
2907.33	1914.88
2906.69	2024.21
2906.06	1996.49
2905.42	1890.51
2904.78	1827.6
2904.14	2132.52
2903.5	1956.14
2902.86	1975.39
2902.22	2139.35
2901.58	2088.19
2900.94	2056.58
2900.3	2204.82
2899.66	2020.77
2899.02	2047.81
2898.38	2090.48
2897.74	2140.94
2897.1	2097.64
2896.46	2120.75
2895.82	2100.9
2895.18	2030.3
2894.54	2213.46
2893.9	2244.34
2893.26	2056.67
2892.62	2247.55
2891.98	1981.91
2891.34	2231.25
2890.7	2203.61
2890.06	2144.77
2889.42	2245.81
2888.78	2011.56
2888.13	2097
2887.49	2042.12
2886.85	2139.22
2886.21	2150.57
2885.57	2072.33
2884.93	2126.54
2884.28	2126.21
2883.64	2176.5
2883	2172.27
2882.36	2105.76
2881.72	2210.51
2881.07	2155.69
2880.43	2244.84
2879.79	2217.26
2879.14	2209.14
2878.5	2146.58
2877.86	2208.46
2877.22	2165.35
2876.57	2219.43
2875.93	2246.29
2875.29	2327.55
2874.64	2253.37
2874	2253.02
2873.35	2275.97
2872.71	2302.8
2872.07	2228.68
2871.42	2212.8
2870.78	2193.05
2870.14	2243.16
2869.49	2266.1
2868.85	2207.55
2868.2	2199.45
2867.56	2303.83
2866.91	2214.28
2866.27	2365.15
2865.62	2236.85
2864.98	2348.91
2864.33	2391.18
2863.69	2549.68
2863.04	2491.17
2862.4	2502.4
2861.75	2459.41
2861.11	2300.26
2860.46	2311.52
2859.81	2315.03
2859.17	2283.71
2858.52	2302.7
2857.88	2356.52
2857.23	2282.64
2856.58	2340.31
2855.94	2390.23
2855.29	2304.78
