3201.17	231.615
3200.57	248.46
3199.98	240.001
3199.39	231.545
3198.79	252.557
3198.2	239.893
3197.61	265.104
3197.01	235.613
3196.42	252.404
3195.82	222.923
3195.23	248.122
3194.63	281.723
3194.04	243.843
3193.44	256.417
3192.85	268.987
3192.25	268.946
3191.66	298.317
3191.06	289.87
3190.47	214.219
3189.87	293.982
3189.28	239.349
3188.68	268.703
3188.09	226.683
3187.49	247.635
3186.9	218.222
3186.3	251.756
3185.7	234.937
3185.11	272.654
3184.51	268.418
3183.92	247.411
3183.32	268.337
3182.72	259.912
3182.13	264.064
3181.53	284.979
3180.93	247.224
3180.34	247.186
3179.74	230.393
3179.14	288.995
3178.55	255.449
3177.95	217.727
3177.35	259.559
3176.75	255.334
3176.16	255.295
3175.56	259.441
3174.96	238.482
3174.37	263.546
3173.77	280.236
3173.17	271.83
3172.57	271.789
3171.97	280.109
3171.38	238.266
3170.78	275.845
3170.18	309.234
3169.58	267.405
3168.98	292.43
3168.38	263.147
3167.79	275.636
3167.19	233.838
3166.59	275.552
3165.99	283.86
3165.39	275.469
3164.79	279.6
3164.19	242.006
3163.59	333.75
3162.99	287.816
3162.39	262.749
3161.79	300.239
3161.19	291.854
3160.59	237.617
3159.99	337.615
3159.4	266.717
3158.8	254.176
3158.2	266.636
3157.59	249.934
3156.99	291.545
3156.39	233.201
3155.79	291.457
3155.19	324.717
3154.59	278.881
3153.99	312.133
3153.39	324.569
3152.79	262.112
3152.19	262.073
3151.59	295.307
3150.99	266.152
3150.39	303.533
3149.78	320.117
3149.18	290.971
3148.58	249.366
3147.98	290.883
3147.38	290.839
3146.78	278.332
3146.17	274.136
3145.57	299.012
3144.97	269.901
3144.37	303.073
3143.77	344.538
3143.16	315.433
3142.56	331.984
3141.96	224.055
3141.36	257.209
3140.75	273.762
3140.15	344.224
3139.55	273.679
3138.94	294.368
3138.34	298.468
3137.74	281.844
3137.14	244.504
3136.53	331.48
3135.93	302.43
3135.32	302.384
3134.72	294.055
3134.12	318.856
3133.51	281.545
3132.91	289.781
3132.31	289.737
3131.7	322.801
3131.1	326.89
3130.49	335.115
3129.89	268.878
3129.28	363.965
3128.68	289.473
3128.08	330.777
3127.47	347.263
3126.87	388.544
3126.26	330.626
3125.66	301.65
3125.05	285.078
3124.45	297.428
3123.84	330.425
3123.23	334.504
3122.63	350.97
3122.02	284.862
3121.42	280.691
3120.81	305.411
3120.21	359.01
3119.6	391.962
3118.99	330.023
3118.39	375.345
3117.78	387.66
3117.18	296.886
3116.57	358.682
3115.96	333.895
3115.36	420.396
3114.75	354.398
3114.14	383.186
3113.54	346.051
3112.93	354.236
3112.32	378.893
3111.72	345.893
3111.11	337.606
3110.5	403.419
3109.89	325.156
3109.29	333.337
3108.68	345.63
3108.07	407.288
3107.46	341.411
3106.85	366.036
3106.25	308.41
3105.64	353.59
3105.03	312.427
3104.42	353.483
3103.81	361.648
3103.21	406.792
3102.6	345.104
3101.99	410.776
3101.38	361.428
3100.77	365.479
3100.16	377.741
3099.55	361.263
3098.94	357.103
3098.34	316.009
3097.73	430.855
3097.12	369.248
3096.51	356.886
3095.9	422.456
3095.29	377.282
3094.68	352.623
3094.07	409.964
3093.46	397.604
3092.85	413.937
3092.24	417.972
3091.63	340.063
3091.02	421.941
3090.41	425.973
3089.8	393.146
3089.19	368.518
3088.58	413.496
3087.97	425.713
3087.35	388.813
3086.74	401.031
3086.13	409.153
3085.52	404.999
3084.91	396.757
3084.3	437.593
3083.69	412.992
3083.08	412.929
3082.46	433.305
3081.85	470.024
3081.24	392.308
3080.63	473.966
3080.02	424.871
3079.41	465.652
3078.79	445.161
3078.18	424.676
3077.57	412.363
3076.96	493.944
3076.34	412.237
3075.73	493.793
3075.12	379.469
3074.51	428.367
3073.89	399.749
3073.28	452.707
3072.67	415.938
3072.05	460.724
3071.44	452.5
3070.83	456.507
3070.21	444.212
3069.6	427.845
3068.99	427.78
3068.37	411.42
3067.76	456.159
3067.14	407.223
3066.53	472.306
3065.92	435.595
3065.3	419.247
3064.69	472.09
3064.07	451.672
3063.46	480.083
3062.84	488.145
3062.23	463.667
3061.62	496.13
3061	516.384
3060.39	500.043
3059.77	467.449
3059.16	483.634
3058.54	471.37
3057.92	455.046
3057.31	459.039
3056.69	507.709
3056.08	442.654
3055.46	450.708
3054.85	487.177
3054.23	470.866
3053.61	474.853
3053	466.664
3052.38	482.822
3051.77	462.465
3051.15	446.17
3050.53	498.823
3049.92	539.295
3049.3	506.779
3048.68	494.54
3048.07	478.253
3047.45	486.284
3046.83	534.831
3046.22	478.034
3045.6	526.567
3044.98	485.987
3044.36	506.159
3043.75	550.617
3043.13	493.86
3042.51	542.354
3041.89	517.99
3041.28	538.142
3040.66	517.832
3040.04	501.573
3039.42	541.939
3038.8	541.856
3038.18	420.481
3037.57	521.478
3036.95	541.608
3036.33	505.154
3035.71	565.686
3035.09	537.319
3034.47	525.119
3033.85	533.116
3033.23	496.691
3032.62	480.465
3032	565.167
3031.38	532.79
3030.76	585.172
3030.14	556.837
3029.52	500.27
3028.9	516.328
3028.28	520.283
3027.66	572.626
3027.04	520.123
3026.42	544.232
3025.8	536.087
3025.18	564.216
3024.56	507.716
3023.94	499.581
3023.32	523.674
3022.7	612.202
3022.07	608.081
3021.45	559.671
3020.83	555.559
3020.21	559.499
3019.59	507.094
3018.97	583.472
3018.35	603.499
3017.73	470.657
3017.1	587.226
3016.48	579.093
3015.86	587.046
3015.24	522.632
3014.62	574.807
3014	626.966
3013.37	538.465
3012.75	614.721
3012.13	534.283
3011.51	538.218
3010.88	582.31
3010.26	618.359
3009.64	562.058
3009.02	561.972
3008.39	618.075
3007.77	577.851
3007.15	561.714
3006.52	609.767
3005.9	549.508
3005.28	565.466
3004.65	593.447
3004.03	605.384
3003.41	605.291
3002.78	657.301
3002.16	565.032
3001.53	601.006
3000.91	588.895
3000.29	592.811
2999.66	620.754
2999.04	612.65
2998.41	664.603
2997.79	684.516
2997.16	576.346
2996.54	596.267
2995.91	608.179
2995.29	716.101
2994.66	619.992
2994.04	575.904
2993.41	607.805
2992.79	655.689
2992.16	635.601
2991.54	619.516
2990.91	691.354
2990.29	587.361
2989.66	631.216
2989.04	659.08
2988.41	686.935
2987.78	630.925
2987.16	658.776
2986.53	642.707
2985.9	626.643
2985.28	614.575
2984.65	622.461
2984.02	590.449
2983.4	690.081
2982.77	670.033
2982.14	638.029
2981.52	689.763
2980.89	677.697
2980.26	685.565
2979.64	641.622
2979.01	629.57
2978.38	657.361
2977.75	685.144
2977.13	716.901
2976.5	708.826
2975.87	660.938
2975.24	656.856
2974.61	676.656
2973.99	672.573
2973.36	664.511
2972.73	712.151
2972.1	680.218
2971.47	688.068
2970.84	695.916
2970.21	723.641
2969.59	695.702
2968.96	755.217
2968.33	675.617
2967.7	699.354
2967.07	667.463
2966.44	742.835
2965.81	726.834
2965.18	742.607
2964.55	678.964
2963.92	730.469
2963.29	718.448
2962.66	785.806
2962.03	694.418
2961.4	702.247
2960.77	749.741
2960.14	729.794
2959.51	777.27
2958.88	769.22
2958.25	773.066
2957.62	761.056
2956.99	665.821
2956.36	741.008
2955.73	772.59
2955.09	768.51
2954.46	768.392
2953.83	803.915
2953.2	764.195
2952.57	775.955
2951.94	724.377
2951.31	759.885
2950.67	771.639
2950.04	803.172
2949.41	818.872
2948.78	715.908
2948.15	731.617
2947.51	790.815
2946.88	782.787
2946.25	790.572
2945.62	814.163
2944.98	810.086
2944.35	738.843
2943.72	841.44
2943.09	789.963
2942.45	797.739
2941.82	746.285
2941.19	817.233
2940.55	797.371
2939.92	844.609
2939.29	805.017
2938.65	777.274
2938.02	808.714
2937.38	824.366
2936.75	855.789
2936.12	847.771
2935.48	934.375
2934.85	800.207
2934.21	744.905
2933.58	819.663
2932.95	839.237
2932.31	819.41
2931.68	846.856
2931.04	886.108
2930.41	842.657
2929.77	940.953
2929.14	842.397
2928.5	846.203
2927.87	877.554
2927.23	845.942
2926.59	861.547
2925.96	912.549
2925.32	845.55
2924.69	865.081
2924.05	833.495
2923.42	888.4
2922.78	813.585
2922.14	805.6
2921.51	903.705
2920.87	970.351
2920.23	813.083
2919.6	930.778
2918.96	899.22
2918.32	903.007
2917.69	973.527
2917.05	887.029
2916.41	898.665
2915.78	863.213
2915.14	914.079
2914.5	890.403
2913.86	956.938
2913.23	890.128
2912.59	901.753
2911.95	936.894
2911.31	936.749
2910.68	948.361
2910.04	959.969
2909.4	944.15
2908.76	924.419
2908.12	928.193
2907.48	928.049
2906.85	959.228
2906.21	861.214
2905.57	1048.95
2904.93	935.303
2904.29	915.594
2903.65	895.892
2903.01	938.78
2902.37	919.08
2901.73	1020.61
2901.09	922.706
2900.46	922.563
2899.82	996.683
2899.18	957.45
2898.54	972.931
2897.9	949.34
2897.26	1003.88
2896.62	999.818
2895.98	1007.47
2895.34	1019.03
2894.7	995.451
2894.05	1007.01
2893.41	987.338
2892.77	979.381
2892.13	951.92
2891.49	975.177
2890.85	1080.33
2890.21	1029.47
2889.57	978.623
2888.93	978.472
2888.29	1067.97
2887.64	1048.32
2887	1098.81
2886.36	1059.68
2885.72	981.61
2885.08	954.195
2884.43	1031.93
2883.79	1059.02
2883.15	1019.93
2882.51	988.635
2881.87	1023.51
2881.22	953.309
2880.58	964.833
2879.94	1046.37
