3201.7	12497
3199.79	12567.9
3197.89	12449.4
3195.98	12458.2
3194.08	12501.1
3192.17	12519.1
3190.26	12579
3188.35	12484.2
3186.45	12553.2
3184.54	12534.5
3182.63	12388.7
3180.72	12481.3
3178.81	12529.3
3176.9	12369.3
3174.99	12447.4
3173.08	12388.1
3171.17	12428.3
3169.25	12305
3167.34	12390.9
3165.43	12323.9
3163.51	12241.2
3161.6	12289.2
3159.68	12190.9
3157.77	12152.7
3155.85	12238.5
3153.94	12223.8
3152.02	12228.7
3150.11	12249.2
3148.19	12153.7
3146.27	12106.4
3144.35	12318.5
3142.43	12200.9
3140.51	12078.1
3138.59	12101.2
3136.67	12160.8
3134.75	12169.5
3132.83	12131.4
3130.91	12041.3
3128.99	12048.8
3127.07	12103.1
3125.14	12123.6
3123.22	11932.2
3121.3	11998.1
3119.37	11919.9
3117.45	11872.8
3115.52	11789.4
3113.6	12141
3111.67	12117.3
3109.74	11991.1
3107.82	12015.4
3105.89	12029.4
3103.96	11994
3102.03	11864.1
3100.1	11872.9
3098.17	12065.6
3096.24	11823
3094.31	11927.7
3092.38	12041.3
3090.45	11774.3
3088.52	11770.2
3086.59	11888.9
3084.65	11870.5
3082.72	11747.4
3080.79	11760
3078.85	11794.6
3076.92	11767.2
3074.98	11618.4
3073.05	11646.5
3071.11	11721.2
3069.18	11705.4
3067.24	11639.3
3065.3	11837.8
3063.36	11771.7
3061.43	11592.2
3059.49	11791.8
3057.55	11520.8
3055.61	11583.7
3053.67	11543.5
3051.73	11576.8
3049.79	11481.2
3047.84	11586.6
3045.9	11583.8
3043.96	11368.6
3042.02	11567.8
3040.07	11580.4
3038.13	11395
3036.18	11439.8
3034.24	11489.7
3032.29	11489.5
3030.35	11409.6
3028.4	11333.6
3026.45	11418.2
3024.51	11334.5
3022.56	11570.5
3020.61	11352.1
3018.66	11316
3016.71	11555.6
3014.76	11350.2
3012.81	11252.6
3010.86	11340.8
3008.91	11212.5
3006.96	11277.6
3005.01	11344
3003.05	11392.5
3001.1	11161.8
2999.15	11200.1
2997.19	11106.5
2995.24	11160.1
2993.28	11267.3
2991.33	11236.4
2989.37	11113.5
2987.42	11167.1
2985.46	11168.2
2983.5	11053
2981.54	11313.4
2979.59	11041.3
2977.63	11088.3
2975.67	11083.1
2973.71	11065
2971.75	11052.1
2969.79	11100.4
2967.83	10947.3
2965.86	10998.2
2963.9	11040.1
2961.94	11005.5
2959.98	11025.7
2958.01	10897
2956.05	11056
2954.08	11017.6
2952.12	10924.6
2950.15	11004.6
2948.19	10946
2946.22	10978.9
2944.25	10844
2942.29	10802
2940.32	10828.5
2938.35	10922.4
2936.38	10884.2
2934.41	10776.2
2932.44	10810.3
2930.47	10882.5
2928.5	10770.8
2926.53	10739
2924.56	10795.9
2922.58	10752.7
2920.61	10810.9
2918.64	10651.2
2916.66	10623.2
2914.69	10765
2912.72	10557.2
2910.74	10678.7
2908.77	10717.8
2906.79	10687.3
2904.81	10648
2902.84	10654.3
2900.86	10714.9
2898.88	10633.9
2896.9	10503.7
2894.92	10555.4
2892.94	10485.9
2890.96	10530
2888.98	10591.8
2887	10396.1
2885.02	10441.5
2883.04	10423.8
2881.05	10428.8
2879.07	10443.9
2877.09	10475.4
2875.1	10252.3
2873.12	10291.3
2871.13	10359.3
2869.15	10334.1
2867.16	10320.2
2865.18	10225.8
2863.19	10194.4
2861.2	10212
2859.21	10137.8
2857.23	10199.4
2855.24	10092.6
2853.25	10037.3
2851.26	10169.3
2849.27	10066.3
2847.28	9998.49
2845.29	10053.8
2843.29	9925.79
2841.3	10046.3
2839.31	9999.93
2837.32	10094
2835.32	9918.52
2833.33	9998.81
2831.33	9922.4
2829.34	9889.88
2827.34	9893.71
2825.35	9960.15
2823.35	9896.34
2821.35	9927.7
2819.35	9816.37
2817.36	9726.37
2815.36	9722.72
2813.36	9764.09
2811.36	9666.66
2809.36	9761.77
2807.36	9790.6
2805.36	9704.48
2803.36	9812
2801.35	9748.39
2799.35	9578.7
2797.35	9653.72
2795.34	9680.03
2793.34	9541.67
2791.34	9621.62
2789.33	9701.53
2787.32	9527.12
2785.32	9620.72
2783.31	9737.95
2781.3	9592.3
2779.3	9599.89
2777.29	9529.04
2775.28	9547.84
2773.27	9631.34
2771.26	9577.96
2769.25	9549.47
2767.24	9562.03
2765.23	9503.72
2763.22	9506.34
2761.21	9511.44
2759.19	9617.16
2757.18	9546.48
2755.17	9493.21
2753.15	9540.51
2751.14	9512.08
2749.12	9427.85
2747.11	9364.73
2745.09	9383.49
2743.08	9381.17
2741.06	9475.52
2739.04	9329.43
2737.02	9390.3
2735	9387.97
2732.99	9313.83
2730.97	9285.53
2728.95	9345.1
2726.93	9350.21
2724.9	9196.98
2722.88	9325.79
2720.86	9270.31
2718.84	9234.64
2716.82	9201.45
2714.79	9189.28
2712.77	9236.41
2710.74	9209.42
2708.72	9199.73
2706.69	9314.7
2704.67	9123.59
2702.64	9158.34
2700.61	9141.26
2698.59	9227.77
2696.56	9158.91
2694.53	9175.12
2692.5	9070.58
2690.47	9111.44
2688.44	9152.28
2686.41	9005.95
2684.38	8996.33
2682.35	8957.18
2680.31	8947.57
2678.28	8949.04
2676.25	9020.59
2674.21	9163.41
2672.18	9016.1
2670.15	9142.87
2668.11	9053.38
2666.08	8976.22
2664.04	9032.92
2662	9076.09
2659.97	8882.39
2657.93	8985.69
2655.89	8819.09
2653.85	8956.69
2651.81	8978.98
2649.77	8910.55
2647.73	8869.12
2645.69	8904.89
2643.65	8850.01
2641.61	8928.62
2639.57	8779.5
2637.52	8889.9
2635.48	8820.39
2633.44	8834.09
2631.39	8764.63
2629.35	8744.11
2627.3	8782.26
2625.26	8798.4
2623.21	8735.12
2621.16	8802.56
2619.11	8790.6
2617.07	8732.25
2615.02	8745.94
2612.97	8721.79
2610.92	8665.94
2608.87	8654.02
2606.82	8783.54
2604.77	8720.4
2602.72	8782.81
2600.67	8758.69
2598.61	8698.03
2596.56	8720.22
2594.51	8688.82
2592.45	8631.88
2590.4	8665.01
2588.34	8482.8
2586.29	8759.19
2584.23	8726.6
2582.18	8636.9
2580.12	8695.51
2578.06	8622.86
2576	8579.41
2573.94	8656.2
2571.88	8652.82
2569.82	8537.77
2567.76	8508.94
2565.7	8599.01
2563.64	8627.18
2561.58	8632.3
2559.52	8483.45
2557.46	8504.35
2555.39	8589.46
2553.33	8519.48
2551.26	8548.83
2549.2	8562.43
2547.13	8533.66
2545.07	8504.9
2543	8495.51
2540.94	8546.6
2538.87	8565.01
2536.8	8470.99
2534.73	8548.63
2532.66	8386.99
2530.59	8535.89
2528.52	8550.66
2526.45	8425.36
2524.38	8416
2522.31	8459.75
2520.24	8521.57
2518.16	8398.82
2516.09	8352.09
2514.02	8456.09
2511.94	8408.16
2509.87	8273.5
2507.79	8375.03
2505.72	8310.3
2503.64	8425.01
2501.57	8369.93
2499.49	8273.95
2497.41	8365.72
2495.33	8310.7
2493.25	8356.71
2491.17	8454.4
2489.09	8191.45
2487.01	8348.01
2484.93	8410.78
2482.85	8329.4
2480.77	8294.89
2478.69	8286.8
2476.6	8265.51
2474.52	8309.03
2472.44	8263.75
2470.35	8290.46
2468.27	8273.98
2466.18	8152.04
2464.09	8191.93
2462.01	8211.43
2459.92	8137.5
2457.83	8254
2455.74	8151.36
2453.65	8251.04
2451.57	8225.03
2449.48	8256.45
2447.39	8189.79
2445.29	8205.67
2443.2	8191.64
2441.11	8011.52
2439.02	8112.25
2436.93	8118.57
2434.83	8129.65
2432.74	8033.29
2430.64	8093.33
2428.55	8096.06
2426.45	8153.67
2424.36	8015.65
2422.26	7983.82
2420.16	8042.6
2418.06	8100.16
2415.97	7957.53
2413.87	8052
2411.77	8051.16
2409.67	8019.36
2407.57	8005.44
2405.47	7993.9
2403.36	8189.36
2401.26	8044.57
2399.16	7889.15
2397.06	7951.35
2394.95	8108.59
2392.85	7912.88
2390.74	7977.4
2388.64	8077.51
2386.53	8077.84
2384.43	7852.66
2382.32	7949.17
2380.21	8021.89
2378.11	7794.52
2376	7895.71
2373.89	7980.25
2371.78	7868.01
2369.67	8007.02
2367.56	7826.13
2365.45	7959.15
2363.34	7963.05
2361.22	7873.45
2359.11	7877.38
2357	7864.73
2354.88	7994.03
2352.77	7967.17
2350.65	7842.21
2348.54	7765.77
2346.42	7748.44
2344.31	7883.5
2342.19	7854.34
2340.07	7901.94
2337.95	7764.2
2335.84	7831.86
2333.72	7875.88
2331.6	7826.71
2329.48	7832.98
2327.36	7754.37
2325.23	7811.33
2323.11	7922.46
2320.99	7867.44
2318.87	7734.73
2316.74	7735.12
2314.62	7846.15
2312.5	7839.45
2310.37	7652.76
2308.24	7744.91
2306.12	7811.14
2303.99	7824.44
2301.86	7689.65
2299.74	7807.55
2297.61	7762.1
2295.48	7673.23
2293.35	7657.19
2291.22	7736.23
2289.09	7579.37
2286.96	7614.99
2284.83	7654.1
2282.7	7650.98
2280.56	7714.69
2278.43	7794.76
2276.3	7660.38
2274.16	7646.72
2272.03	7658.83
2269.89	7667.42
2267.76	7750.91
2265.62	7678.73
2263.48	7620.62
2261.34	7610.49
2259.21	7545.42
2257.07	7672.08
2254.93	7640.91
2252.79	7598.07
2250.65	7584.46
2248.51	7546.33
2246.37	7544.4
2244.23	7507.47
2242.08	7604.74
2239.94	7535.14
2237.8	7606.7
2235.65	7497.49
2233.51	7616.81
2231.36	7579.9
2229.22	7590.79
2227.07	7424.61
2224.92	7470.47
2222.78	7434.8
2220.63	7423.59
2218.48	7552.02
2216.33	7466.34
2214.18	7398.14
2212.03	7436.95
2209.88	7469.92
2207.73	7494.75
2205.58	7553.25
2203.43	7378.25
2201.27	7389.14
2199.12	7315.27
2196.97	7395.81
2194.81	7333.58
2192.66	7329.39
2190.5	7359.99
2188.34	7413.77
