3201.25	408.493
3200.65	412.704
3200.06	437.906
3199.47	408.37
3198.87	454.611
3198.28	387.203
3197.68	403.976
3197.09	429.16
3196.49	391.234
3195.9	408
3195.31	403.732
3194.71	399.466
3194.12	458.266
3193.52	462.4
3192.93	483.346
3192.33	479.07
3191.74	403.366
3191.14	449.518
3190.55	428.447
3189.95	436.782
3189.36	419.919
3188.76	495.43
3188.17	478.563
3187.57	440.715
3186.97	478.419
3186.38	423.798
3185.78	549.596
3185.19	364.943
3184.59	431.994
3183.99	373.22
3183.4	431.864
3182.8	406.645
3182.21	419.158
3181.61	456.813
3181.01	393.889
3180.42	439.916
3179.82	397.959
3179.22	443.972
3178.62	431.341
3178.03	464.773
3177.43	410.278
3176.83	443.703
3176.24	452.006
3175.64	393.353
3175.04	502.077
3174.44	485.268
3173.85	493.56
3173.25	434.936
3172.65	422.326
3172.05	426.443
3171.45	505.802
3170.86	463.93
3170.26	438.786
3169.66	488.859
3169.06	472.074
3168.46	467.826
3167.86	442.697
3167.26	371.642
3166.67	484.314
3166.07	404.925
3165.47	396.516
3164.87	417.322
3164.27	458.985
3163.67	408.852
3163.07	538.101
3162.47	479.63
3161.87	479.557
3161.27	404.435
3160.67	479.412
3160.07	479.339
3159.47	516.775
3158.87	433.358
3158.27	462.456
3157.67	416.564
3157.07	470.646
3156.47	458.082
3155.87	532.96
3155.27	449.617
3154.67	437.061
3154.07	499.423
3153.47	491.025
3152.87	507.593
3152.27	536.635
3151.67	453.367
3151.07	494.886
3150.46	494.811
3149.86	490.578
3149.26	469.72
3148.66	444.711
3148.06	398.933
3147.46	394.717
3146.86	465.28
3146.25	494.286
3145.65	519.129
3145.05	510.745
3144.45	523.123
3143.84	481.532
3143.24	427.503
3142.64	448.187
3142.04	456.418
3141.43	464.646
3140.83	447.983
3140.23	464.505
3139.63	489.315
3139.02	451.925
3138.42	451.857
3137.82	513.961
3137.21	439.287
3136.61	414.359
3136.01	505.441
3135.4	463.941
3134.8	418.312
3134.2	463.8
3133.59	480.291
3132.99	554.735
3132.38	529.816
3131.78	513.181
3131.18	529.655
3130.57	484.064
3129.97	483.991
3129.36	500.461
3128.76	487.979
3128.15	454.827
3127.55	562.246
3126.94	549.76
3126.34	516.613
3125.73	458.683
3125.13	487.535
3124.52	508.116
3123.92	574.125
3123.31	565.778
3122.71	495.497
3122.1	491.293
3121.5	536.625
3120.89	445.744
3120.29	519.955
3119.68	528.128
3119.07	499.17
3118.47	556.841
3117.86	527.887
3117.26	478.325
3116.65	564.833
3116.04	486.424
3115.44	564.661
3114.83	535.728
3114.22	469.721
3113.62	465.53
3113.01	527.246
3112.4	461.27
3111.79	510.614
3111.19	572.295
3110.58	535.158
3109.97	576.237
3109.37	493.842
3108.76	637.782
3108.15	522.49
3107.54	538.865
3106.93	588.137
3106.33	477.018
3105.72	592.07
3105.11	559.092
3104.5	538.455
3103.89	583.58
3103.29	497.2
3102.68	575.185
3102.07	538.127
3101.46	616.082
3100.85	558.496
3100.24	554.305
3099.63	603.485
3099.02	595.184
3098.41	599.197
3097.81	463.692
3097.2	521.061
3096.59	689.172
3095.98	643.95
3095.37	586.438
3094.76	606.851
3094.15	569.861
3093.54	577.972
3092.93	524.604
3092.32	573.698
3091.71	549.028
3091.1	639.069
3090.49	647.164
3089.88	630.684
3089.27	589.64
3088.66	589.551
3088.05	646.769
3087.43	581.185
3086.82	617.927
3086.21	572.825
3085.6	572.738
3084.99	478.572
3084.38	711.614
3083.77	641.991
3083.16	633.716
3082.54	633.619
3081.93	686.657
3081.32	612.993
3080.71	637.416
3080.1	723.111
3079.49	633.136
3078.87	608.535
3078.26	653.361
3077.65	632.847
3077.04	710.313
3076.42	669.389
3075.81	669.287
3075.2	742.632
3074.59	673.162
3073.97	697.534
3073.36	628.093
3072.75	640.231
3072.13	672.752
3071.52	574.809
3070.91	656.242
3070.29	639.84
3069.68	676.416
3069.07	668.164
3068.45	696.577
3067.84	663.887
3067.22	614.918
3066.61	655.541
3066	655.441
3065.38	614.637
3064.77	761.057
3064.15	667.349
3063.54	663.178
3062.92	728.165
3062.31	772.794
3061.7	727.942
3061.08	601.782
3060.47	699.262
3059.85	634.117
3059.24	699.048
3058.62	751.768
3058.01	702.898
3057.39	714.977
3056.77	706.745
3056.16	633.536
3055.54	686.226
3054.93	787.619
3054.31	714.431
3053.7	738.674
3053.08	616.82
3052.46	750.621
3051.85	600.405
3051.23	717.942
3050.61	782.721
3050	770.437
3049.38	729.776
3048.76	717.503
3048.15	701.181
3047.53	729.441
3046.91	761.744
3046.3	721.116
3045.68	814.169
3045.06	728.995
3044.44	741.032
3043.83	773.308
3043.21	821.768
3042.59	773.072
3041.97	704.157
3041.36	829.483
3040.74	792.946
3040.12	675.519
3039.5	711.815
3038.88	784.494
3038.27	659.036
3037.65	804.467
3037.03	751.799
3036.41	796.138
3035.79	767.732
3035.17	832.255
3034.55	832.128
3033.93	807.768
3033.32	674.383
3032.7	718.693
3032.08	807.397
3031.46	803.237
3030.84	803.114
3030.22	819.132
3029.6	665.695
3028.98	754.338
3028.36	818.755
3027.74	746.042
3027.12	774.152
3026.5	794.191
3025.88	814.223
3025.26	862.461
3024.64	854.27
3024.02	874.284
3023.4	805.668
3022.78	841.794
3022.16	841.665
3021.53	809.324
3020.91	849.459
3020.29	829.203
3019.67	821.026
3019.05	869.189
3018.43	784.564
3017.81	848.809
3017.19	796.39
3016.56	800.29
3015.94	808.209
3015.32	896.532
3014.7	872.277
3014.08	819.895
3013.45	872.009
3012.83	875.894
3012.21	867.725
3011.59	883.658
3010.97	791.155
3010.34	855.28
3009.72	847.119
3009.1	851.003
3008.47	911.076
3007.85	862.781
3007.23	922.834
3006.6	894.61
3005.98	862.384
3005.36	922.409
3004.73	814.002
3004.11	853.969
3003.49	930.002
3002.86	977.956
3002.24	861.591
3001.62	949.608
3000.99	833.284
3000.37	965.339
2999.74	925.142
2999.12	937.013
2998.49	932.865
2997.87	932.722
2997.25	920.571
2996.62	908.424
2996	912.286
2995.37	1020.16
2994.75	872.006
2994.12	987.855
2993.5	943.717
2992.87	991.55
2992.25	1007.39
2991.62	987.249
2990.99	887.188
2990.37	998.933
2989.74	986.794
2989.12	914.741
2988.49	1034.42
2987.87	914.46
2987.24	946.261
2986.61	906.195
2985.99	937.988
2985.36	1073.53
2984.73	1021.49
2984.11	997.4
2983.48	1033.15
2982.85	933.279
2982.23	1032.83
2981.6	980.838
2980.97	996.634
2980.34	952.635
2979.72	1064.08
2979.09	1071.88
2978.46	1095.62
2977.84	1059.6
2977.21	1039.53
2976.58	1015.47
2975.95	931.703
2975.32	1090.8
2974.7	1146.36
2974.07	1130.26
2973.44	1094.28
2972.81	1161.74
2972.18	1082.01
2971.55	1065.93
2970.93	1029.98
2970.3	1180.91
2969.67	1093.27
2969.04	1168.62
2968.41	1132.67
2967.78	1092.76
2967.15	1096.57
2966.52	1104.34
2965.89	1096.23
2965.26	1147.69
2964.63	1087.95
2964	1131.45
2963.37	1246.39
2962.74	1095.39
2962.11	1154.74
2961.48	1079.18
2960.85	1198.02
2960.22	1213.7
2959.59	1193.69
2958.96	1185.57
2958.33	1181.43
2957.7	1098
2957.07	1062.16
2956.44	1121.44
2955.81	1180.7
2955.18	1117.13
2954.55	1200.14
2953.91	1112.83
2953.28	1286.88
2952.65	1132.28
2952.02	1242.94
2951.39	1222.96
2950.76	1179.25
2950.13	1214.67
2949.49	1190.75
2948.86	1257.81
2948.23	1277.39
2947.6	1217.88
2946.96	1110.95
2946.33	1118.68
2945.7	1316.13
2945.07	1315.92
2944.43	1299.92
2943.8	1347.12
2943.17	1339.01
2942.54	1287.47
2941.9	1334.65
2941.27	1302.86
2940.64	1334.24
2940	1282.73
2939.37	1361.45
2938.74	1396.75
2938.1	1250.57
2937.47	1345.05
2936.83	1321.18
2936.2	1344.63
2935.57	1439.05
2934.93	1407.29
2934.3	1426.78
2933.66	1379.27
2933.03	1375.12
2932.39	1363.08
2931.76	1386.51
2931.12	1461.12
2930.49	1303.39
2929.85	1535.48
2929.22	1456.51
2928.58	1479.9
2927.95	1511.15
2927.31	1396.82
2926.68	1361.19
2926.04	1459.32
2925.41	1494.49
2924.77	1356.63
2924.14	1391.81
2923.5	1383.73
2922.86	1513.22
2922.23	1406.88
2921.59	1453.82
2920.95	1406.45
2920.32	1571.21
2919.68	1421.72
2919.04	1539.31
2918.41	1531.22
2917.77	1428.92
2917.13	1515.04
2916.5	1538.36
2915.86	1475.34
2915.22	1600.65
2914.59	1525.88
2913.95	1580.55
2913.31	1470.51
2912.67	1548.69
2912.03	1568.05
2911.4	1654.04
2910.76	1579.33
2910.12	1586.92
2909.48	1704.21
2908.84	1512
2908.21	1594.02
2907.57	1554.61
2906.93	1597.44
2906.29	1605.02
2905.65	1612.6
2905.01	1639.75
2904.37	1561.24
2903.74	1650.98
2903.1	1642.9
2902.46	1583.98
2901.82	1595.47
2901.18	1634.32
2900.54	1669.25
2899.9	1598.63
2899.26	1633.56
2898.62	1566.88
2897.98	1551.01
2897.34	1675.77
2896.7	1695.04
2896.06	1526.86
2895.42	1710.13
2894.78	1592.75
2894.14	1772.05
2893.5	1654.7
2892.86	1584.21
2892.22	1583.96
2891.58	1786.56
2890.93	1680.98
2890.29	1680.72
2889.65	1664.86
2889.01	1547.65
2888.37	1734.51
2887.73	1804.39
2887.09	1792.42
2886.44	1718.12
2885.8	1694.48
2885.16	1643.59
2884.52	1686.17
2883.88	1736.52
2883.23	1864.72
2882.59	1669.81
2881.95	1681.23
2881.31	1657.62
2880.66	1680.71
2880.02	1661
2879.38	1602.4
2878.74	1784.93
2878.09	1718.55
2877.45	1663.86
2876.81	1741.34
2876.16	1612.82
2875.52	1643.66
2874.88	1631.75
2874.23	1623.73
2873.59	1693.38
2872.95	1821.27
2872.3	1727.8
2871.66	1630.48
2871.01	1622.47
2870.37	1723.12
2869.73	1711.21
2869.08	1714.83
2868.44	1664.13
2867.79	1768.59
2867.15	1683.01
2866.5	1647.85
