3201.01	282.155
3200.42	349.536
3199.82	332.64
3199.23	319.96
3198.64	399.89
3198.04	387.203
3197.45	302.983
3196.85	357.634
3196.26	332.339
3195.66	357.526
3195.07	319.622
3194.48	357.418
3193.88	344.751
3193.29	340.495
3192.69	357.256
3192.1	395.023
3191.5	327.736
3190.91	386.502
3190.31	323.436
3189.72	386.385
3189.12	377.928
3188.53	340.084
3187.93	356.824
3187.33	306.403
3186.74	264.39
3186.14	344.074
3185.55	352.413
3184.95	360.749
3184.35	360.695
3183.76	289.351
3183.16	339.621
3182.57	402.453
3181.97	385.626
3181.37	364.613
3180.78	343.606
3180.18	356.123
3179.58	351.88
3178.99	376.958
3178.39	402.027
3177.79	381.031
3177.19	368.414
3176.6	393.473
3176	368.302
3175.4	355.693
3174.81	376.559
3174.21	363.952
3173.61	372.262
3173.01	372.206
3172.41	409.782
3171.82	321.923
3171.22	464.001
3170.62	321.826
3170.02	384.461
3169.42	384.403
3168.83	472.075
3168.23	355.047
3167.63	371.699
3167.03	334.061
3166.43	321.485
3165.83	404.926
3165.23	342.257
3164.63	404.803
3164.03	413.087
3163.44	392.165
3162.84	400.448
3162.24	341.998
3161.64	446.197
3161.04	296.03
3160.44	379.361
3159.84	387.64
3159.24	391.749
3158.64	408.357
3158.04	370.799
3157.44	383.24
3156.84	441.492
3156.24	374.795
3155.64	370.574
3155.04	374.681
3154.44	374.624
3153.84	416.186
3153.23	407.801
3152.63	399.418
3152.03	407.677
3151.43	424.253
3150.83	428.347
3150.23	374.227
3149.63	390.8
3149.03	328.389
3148.42	436.4
3147.82	419.711
3147.22	378.098
3146.62	361.424
3146.02	431.981
3145.42	460.987
3144.81	373.717
3144.21	398.571
3143.61	464.928
3143.01	452.406
3142.4	414.989
3141.8	473.015
3141.2	443.903
3140.6	431.392
3139.99	389.853
3139.39	481.022
3138.79	406.319
3138.19	418.694
3137.58	306.719
3136.98	414.422
3136.38	476.513
3135.77	430.868
3135.17	439.088
3134.56	422.454
3133.96	397.544
3133.36	310.534
3132.75	397.423
3132.15	467.729
3131.55	409.718
3130.94	442.759
3130.34	388.907
3129.73	450.898
3129.13	475.646
3128.52	454.896
3127.92	396.94
3127.31	446.49
3126.71	516.692
3126.1	483.551
3125.5	438.022
3124.89	483.404
3124.29	437.889
3123.68	413.04
3123.08	532.741
3122.47	503.756
3121.87	478.908
3121.26	437.556
3120.66	420.981
3120.05	519.956
3119.44	474.491
3118.84	462.043
3118.23	499.095
3117.63	424.785
3117.02	536.055
3116.41	502.99
3115.81	432.836
3115.2	445.135
3114.59	486.277
3113.99	469.722
3113.38	502.608
3112.77	494.294
3112.17	457.152
3111.56	415.904
3110.95	457.013
3110.34	514.576
3109.74	535.078
3109.13	440.343
3108.52	456.735
3107.91	481.35
3107.31	559.433
3106.7	559.348
3106.09	538.702
3105.48	596.182
3104.88	550.871
3104.27	452.138
3103.66	480.838
3103.05	525.965
3102.44	443.715
3101.83	443.648
3101.22	538.046
3100.62	509.218
3100.01	500.929
3099.4	500.852
3098.79	504.881
3098.18	537.637
3097.57	504.727
3096.96	508.753
3096.35	541.493
3095.74	537.309
3095.13	602.843
3094.52	545.346
3093.91	557.563
3093.3	536.982
3092.69	512.31
3092.08	536.819
3091.47	569.515
3090.86	544.848
3090.25	561.149
3089.64	647.066
3089.03	565.073
3088.42	532.234
3087.81	556.714
3087.2	540.258
3086.59	536.083
3085.98	544.185
3085.37	630.012
3084.75	552.199
3084.14	601.192
3083.53	511.14
3082.92	515.151
3082.31	592.742
3081.7	633.524
3081.09	608.907
3080.47	580.213
3079.86	641.405
3079.25	624.968
3078.64	669.798
3078.03	555.358
3077.41	583.853
3076.8	567.435
3076.19	644.9
3075.58	575.424
3074.96	652.864
3074.35	656.844
3073.74	656.744
3073.12	587.309
3072.51	583.141
3071.9	611.593
3071.28	664.497
3070.67	639.939
3070.06	546.107
3069.44	668.267
3068.83	545.94
3068.22	672.137
3067.6	623.159
3066.99	566.052
3066.38	635.184
3065.76	643.229
3065.15	634.99
3064.53	573.846
3063.92	614.45
3063.3	610.288
3062.69	642.738
3062.08	707.718
3061.46	671.009
3060.85	622.114
3060.23	687.066
3059.62	650.378
3059	638.086
3058.39	703.006
3057.77	662.269
3057.15	589.045
3056.54	666.128
3055.92	710.699
3055.31	669.985
3054.69	673.943
3054.08	702.255
3053.46	694.03
3052.84	665.518
3052.23	653.244
3051.61	730.223
3051	689.55
3050.38	608.333
3049.76	729.888
3049.15	786.537
3048.53	701.289
3047.91	729.554
3047.3	688.918
3046.68	692.864
3046.06	704.912
3045.44	757.462
3044.83	639.897
3044.21	680.293
3043.59	615.409
3042.97	667.94
3042.36	809.501
3041.74	696.064
3041.12	724.282
3040.5	752.49
3039.88	655.295
3039.27	667.328
3038.65	695.532
3038.03	707.555
3037.41	768.085
3036.79	727.548
3036.17	666.817
3035.56	791.977
3034.94	654.493
3034.32	739.222
3033.7	735.07
3033.08	698.613
3032.46	734.845
3031.84	714.547
3031.22	661.965
3030.6	690.114
3029.98	714.219
3029.36	722.179
3028.74	750.306
3028.12	802.624
3027.5	794.435
3026.88	689.48
3026.26	858.695
3025.64	697.331
3025.02	753.647
3024.4	749.502
3023.78	769.532
3023.16	793.584
3022.54	680.686
3021.92	853.748
3021.3	833.485
3020.68	857.512
3020.06	704.421
3019.44	804.929
3018.82	836.998
3018.19	832.846
3017.57	784.445
3016.95	804.436
3016.33	924.96
3015.71	788.106
3015.09	828.188
3014.46	872.278
3013.84	807.839
3013.22	831.826
3012.6	779.466
3011.97	811.485
3011.35	871.61
3010.73	903.604
3010.11	863.312
3009.48	806.972
3008.86	875.09
3008.24	842.847
3007.62	798.575
3006.99	854.626
3006.37	862.518
3005.75	978.708
3005.12	810.117
3004.5	753.855
3003.88	809.869
3003.25	897.935
3002.63	869.741
3002	945.748
3001.38	877.487
3000.76	933.439
3000.13	873.213
2999.51	869.074
2998.88	876.949
2998.26	908.844
2997.64	848.658
2997.01	812.506
2996.39	904.424
2995.76	824.26
2995.14	884.143
2994.51	828.007
2993.89	907.868
2993.26	935.721
2992.64	903.591
2992.01	907.45
2991.38	991.247
2990.76	1011.08
2990.13	954.981
2989.51	874.932
2988.88	1014.61
2988.26	882.651
2987.63	890.502
2987	914.321
2986.38	974.062
2985.75	937.989
2985.12	885.964
