3201.19	147.392
3200.6	210.56
3200	202.107
3199.41	231.546
3198.81	197.837
3198.22	96.7993
3197.63	185.153
3197.03	172.503
3196.44	197.718
3195.84	260.779
3195.25	311.206
3194.65	126.145
3194.06	88.2885
3193.46	163.94
3192.87	163.915
3192.27	180.699
3191.68	151.26
3191.08	184.846
3190.49	176.417
3189.89	176.39
3189.3	184.762
3188.7	272.902
3188.11	201.497
3187.51	188.875
3186.92	109.111
3186.32	197.21
3185.72	213.962
3185.13	155.204
3184.53	222.285
3183.94	176.124
3183.34	226.411
3182.74	201.223
3182.15	301.79
3181.55	192.781
3180.95	100.566
3180.36	150.826
3179.76	159.181
3179.16	221.983
3178.57	171.696
3177.97	200.98
3177.37	142.339
3176.78	175.804
3176.18	175.778
3175.58	163.197
3174.98	200.828
3174.39	271.913
3173.79	204.95
3173.19	225.829
3172.59	263.427
3171.99	167.23
3171.4	213.186
3170.8	188.077
3170.2	250.731
3169.6	279.941
3169	171.281
3168.4	204.671
3167.81	204.64
3167.21	167.028
3166.61	175.352
3166.01	187.849
3165.41	287.992
3164.81	183.619
3164.21	162.729
3163.61	146.016
3163.01	196.05
3162.41	187.679
3161.81	191.82
3161.21	150.097
3160.62	141.737
3160.02	212.574
3159.42	158.364
3158.82	166.674
3158.22	170.815
3157.62	266.597
3157.02	229.072
3156.41	204.052
3155.81	166.548
3155.21	199.827
3154.61	162.335
3154.01	178.957
3153.41	216.381
3152.81	153.94
3152.21	224.635
3151.61	228.76
3151.01	149.711
3150.41	199.585
3149.81	137.194
3149.2	174.584
3148.6	157.933
3148	137.131
3147.4	195.278
3146.8	157.861
3146.2	161.99
3145.59	107.977
3144.99	211.769
3144.39	253.254
3143.79	211.705
3143.18	170.168
3142.58	145.244
3141.98	240.653
3141.38	112.011
3140.77	157.621
3140.17	161.745
3139.57	252.947
3138.97	165.842
3138.36	219.707
3137.76	273.556
3137.16	157.478
3136.55	215.463
3135.95	219.574
3135.35	219.54
3134.74	132.533
3134.14	223.615
3133.53	186.317
3132.93	107.634
3132.33	244.208
3131.72	211.063
3131.12	177.928
3130.51	248.234
3129.91	244.06
3129.31	194.391
3128.7	165.414
3128.1	140.581
3127.49	190.169
3126.89	210.807
3126.28	165.314
3125.68	289.255
3125.07	206.579
3124.47	227.203
3123.86	210.647
3123.26	202.356
3122.65	251.874
3122.04	222.936
3121.44	202.263
3120.83	156.833
3120.23	152.683
3119.62	165.038
3119.02	235.143
3118.41	210.359
3117.8	181.459
3117.2	218.542
3116.59	169.035
3115.98	189.62
3115.38	263.779
3114.77	222.53
3114.16	111.248
3113.56	263.659
3112.95	222.429
3112.34	247.105
3111.74	152.358
3111.13	209.976
3110.52	172.895
3109.91	205.796
3109.31	94.6517
3108.7	213.963
3108.09	193.36
3107.48	213.897
3106.88	217.978
3106.27	213.832
3105.66	193.242
3105.05	213.767
3104.44	279.499
3103.84	176.715
3103.23	172.579
3102.62	217.746
3102.01	225.928
3101.4	287.501
3100.79	254.605
3100.18	201.189
3099.57	209.369
3098.97	164.186
3098.36	196.994
3097.75	172.343
3097.14	201.036
3096.53	250.232
3095.92	221.483
3095.31	192.743
3094.7	139.41
3094.09	176.285
3093.48	192.655
3092.87	209.019
3092.26	249.965
3091.65	114.721
3091.04	229.406
3090.43	114.686
3089.82	176.097
3089.21	188.355
3088.6	180.138
3087.99	253.792
3087.38	278.31
3086.76	188.24
3086.15	175.937
3085.54	237.274
3084.93	204.515
3084.32	212.663
3083.71	228.987
3083.1	167.626
3082.49	138.985
3081.87	155.313
3081.26	200.241
3080.65	257.414
3080.04	171.583
3079.43	212.404
3078.81	159.279
3078.2	159.254
3077.59	240.887
3076.98	195.946
3076.36	179.589
3075.75	220.372
3075.14	146.892
3074.53	265.181
3073.91	236.587
3073.3	183.531
3072.69	212.048
3072.07	171.243
3071.46	195.677
3070.85	167.115
3070.23	163.014
3069.62	268.932
3069.01	191.483
3068.39	256.63
3067.78	207.716
3067.17	223.974
3066.55	236.154
3065.94	187.266
3065.32	170.956
3064.71	138.372
3064.09	248.218
3063.48	150.535
3062.87	223.734
3062.25	187.095
3061.64	162.666
3061.02	235.83
3060.41	121.962
3059.79	239.823
3059.18	247.915
3058.56	158.479
3057.95	174.706
3057.33	166.555
3056.71	243.701
3056.1	263.97
3055.48	328.896
3054.87	174.573
3054.25	239.493
3053.64	162.344
3053.02	231.304
3052.4	239.384
3051.79	178.496
3051.17	182.525
3050.55	218.996
3049.94	214.908
3049.32	255.418
3048.7	158.092
3048.09	259.393
3047.47	230.986
3046.85	186.382
3046.24	226.865
3045.62	275.436
3045	157.947
3044.38	206.514
3043.77	202.434
3043.15	255.028
3042.53	267.131
3041.91	202.341
3041.3	145.663
3040.68	206.325
3040.06	242.698
3039.44	222.439
3038.82	157.705
3038.21	222.371
3037.59	210.209
3036.97	250.596
3036.35	238.434
3035.73	169.707
3035.11	230.281
3034.49	157.536
3033.87	197.9
3033.26	274.595
3032.64	222.065
3032.02	181.662
3031.4	153.38
3030.78	201.784
3030.16	238.069
3029.54	229.964
3028.92	229.929
3028.3	229.893
3027.68	213.728
3027.06	149.183
3026.44	253.976
3025.82	157.199
3025.2	145.085
3024.58	310.273
3023.96	225.618
3023.34	237.669
3022.72	298.047
3022.1	273.839
3021.47	169.11
3020.85	249.6
3020.23	245.537
3019.61	249.524
3018.99	217.294
3018.37	265.541
3017.75	229.296
3017.13	197.084
3016.5	201.075
3015.88	241.253
3015.26	273.378
3014.64	273.336
3014.02	317.504
3013.39	257.179
3012.77	212.944
3012.15	253.083
3011.53	289.193
3010.9	257.021
3010.28	220.844
3009.66	313.148
3009.04	244.861
3008.41	244.823
3007.79	212.682
3007.17	216.662
3006.54	268.78
3005.92	240.662
3005.3	204.531
3004.67	264.647
3004.05	204.468
3003.43	204.437
3002.8	344.684
3002.18	292.536
3001.56	264.444
3000.93	252.385
3000.31	208.286
2999.68	208.254
2999.06	244.26
2998.43	232.212
2997.81	252.191
2997.19	272.165
2996.56	300.136
2995.94	260.078
2995.31	260.038
2994.69	231.998
2994.06	251.959
2993.44	287.909
2992.81	283.867
2992.18	259.838
2991.56	283.78
2990.93	251.766
2990.31	311.662
2989.68	239.704
2989.06	283.606
2988.43	271.581
2987.8	291.505
2987.18	279.482
2986.55	199.6
2985.93	307.336
2985.3	315.27
2984.67	311.232
2984.05	231.393
2983.42	307.147
2982.79	303.112
2982.17	279.139
2981.54	275.109
2980.91	243.175
2980.28	346.77
2979.66	286.938
2979.03	298.848
2978.4	350.594
2977.77	219.088
2977.15	270.83
2976.52	250.878
2975.89	262.784
2975.26	298.572
2974.64	338.33
2974.01	441.751
2973.38	314.351
2972.75	298.389
2972.12	318.232
2971.49	346.025
2970.86	254.508
2970.24	306.157
2969.61	270.331
2968.98	413.384
2968.35	262.3
2967.72	321.864
2967.09	290.03
2966.46	297.93
2965.83	274.054
2965.2	305.781
2964.57	277.94
2963.94	365.236
2963.31	325.487
2962.68	309.561
2962.05	321.418
2961.42	285.661
2960.79	360.988
2960.16	269.708
2959.53	325.186
2958.9	297.381
2958.27	269.584
2957.64	400.349
2957.01	372.545
2956.38	297.197
2955.75	293.19
2955.12	269.376
2954.49	277.256
2953.85	293.054
2953.22	265.292
2952.59	265.251
2951.96	336.461
2951.33	265.17
2950.7	253.257
2950.06	237.392
2949.43	280.871
2948.8	249.185
2948.17	185.871
2947.54	221.429
2946.9	292.558
2946.27	241.126
2945.64	328.038
2945.01	276.616
2944.37	363.497
2943.74	189.621
2943.11	300.187
2942.47	311.989
2941.84	323.787
2941.21	272.413
2940.57	288.16
2939.94	343.371
2939.31	323.587
2938.67	374.83
2938.04	264.313
2937.41	287.938
2936.77	295.781
2936.14	268.134
2935.5	252.322
2934.87	315.354
2934.24	338.953
2933.6	338.901
2932.97	311.268
2932.33	334.857
2931.7	366.316
2931.06	315.062
2930.43	346.515
2929.79	330.713
2929.16	330.662
2928.52	259.766
2927.89	365.977
2927.25	346.248
2926.62	310.788
2925.98	267.473
2925.35	377.55
2924.71	290.983
2924.07	298.802
2923.44	330.203
2922.8	338.013
2922.17	302.593
2921.53	326.121
2920.89	408.571
2920.26	267.101
2919.62	325.97
2918.98	318.066
2918.35	345.5
2917.71	306.192
2917.07	416.042
2916.44	325.719
2915.8	313.897
2915.16	298.156
2914.52	333.413
2913.89	317.674
2913.25	392.129
2912.61	360.703
2911.97	337.127
2911.34	286.122
2910.7	356.617
2910.06	317.379
2909.42	348.671
2908.78	266.36
2908.14	270.235
2907.51	356.342
2906.87	356.286
2906.23	364.061
2905.59	328.778
2904.95	379.602
2904.31	453.887
2903.67	324.713
2903.03	340.31
2902.4	379.367
2901.76	379.308
2901.12	332.332
2900.48	344.008
2899.84	351.772
2899.2	336.086
2898.56	336.034
2897.92	332.075
2897.28	406.241
2896.64	331.973
2896	288.967
2895.36	374.818
2894.72	284.974
2894.08	355.186
2893.44	335.619
2892.8	269.234
2892.15	347.219
2891.51	343.264
2890.87	315.91
2890.23	300.263
2889.59	343.105
2888.95	284.577
2888.31	335.203
2887.67	280.592
2887.02	280.548
2886.38	315.568
2885.74	288.252
2885.1	346.628
2884.46	299.845
2883.81	342.627
2883.17	299.752
2882.53	330.844
2881.89	319.118
2881.25	291.831
2880.6	357.924
2879.96	311.19
2879.32	315.031
2878.67	346.091
2878.03	291.605
2877.39	303.222
2876.75	334.27
2876.1	318.673
2875.46	291.424
2874.82	275.839
2874.17	306.872
2873.53	236.915
2872.88	306.777
2872.24	236.841
2871.6	310.564
2870.95	353.211
2870.31	322.11
2869.66	302.659
2869.02	298.732
2868.37	376.267
2867.73	329.667
2867.09	325.738
2866.44	333.442
2865.8	310.131
2865.15	344.967
2864.51	426.297
2863.86	585.099
2863.22	530.769
2862.57	371.868
2861.92	356.318
2861.28	278.815
2860.63	298.131
2859.99	305.827
2859.34	274.814
2858.7	363.782
2858.05	321.162
2857.4	317.243
2856.76	317.194
2856.11	305.542
2855.46	336.431
2854.82	324.779
2854.17	324.729
2853.52	262.835
