3201.17	109.491
3200.57	185.292
3199.98	138.948
3199.39	113.668
3198.79	159.953
3198.2	193.598
3197.61	122.032
3197.01	176.71
3196.42	113.582
3195.82	180.862
3195.23	117.753
3194.63	134.554
3194.04	163.964
3193.44	180.753
3192.85	138.696
3192.25	138.675
3191.66	180.671
3191.06	100.824
3190.47	142.813
3189.87	96.5942
3189.28	159.566
3188.68	184.733
3188.09	109.144
3187.49	159.494
3186.9	83.9315
3186.3	134.27
3185.7	172.007
3185.11	113.256
3184.51	96.4628
3183.92	171.929
3183.32	113.205
3182.72	230.567
3182.13	138.319
3181.53	113.153
3180.93	121.517
3180.34	58.6544
3179.74	201.07
3179.14	121.462
3178.55	100.505
3177.95	142.36
3177.35	180.016
3176.75	87.9017
3176.16	133.925
3175.56	104.613
3174.96	66.9423
3174.37	121.315
3173.77	188.218
3173.17	96.1859
3172.57	146.348
3171.97	171.41
3171.38	45.9811
3170.78	117.025
3170.18	146.259
3169.58	167.128
3168.98	162.925
3168.38	121.131
3167.79	100.231
3167.19	100.216
3166.59	146.126
3165.99	150.279
3165.39	104.344
3164.79	150.233
3164.19	116.83
3163.59	137.672
3162.99	108.452
3162.39	112.607
3161.79	141.779
3161.19	62.5402
3160.59	120.893
3159.99	116.706
3159.4	120.856
3158.8	116.671
3158.2	20.831
3157.59	158.291
3156.99	166.597
3156.39	141.586
3155.79	145.728
3155.19	137.38
3154.59	108.223
3153.99	95.7208
3153.39	128.995
3152.79	195.544
3152.19	95.6773
3151.59	116.459
3150.99	187.138
3150.39	103.95
3149.78	203.711
3149.18	178.739
3148.58	78.9659
3147.98	128.82
3147.38	166.194
3146.78	141.243
3146.17	66.4573
3145.57	145.353
3144.97	112.113
3144.37	120.399
3143.77	199.251
3143.16	157.716
3142.56	120.344
3141.96	141.072
3141.36	66.3766
3140.75	165.916
3140.15	149.302
3139.55	136.84
3138.94	153.403
3138.34	120.216
3137.74	95.3296
3137.14	116.036
3136.53	169.884
3135.93	149.144
3135.32	136.694
3134.72	124.249
3134.12	82.8198
3133.51	74.5265
3132.91	153.17
3132.31	82.7821
3131.7	124.154
3131.1	136.549
3130.49	99.2933
3129.89	86.8684
3129.28	136.487
3128.68	169.549
3128.08	140.58
3127.47	115.754
3126.87	136.404
3126.26	173.579
