3201.31	46.3247
3200.71	33.6907
3200.12	21.0535
3199.53	101.041
3198.93	67.3508
3198.34	63.1319
3197.74	75.7468
3197.15	33.6602
3196.55	54.6895
3195.96	63.0937
3195.37	58.8786
3194.77	71.4846
3194.18	84.0868
3193.58	58.8519
3192.99	63.0461
3192.39	84.0487
3191.8	42.018
3191.2	84.0233
3190.61	67.2085
3190.01	62.9984
3189.42	71.3874
3188.82	75.5753
3188.23	54.5739
3187.63	100.737
3187.03	71.3443
3186.44	83.9218
3185.84	67.1273
3185.25	54.5326
3184.65	58.7186
3184.05	79.6775
3183.46	58.7008
3182.86	33.5383
3182.27	50.2998
3181.67	79.6293
3181.07	75.4268
3180.48	83.7949
3179.88	96.3496
3179.28	87.9581
3178.68	58.6298
3178.09	79.557
3177.49	50.2389
3176.89	75.347
3176.3	83.7062
3175.7	71.1395
3175.1	79.4968
3174.5	96.2185
3173.91	62.7417
3173.31	46.0036
3172.71	66.9042
3172.11	54.3514
3171.51	75.2444
3170.92	66.8738
3170.32	96.1166
3169.72	75.2103
3169.12	83.5543
3168.52	33.4167
3167.92	58.4703
3167.33	58.4615
3166.73	87.6789
3166.13	83.4911
3165.53	37.5653
3164.93	100.159
3164.33	83.4531
3163.73	70.9244
3163.13	91.7707
3162.53	62.5614
3161.93	50.0416
3161.33	45.8645
3160.73	33.3509
3160.13	66.6918
3159.53	33.3408
3158.93	75.0055
3158.33	54.1624
3157.73	87.4799
3157.13	99.9619
3156.53	79.1245
3155.93	62.4572
3155.33	108.243
3154.73	54.1132
3154.13	62.4288
3153.53	45.7742
3152.93	45.7673
3152.33	70.7205
3151.73	112.304
3151.13	62.3815
3150.53	66.5302
3149.92	87.3077
3149.32	62.3532
3148.72	45.7187
3148.12	87.2679
3147.52	62.3248
3146.92	91.3958
3146.31	37.3835
3145.71	66.4495
3145.11	74.7444
3144.51	45.6702
3143.91	91.3265
3143.3	74.7104
3142.7	78.849
3142.1	70.5384
3141.5	95.4198
3140.89	49.7767
3140.29	66.3589
3139.69	70.4956
3139.08	95.3619
3138.48	66.3287
3137.88	66.3186
3137.28	24.8657
3136.67	62.1548
3136.07	53.8593
3135.46	82.8479
3134.86	70.41
3134.26	53.8348
3133.65	99.3722
3133.05	49.6786
