3201.17	298.994
3200.57	290.572
3199.98	341.054
3199.39	227.335
3198.79	303.068
3198.2	294.605
3197.61	286.144
3197.01	311.345
3196.42	340.745
3195.82	273.396
3195.23	273.355
3194.63	306.952
3194.04	369.969
3193.44	273.231
3192.85	298.407
3192.25	319.374
3191.66	340.334
3191.06	340.282
3190.47	357.032
3189.87	268.784
3189.28	289.739
3188.68	293.893
3188.09	323.234
3187.49	356.763
3186.9	310.546
3186.3	323.087
3185.7	268.499
3185.11	285.238
3184.51	297.777
3183.92	331.279
3183.32	276.723
3182.72	318.602
3182.13	343.703
3181.53	335.269
3180.93	360.36
3180.34	276.513
3179.74	335.117
3179.14	339.255
3178.55	397.831
3177.95	397.771
3177.35	263.745
3176.75	259.519
3176.16	309.702
3175.56	297.102
3174.96	368.183
3174.37	276.095
3173.77	376.437
3173.17	342.924
3172.57	359.597
3171.97	275.928
3171.38	296.787
3170.78	192.255
3170.18	254.909
3169.58	317.543
3168.98	330.028
3168.38	329.978
3167.79	317.399
3167.19	300.648
3166.59	350.703
3165.99	338.127
3165.39	342.249
3164.79	375.583
3164.19	329.628
3163.59	300.375
3162.99	287.816
3162.39	304.455
3161.79	325.259
3161.19	291.854
3160.59	275.135
3159.99	254.253
3159.4	329.229
3158.8	250.009
3158.2	283.301
3157.59	312.417
3156.99	312.37
3156.39	274.844
3155.79	445.512
3155.19	337.206
3154.59	308.018
3153.99	303.81
3153.39	299.602
3152.79	332.841
3152.19	307.831
3151.59	249.555
3150.99	328.531
3150.39	353.429
3149.78	261.914
3149.18	353.322
3148.58	232.742
3147.98	336.593
3147.38	349.006
3146.78	315.72
3146.17	357.208
3145.57	319.777
3144.97	278.205
3144.37	315.528
3143.77	294.725
3143.16	315.433
3142.56	327.834
3141.96	265.547
3141.36	277.952
3140.75	365.016
3140.15	344.224
3139.55	348.319
3138.94	306.806
3138.34	327.486
3137.74	285.989
3137.14	306.666
3136.53	381.203
3135.93	360.43
3135.32	368.66
3134.72	360.321
3134.12	331.279
3133.51	322.948
3132.91	293.921
3132.31	418.05
3131.7	426.263
3131.1	376.544
3130.49	302.017
3129.89	256.469
3129.28	314.333
3128.68	339.097
3128.08	301.834
3127.47	347.263
3126.87	376.144
3126.26	297.563
3125.66	347.104
3125.05	318.131
3124.45	313.951
3123.84	338.686
3123.23	284.948
3122.63	379.873
3122.02	350.916
3121.42	350.863
3120.81	429.226
3120.21	350.757
3119.6	408.466
3118.99	363.026
3118.39	329.973
3117.78	445.396
3117.18	358.737
3116.57	375.173
3115.96	379.239
3115.36	428.639
3114.75	346.156
3114.14	424.389
3113.54	374.888
3112.93	329.522
3112.32	300.643
3111.72	432.366
3111.11	366.426
3110.5	312.856
3109.89	378.662
3109.29	390.95
3108.68	370.318
3108.07	403.174
3107.46	423.679
3106.85	386.6
3106.25	370.092
3105.64	370.036
3105.03	398.756
3104.42	357.593
3103.81	378.087
3103.21	390.356
3102.6	316.346
3101.99	332.729
3101.38	377.856
3100.77	386.012
3100.16	410.588
3099.55	373.579
3098.94	381.731
3098.34	410.401
3097.73	356.995
3097.12	344.632
3096.51	410.214
3095.9	414.253
3095.29	434.694
3094.68	451.029
3094.07	389.466
3093.46	397.604
3092.85	377.052
3092.24	442.559
3091.63	442.491
3091.02	401.459
3090.41	327.671
3089.8	376.765
3089.19	388.991
3088.58	335.71
3087.97	409.34
3087.35	372.442
3086.74	491.058
3086.13	429.61
3085.52	380.454
3084.91	327.222
3084.3	14428.3
3083.69	39042.1
3083.08	6332.95
3082.46	474.183
3081.85	388.28
3081.24	375.962
3080.63	424.935
3080.02	392.188
3079.41	330.858
3078.79	351.228
3078.18	420.593
3077.57	424.611
3076.96	432.711
3076.34	461.216
3075.73	350.96
