3201.25	328.479
3200.65	315.845
3200.06	332.64
3199.47	269.44
3198.87	260.98
3198.28	315.654
3197.68	260.901
3197.09	273.484
3196.49	328.132
3195.9	323.876
3195.31	307.005
3194.71	290.139
3194.12	306.912
3193.52	235.404
3192.93	311.022
3192.33	306.773
3191.74	361.349
3191.14	302.479
3190.55	239.426
3189.95	222.591
3189.36	260.35
3188.76	306.495
3188.17	293.855
3187.57	331.586
3186.97	373.502
3186.38	264.349
3185.78	293.677
3185.19	322.996
3184.59	281.006
3183.99	335.479
3183.4	285.114
3182.8	326.993
3182.21	264.07
3181.61	335.276
3181.01	364.557
3180.42	234.622
3179.82	289.044
3179.22	427.218
3178.62	217.764
3178.03	305.662
3177.43	326.548
3176.83	280.454
3176.24	343.19
3175.64	255.261
3175.04	326.35
3174.44	380.684
3173.85	301.155
3173.25	309.474
3172.65	326.153
3172.05	267.572
3171.45	242.45
3170.86	271.671
3170.26	296.703
3169.66	288.301
3169.06	275.725
3168.46	346.692
3167.86	346.64
3167.26	279.775
3166.67	313.134
3166.07	254.644
3165.47	246.257
3164.87	308.819
3164.27	425.604
3163.67	342.101
3163.07	233.594
3162.47	308.631
3161.87	300.245
3161.27	316.877
3160.67	304.322
3160.07	345.958
3159.47	291.728
3158.87	333.352
3158.27	387.463
3157.67	337.417
3157.07	370.686
3156.47	324.822
3155.87	395.556
3155.27	337.213
3154.67	299.699
3154.07	337.11
3153.47	357.865
3152.87	378.614
3152.27	291.197
3151.67	349.384
3151.07	341.014
3150.46	286.907
3149.86	320.123
3149.26	349.172
3148.66	369.9
3148.06	328.288
3147.46	303.309
3146.86	274.183
3146.25	240.912
3145.65	365.467
3145.05	348.802
3144.45	278.169
3143.84	323.789
3143.24	340.342
3142.64	369.339
3142.04	311.194
3141.43	344.336
3140.83	306.951
3140.23	294.463
3139.63	331.739
3139.02	323.396
3138.42	373.093
3137.82	302.574
3137.21	256.941
3136.61	314.913
3136.01	368.723
3135.4	310.675
3134.8	376.895
3134.2	331.286
3133.59	289.831
3132.99	277.368
3132.38	289.743
3131.78	364.193
3131.18	351.724
3130.57	302.023
3129.97	384.711
3129.36	264.707
3128.76	388.729
3128.15	347.322
3127.55	355.538
3126.94	318.282
3126.34	421.556
3125.73	342.979
3125.13	359.453
3124.52	371.792
3123.92	371.735
3123.31	338.641
3122.71	334.46
3122.1	367.437
3121.5	317.847
3120.89	338.435
3120.29	334.257
3119.68	400.222
3119.07	363.033
3118.47	367.103
3117.86	329.93
3117.26	371.114
3116.65	321.584
3116.04	387.491
3115.44	333.851
3114.83	325.558
3114.22	325.508
3113.62	308.98
3113.01	292.457
3112.4	387.137
3111.79	333.546
3111.19	358.199
3110.58	399.31
3109.97	308.698
3109.37	341.574
3108.76	349.751
3108.15	378.497
3107.54	333.191
3106.93	366.043
3106.33	291.968
3105.72	407.048
3105.11	369.987
3104.5	361.71
3103.89	419.191
3103.29	398.582
3102.68	382.087
3102.07	353.274
3101.46	353.221
3100.85	410.659
3100.24	344.901
3099.63	422.85
3099.02	389.948
3098.41	504.803
3097.81	410.347
3097.2	373.359
3096.59	373.302
3095.98	430.667
3095.37	393.693
3094.76	352.63
3094.15	385.374
3093.54	352.522
3092.93	315.582
3092.32	385.197
3091.71	438.403
3091.1	397.37
3090.49	425.981
3089.88	335.819
3089.27	405.378
3088.66	388.94
3088.05	462.563
3087.43	429.75
3086.82	360.116
3086.21	396.886
3085.6	392.734
3084.99	413.126
3084.38	363.987
3083.77	380.288
3083.16	490.619
3082.54	331.117
3081.93	416.899
3081.32	445.442
3080.71	412.686
3080.1	420.794
3079.49	400.306
3078.87	449.254
3078.26	400.184
3077.65	440.951
3077.04	408.226
3076.42	391.837
3075.81	457.074
3075.2	375.396
3074.59	403.897
3073.97	473.181
3073.36	432.324
3072.75	485.271
3072.13	399.574
3071.52	423.973
3070.91	436.136
3070.29	383.089
3069.68	456.377
3069.07	423.714
3068.45	411.429
3067.84	419.512
3067.22	431.665
3066.61	488.602
3066	346.04
3065.38	447.749
3064.77	463.96
3064.15	476.096
3063.54	463.818
3062.92	459.679
3062.31	423.003
3061.7	479.872
3061.08	471.667
3060.47	426.875
3059.85	451.199
3059.24	475.515
3058.62	414.488
3058.01	410.362
3057.39	446.861
3056.77	438.669
3056.16	487.336
3055.54	401.99
3054.93	373.51
3054.31	458.697
3053.7	454.569
3053.08	369.281
3052.46	430.085
3051.85	438.133
3051.23	421.842
3050.61	320.388
3050	454.152
3049.38	486.517
3048.76	454.013
3048.15	462.05
3047.53	397.14
3046.91	429.494
3046.3	465.889
3045.68	465.818
3045.06	494.097
3044.44	465.676
3043.83	514.189
3043.21	445.293
3042.59	469.51
3041.97	477.532
3041.36	489.597
3040.74	432.884
3040.12	517.763
3039.5	473.195
3038.88	380.116
3038.27	469.007
3037.65	497.233
3037.03	529.493
3036.41	529.412
3035.79	404.069
3035.17	444.408
3034.55	553.405
3033.93	444.272
3033.32	488.625
3032.7	500.663
3032.08	520.771
3031.46	532.8
3030.84	528.683
3030.22	560.883
3029.6	560.797
3028.98	480.034
3028.36	544.493
3027.74	455.691
3027.12	487.877
3026.5	499.897
3025.88	544.159
3025.26	515.864
3024.64	556.081
3024.02	523.764
3023.4	519.656
3022.78	495.41
3022.16	567.822
3021.53	527.47
3020.91	535.441
3020.29	527.309
3019.67	587.597
3019.05	563.363
3018.43	647.768
3017.81	555.145
3017.19	667.681
3016.56	542.91
3015.94	526.743
3015.32	494.5
3014.7	602.956
3014.08	643.055
3013.45	542.494
3012.83	606.697
3012.21	642.759
3011.59	518.145
3010.97	594.37
3010.34	586.248
3009.72	698.572
3009.1	582.054
3008.47	650.195
3007.85	617.992
3007.23	509.565
3006.6	637.861
3005.98	577.597
