3201.17	168.447
3200.57	164.236
3199.98	168.422
3199.39	193.656
3198.79	134.697
3198.2	134.677
3197.61	176.736
3197.01	151.465
3196.42	172.476
3195.82	105.152
3195.23	273.355
3194.63	96.711
3194.04	121.922
3193.44	163.939
3192.85	151.305
3192.25	159.687
3191.66	109.243
3191.06	96.6234
3190.47	159.615
3189.87	155.391
3189.28	159.566
3188.68	146.947
3188.09	159.518
3187.49	201.466
3186.9	172.06
3186.3	79.7228
3185.7	201.375
3185.11	104.867
3184.51	142.597
3183.92	121.609
3183.32	96.4337
3182.72	167.685
3182.13	104.787
3181.53	146.68
3180.93	104.756
3180.34	138.257
3179.74	108.913
3179.14	100.52
3178.55	117.256
3177.95	125.612
3177.35	54.4236
3176.75	167.432
3176.16	108.814
3175.56	159.012
3174.96	200.827
3174.37	150.597
3173.77	196.584
3173.17	54.366
3172.57	183.98
3171.97	79.4339
3171.38	96.1423
3170.78	79.4098
3170.18	188.047
3169.58	154.593
3168.98	112.794
3168.38	150.37
3167.79	154.523
3167.19	137.797
3166.59	167.002
3165.99	83.4881
3165.39	179.472
3164.79	146.06
3164.19	121.003
3163.59	129.328
3162.99	112.624
3162.39	125.118
3161.79	162.629
3161.19	129.25
3160.59	179.255
3159.99	179.228
3159.4	216.708
3158.8	154.172
3158.2	87.49
3157.59	129.132
3156.99	74.9687
3156.39	116.6
3155.79	79.1097
3155.19	195.663
3154.59	124.872
3153.99	145.662
3153.39	124.834
3152.79	199.705
3152.19	170.555
3151.59	141.415
3150.99	49.9034
3150.39	149.688
3149.78	174.609
3149.18	145.486
3148.58	153.776
3147.98	145.441
3147.38	128.8
3146.78	141.243
3146.17	91.3787
3145.57	95.5178
3144.97	153.636
3144.37	182.674
3143.77	99.6254
3143.16	136.964
3142.56	182.591
3141.96	103.729
3141.36	157.645
3140.75	186.656
3140.15	136.86
3139.55	157.573
3138.94	128.527
3138.34	124.362
3137.74	120.198
3137.14	136.756
3136.53	111.875
3135.93	132.572
3135.32	149.121
3134.72	153.24
3134.12	186.345
3133.51	120.07
3132.91	157.31
3132.31	169.703
3131.7	86.908
3131.1	128.273
3130.49	115.842
3129.89	103.415
3129.28	161.303
3128.68	165.413
3128.08	128.176
3127.47	165.363
3126.87	99.2028
3126.26	136.383
3125.66	202.478
3125.05	169.394
3124.45	61.9641
3123.84	90.8669
3123.23	198.225
3122.63	185.808
3122.02	127.981
3121.42	103.195
3120.81	132.07
3120.21	173.315
3119.6	132.029
3118.99	185.638
3118.39	148.488
3117.78	185.582
3117.18	111.332
3116.57	65.9646
3115.96	119.543
3115.36	131.889
3114.75	140.111
3114.14	168.931
3113.54	251.299
3112.93	102.976
3112.32	94.7232
3111.72	140.004
3111.11	135.866
3110.5	148.195
3109.89	168.752
3109.29	144.034
3108.68	127.554
3108.07	143.991
3107.46	102.835
3106.85	115.157
3106.25	152.149
3105.64	102.788
3105.03	94.5504
3104.42	123.308
3103.81	123.289
3103.21	110.943
3102.6	57.5174
3101.99	139.664
3101.38	147.857
3100.77	110.876
3100.16	139.6
3099.55	160.105
3098.94	69.7788
3098.34	123.12
3097.73	86.1711
3097.12	106.672
3096.51	131.268
3095.9	49.2181
3095.29	155.834
3094.68	139.409
3094.07	110.69
3093.46	168.06
3092.85	196.723
3092.24	151.617
3091.63	118.817
3091.02	94.2199
3090.41	180.219
3089.8	155.62
3089.19	155.596
3088.58	171.949
3087.97	114.615
3087.35	126.876
3086.74	114.58
3086.13	130.929
3085.52	130.909
3084.91	94.0764
3084.3	73.6138
3083.69	139.027
3083.08	102.21
3082.46	85.8435
3081.85	143.051
3081.24	138.942
3080.63	151.179
3080.02	138.9
3079.41	98.0321
3078.79	151.11
3078.18	151.087
3077.57	73.4904
3076.96	118.383
3076.34	65.3049
3075.73	36.7284
3075.12	138.731
3074.51	167.267
3073.89	142.767
3073.28	159.059
3072.67	191.658
3072.05	85.6212
3071.44	105.991
3070.83	110.051
3070.21	138.561
3069.6	130.391
3068.99	171.112
3068.37	171.086
3067.76	146.623
3067.14	166.961
3066.53	162.864
3065.92	109.917
3065.3	203.518
3064.69	207.557
3064.07	142.419
3063.46	187.151
3062.84	178.987
3062.23	69.1434
3061.62	174.865
3061	142.311
3060.39	105.7
3059.77	158.526
3059.16	158.502
3058.54	121.906
3057.92	146.265
3057.31	150.305
3056.69	199.022
3056.08	146.198
3055.46	166.478
3054.85	170.512
3054.23	117.716
3053.61	186.694
3053	125.796
3052.38	150.121
3051.77	117.645
3051.15	129.795
3050.53	227.106
3049.92	194.633
3049.3	137.844
3048.68	109.447
3048.07	149.961
3047.45	166.147
3046.83	174.225
3046.22	194.454
3045.6	101.263
3044.98	101.247
3044.36	186.267
3043.75	161.946
3043.13	218.594
3042.51	97.138
3041.89	161.872
3041.28	113.293
3040.66	52.5923
3040.04	133.483
3039.42	141.551
3038.8	177.923
3038.18	153.637
3037.57	97.0192
3036.95	84.8788
3036.33	113.154
3035.71	137.381
3035.09	117.16
3034.47	125.221
3033.85	165.589
3033.23	149.411
3032.62	129.201
3032	153.402
3031.38	185.669
3030.76	153.355
3030.14	141.227
3029.52	165.412
3028.9	133.116
3028.28	129.062
3027.66	177.434
3027.04	92.7351
3026.42	209.63
3025.8	133.014
3025.18	96.7227
3024.56	100.737
3023.94	116.837
3023.32	100.707
3022.7	108.746
3022.07	120.811
3021.45	112.739
3020.83	132.851
3020.21	177.108
3019.59	92.5649
3018.97	124.742
3018.35	100.583
3017.73	164.931
3017.1	132.729
3016.48	140.752
3015.86	180.939
3015.24	148.749
3014.62	116.569
3014	132.627
3013.37	184.846
3012.75	192.853
3012.13	152.652
3011.51	176.728
3010.88	124.494
3010.26	108.414
3009.64	68.2499
3009.02	196.69
3008.39	132.445
3007.77	156.501
3007.15	160.49
3006.52	120.349
3005.9	144.396
3005.28	164.426
