3201.01	88.4368
3200.42	105.282
3199.82	84.2128
3199.23	113.67
3198.64	96.8154
3198.04	58.9222
3197.45	67.3295
3196.85	75.7343
3196.26	67.3092
3195.66	37.8557
3195.07	100.933
3194.48	67.2787
3193.88	37.8385
3193.29	92.4802
3192.69	37.8271
3192.1	50.4285
3191.5	16.807
3190.91	71.4188
3190.31	75.6085
3189.72	16.7993
3189.12	71.3864
3188.53	88.1699
3187.93	100.75
3187.33	117.524
3186.74	100.72
3186.14	83.9206
3185.55	96.494
3184.95	79.7004
3184.35	130.018
3183.76	100.644
3183.16	88.05
3182.57	92.2289
3181.97	88.0233
3181.37	96.3919
3180.78	92.187
3180.18	87.9834
3179.58	54.4577
3178.99	104.71
3178.39	138.197
3177.79	79.5559
3177.19	96.2899
3176.6	62.7883
3176	62.7788
3175.4	96.2462
3174.81	92.0477
3174.21	83.667
3173.61	71.1062
3173.01	79.4596
3172.41	87.8105
3171.82	87.7972
3171.22	121.225
3170.62	62.6933
3170.02	29.2524
3169.42	83.5658
3168.83	125.33
3168.23	54.3013
3167.63	41.7639
3167.03	75.1636
3166.43	50.1015
3165.83	66.7919
3165.23	41.7386
3164.63	100.158
3164.03	100.142
3163.44	12.5159
3162.84	62.57
3162.24	87.5847
3161.64	108.422
3161.04	50.0333
3160.44	58.3633
3159.84	95.868
3159.24	87.5184
3158.64	45.836
3158.04	116.656
3157.44	87.4786
3156.84	66.6403
3156.24	79.1233
3155.64	74.9476
3155.04	87.4256
3154.44	104.062
3153.84	79.0754
3153.23	54.096
3152.63	70.7302
3152.03	62.3996
3151.43	74.8681
3150.83	103.968
3150.23	133.059
3149.63	116.409
3149.03	95.6068
3148.42	74.8114
3147.82	58.1778
3147.22	70.6338
3146.62	103.857
3146.02	70.6123
3145.42	78.9077
3144.81	49.8289
3144.21	91.3391
3143.61	99.6275
3143.01	95.4619
3142.4	124.497
3141.8	103.731
3141.2	49.7835
3140.6	95.404
3139.99	45.6211
3139.39	49.7609
3138.79	45.6072
3138.19	58.0367
3137.58	70.4625
3136.98	140.904
3136.38	74.5847
3135.77	74.5734
3135.17	57.9927
3134.56	78.6924
3133.96	107.668
3133.36	66.2472
3132.75	53.8177
3132.15	111.758
3131.55	99.3255
3130.94	86.8967
3130.34	78.6088
3129.73	82.7336
3129.13	115.809
3128.52	107.521
3127.92	33.0784
3127.31	45.4758
3126.71	66.1366
3126.1	57.8607
3125.5	123.968
3124.89	66.1065
3124.29	119.8
3123.68	78.4776
3123.08	57.8168
3122.47	57.808
3121.87	127.984
3121.26	-8.25578
3120.66	66.0362
3120.05	74.2794
3119.44	57.7641
3118.84	103.135
3118.23	107.244
3117.63	123.724
3117.02	78.3465
3116.41	41.2287
3115.81	53.5892
3115.2	70.0675
3114.59	82.4199
3113.99	103.009
3113.38	115.353
3112.77	82.3823
3112.17	49.4218
3111.56	115.3
3110.95	102.931
3110.34	90.5654
3109.74	57.6237
3109.13	41.1536
3108.52	82.2946
3107.91	123.423
3107.31	49.3617
3106.7	102.821
3106.09	102.806
3105.48	127.46
3104.88	131.551
3104.27	98.6484
3103.66	86.3042
3103.05	69.8547
3102.44	110.929
3101.83	49.2942
3101.22	78.0372
3100.62	94.4517
3100.01	119.073
3099.4	69.7909
3098.79	114.932
3098.18	61.5615
3097.57	77.966
3096.96	94.3655
3096.35	118.964
3095.74	82.032
3095.13	53.3127
3094.52	57.4049
3093.91	118.892
3093.3	49.1892
3092.69	127.053
3092.08	114.74
3091.47	131.111
3090.86	102.415
3090.25	102.399
3089.64	53.2396
3089.03	81.8946
3088.42	53.2234
3087.81	57.3088
3087.2	65.4858
3086.59	85.937
3085.98	77.7406
3085.37	85.9108
3084.75	102.259
3084.14	98.1538
3083.53	73.6041
3082.92	106.301
3082.31	69.4938
3081.7	106.268
3081.09	143.032
3080.47	69.4621
3079.86	49.0246
3079.25	106.204
3078.64	73.5144
3078.03	40.8351
3077.41	118.404
3076.8	77.5631
3076.19	134.694
3075.58	110.188
3074.96	106.09
3074.35	69.3562
3073.74	114.216
3073.12	69.3351
3072.51	93.7919
3071.9	57.082
3071.28	110.07
3070.67	97.8251
3070.06	61.1313
3069.44	122.244
3068.83	142.596
3068.22	57.0298
3067.6	101.823
3066.99	69.2293
3066.38	69.2188
3065.76	61.0661
3065.15	93.6203
3064.53	150.584
3063.92	118.007
3063.3	113.92
3062.69	65.0874
3062.08	69.1448
3061.46	85.4012
3060.85	44.7271
3060.23	56.9167
3059.62	60.9729
3059	146.313
3058.39	105.654
3057.77	113.764
3057.15	97.4971
3056.54	134.038
3055.92	121.834
3055.31	133.997
3054.69	32.4792
3054.08	142.075
3053.46	125.818
3052.84	89.2768
3052.23	109.55
3051.61	101.42
3051	137.91
3050.38	113.556
3049.76	105.428
3049.15	60.8147
3048.53	68.9128
3047.91	121.592
3047.3	101.311
3046.68	89.1404
3046.06	101.28
3045.44	48.6072
3044.83	72.8996
3044.21	170.073
3043.59	76.9261
3042.97	109.299
3042.36	93.0926
3041.74	105.219
3041.12	121.388
3040.5	101.141
3039.88	64.7204
3039.27	68.755
3038.65	109.182
3038.03	177.9
3037.41	137.447
3036.79	92.9645
3036.17	141.446
3035.56	109.099
3034.94	32.3206
3034.32	84.8287
3033.7	113.088
3033.08	149.414
3032.46	129.203
3031.84	100.925
3031.22	133.2
3030.6	88.7866
3029.98	88.773
3029.36	72.6213
3028.74	76.6441
3028.12	76.6324
3027.5	100.817
3026.88	108.865
3026.26	141.1
3025.64	141.079
3025.02	120.906
3024.4	112.828
3023.78	80.5793
3023.16	153.077
3022.54	72.4991
3021.92	60.4067
3021.3	100.662
3020.68	128.828
3020.06	68.4295
3019.44	132.813
3018.82	100.601
3018.19	156.913
3017.57	104.593
3016.95	108.599
3016.33	68.3666
3015.71	168.88
3015.09	68.3456
3014.46	156.769
3013.84	80.382
3013.22	88.4066
3012.6	120.536
3011.97	124.535
3011.35	92.3826
3010.73	140.561
3010.11	116.447
3009.48	104.385
3008.86	116.411
3008.24	92.3118
3007.62	108.349
3006.99	76.2342
3006.37	128.375
3005.75	116.322
3005.12	116.304
3004.5	64.1579
3003.88	136.315
3003.25	148.32
3002.63	140.281
3002	140.259
3001.38	160.272
3000.76	76.1174
3000.13	152.211
2999.51	128.158
2998.88	156.169
2998.26	112.104
2997.64	168.13
2997.01	160.1
2996.39	152.071
2995.76	156.049
2995.14	136.022
2994.51	136.001
2993.89	107.984
2993.26	183.945
2992.64	155.929
2992.01	179.891
2991.38	143.891
2990.76	135.876
2990.13	203.783
2989.51	127.844
2988.88	187.742
2988.26	155.762
2987.63	195.671
2987	171.685
2986.38	159.682
2985.75	135.709
2985.12	163.624
2984.5	199.511
2983.87	75.8025
2983.24	131.637
2982.62	127.628
2981.99	135.584
2981.36	179.422
2980.74	171.421
2980.11	183.353
2979.48	167.383
2978.86	175.327
2978.23	135.459
2977.6	147.389
2976.97	167.28
2976.34	175.219
2975.72	131.394
2975.09	147.298
2974.46	155.236
2973.83	143.273
2973.2	143.251
2972.58	131.293
2971.95	171.053
2971.32	222.732
2970.69	210.768
2970.06	174.95
2969.43	190.825
2968.8	158.997
2968.17	254.355
2967.55	135.105
2966.92	147.004
2966.29	158.899
2965.66	178.734
2965.03	131.051
2964.4	154.855
2963.77	178.651
2963.14	194.501
2962.51	130.97
2961.88	170.632
2961.25	230.12
2960.62	206.282
2959.99	194.352
2959.36	174.493
2958.73	182.396
2958.1	218.049
2957.47	194.232
2956.84	186.275
2956.2	178.321
2955.57	186.218
2954.94	198.074
2954.31	158.435
2953.68	138.609
2953.05	186.103
2952.42	170.239
2951.79	190.005
2951.15	162.271
2950.52	205.775
2949.89	225.526
2949.26	170.108
2948.63	193.814
2947.99	189.829
2947.36	166.075
2946.73	197.678
2946.1	197.647
2945.46	134.379
2944.83	185.731
2944.2	189.654
2943.57	240.981
2942.93	240.944
2942.3	157.972
2941.67	229.024
2941.03	189.507
2940.4	248.69
2939.77	217.077
2939.13	220.99
2938.5	209.119
2937.87	220.922
2937.23	212.999
2936.6	224.797
2935.96	193.217
2935.33	177.417
2934.7	228.635
2934.06	189.186
2933.43	177.335
2932.79	200.948
2932.16	244.253
2931.52	165.436
2930.89	259.931
2930.25	228.389
2929.62	248.039
2928.98	216.509
2928.35	236.155
2927.71	224.312
2927.08	251.821
2926.44	251.782
2925.81	259.61
2925.17	216.308
2924.54	271.327
2923.9	196.583
2923.26	259.45
2922.63	302.645
2921.99	196.492
2921.36	227.896
2920.72	208.217
2920.08	259.25
2919.45	251.355
2918.81	215.975
2918.17	196.31
2917.54	196.28
2916.9	298.299
2916.26	227.614
2915.62	239.351
2914.99	168.696
2914.35	211.819
2913.71	223.552
2913.08	250.967
2912.44	282.294
2911.8	282.25
2911.16	258.689
2910.52	297.839
2909.89	274.283
2909.25	262.487
2908.61	207.607
2907.97	285.905
2907.33	203.627
2906.69	274.071
2906.06	207.479
2905.42	246.588
2904.78	250.463
2904.14	223.034
2903.5	262.122
2902.86	312.934
2902.22	242.486
2901.58	262.001
2900.94	336.248
2900.3	258.011
2899.66	238.427
2899.02	199.31
2898.38	253.983
2897.74	293.012
2897.1	273.436
2896.46	246.054
2895.82	222.586
2895.18	277.214
2894.54	245.94
2893.9	245.902
2893.26	280.988
2892.62	179.492
2891.98	218.478
2891.34	304.262
2890.7	269.113
2890.06	269.071
2889.42	300.222
2888.78	292.378
2888.13	272.844
2887.49	288.391
2886.85	253.277
2886.21	249.342
2885.57	229.826
2884.93	264.844
2884.28	229.755
2883.64	288.123
2883	241.363
2882.36	315.28
2881.72	272.422
2881.07	268.489
2880.43	194.527
2879.79	291.745
2879.14	252.807
2878.5	202.214
2877.86	213.847
2877.22	291.565
2876.57	326.502
2875.93	202.089
2875.29	225.372
2874.64	244.762
2874	271.916
2873.35	264.106
2872.71	264.065
2872.07	260.142
2871.42	248.455
2870.78	225.127
2870.14	221.212
2869.49	240.579
2868.85	221.143
2868.2	267.658
2867.56	259.859
2866.91	263.697
2866.27	302.429
2865.62	279.122
2864.98	236.442
2864.33	290.662
2863.69	317.741
2863.04	414.549
2862.4	383.495
2861.75	305.974
2861.11	271.074
2860.46	236.185
2859.81	209.05
2859.17	282.56
2858.52	247.686
2857.88	251.517
2857.23	243.74
2856.58	293.99
2855.94	247.532
2855.29	193.354
2854.64	255.188
2854	158.501
2853.35	274.435
2852.7	324.634
2852.06	200.932
2851.41	208.628
2850.76	281.991
2850.12	285.809
2849.47	227.839
2848.82	247.11
2848.17	239.35
2847.53	266.332
2846.88	246.994
2846.23	262.391
2845.58	154.324
2844.93	177.445
2844.29	196.701
2843.64	215.952
2842.99	192.785
2842.34	258.291
2841.69	204.288
2841.04	204.257
2840.39	142.572
2839.75	177.224
2839.1	196.457
2838.45	227.239
2837.8	196.396
2837.15	238.719
2836.5	119.341
2835.85	207.852
2835.2	169.334
2834.55	184.7
2833.9	196.213
2833.25	215.416
2832.6	126.922
2831.95	149.975
2831.3	249.92
2830.65	207.593
2830	192.186
2829.35	176.784
2828.7	176.756
2828.05	130.626
2827.4	169.019
2826.75	119.063
2826.1	165.126
2825.44	245.731
2824.79	191.947
2824.14	180.402
2823.49	253.292
2822.84	211.043
2822.19	122.77
2821.54	164.946
2820.88	168.756
2820.23	187.904
2819.58	172.538
2818.93	210.847
2818.28	183.983
2817.62	160.96
2816.97	183.926
2816.32	199.222
2815.67	153.224
2815.01	153.2
2814.36	176.152
2813.71	199.098
2813.05	210.551
2812.4	122.483
2811.75	164.562
2811.09	176.015
2810.44	210.42
2809.79	214.213
2809.13	183.582
2808.48	202.674
2807.83	240.877
2807.17	122.331
2806.52	210.224
2805.86	202.548
2805.21	160.484
2804.55	164.28
2803.9	137.515
2803.25	175.686
2802.59	148.928
2801.94	133.633
2801.28	171.787
2800.63	236.647
2799.97	202.264
2799.32	186.969
2798.66	160.234
2798.01	160.209
2797.35	144.929
2796.69	175.413
2796.04	213.513
2795.38	209.667
2794.73	202.011
2794.07	201.98
2793.42	205.759
2792.76	171.439
2792.1	194.267
2791.45	190.428
2790.79	171.359
2790.13	213.213
2789.48	194.146
2788.82	201.728
2788.16	186.474
2787.51	186.445
2786.85	209.243
2786.19	167.368
2785.53	201.571
2784.88	171.118
2784.22	155.883
2783.56	190.072
2782.9	159.636
2782.25	152.01
2781.59	193.783
2780.93	178.556
2780.27	197.521
2779.61	189.894
2778.95	148.094
2778.3	186.038
2777.64	193.601
2776.98	235.322
2776.32	189.746
2775.66	151.773
2775	163.131
2774.34	193.45
2773.68	208.59
2773.02	174.43
2772.37	144.072
2771.71	212.283
2771.05	238.781
2770.39	280.429
2769.73	231.129
2769.07	174.267
2768.41	143.937
2767.75	238.595
2767.09	249.917
2766.43	174.158
2765.77	215.77
2765.11	249.8
2764.44	181.645
2763.78	215.669
2763.12	196.72
2762.46	215.602
2761.8	219.35
2761.14	189.065
2760.48	204.158
2759.82	200.346
2759.16	200.315
2758.49	185.168
2757.83	234.258
2757.17	219.11
2756.51	173.75
2755.85	181.276
2755.18	226.559
2754.52	158.567
2753.86	283.11
2753.2	222.679
2752.54	192.455
2751.87	211.29
2751.21	184.85
2750.55	177.277
2749.88	169.707
2749.22	241.323
2748.56	214.895
2747.9	214.861
2747.23	203.521
2746.57	192.184
2745.9	188.386
2745.24	210.959
2744.58	225.992
2743.91	237.255
2743.25	222.156
2742.59	199.533
2741.92	180.681
2741.26	188.18
2740.59	233.306
2739.93	191.883
2739.26	206.9
2738.6	184.301
2737.93	203.075
2737.27	244.404
2736.6	221.809
2735.94	191.703
2735.27	221.739
2734.61	184.127
2733.94	221.67
2733.28	225.391
2732.61	187.797
2731.95	251.608
2731.28	225.286
2730.62	229.004
2729.95	206.447
2729.28	266.463
2728.62	225.144
2727.95	221.357
2727.28	221.323
2726.62	217.537
2725.95	262.504
2725.28	251.214
2724.62	221.184
2723.95	213.652
2723.28	221.114
2722.62	232.321
2721.95	213.552
2721.28	221.01
2720.61	292.137
2719.95	194.728
2719.28	209.674
2718.61	254.564
2717.94	303.183
2717.27	273.196
2716.61	220.768
2715.94	246.922
2715.27	190.773
2714.6	239.364
2713.93	231.848
2713.26	257.984
2712.6	235.513
2711.93	265.378
2711.26	205.542
2710.59	254.085
2709.92	216.686
2709.25	298.83
2708.58	272.639
2707.91	235.255
2707.24	205.349
2706.57	242.647
2705.9	205.284
2705.23	208.984
2704.56	235.07
2703.89	212.649
2703.22	238.726
2702.55	238.689
2701.88	212.549
2701.21	234.885
2700.54	249.759
2699.87	238.539
2699.2	201.235
2698.53	271.998
2697.86	223.525
2697.19	249.563
2696.51	264.421
2695.84	223.419
2695.17	174.984
2694.5	223.349
2693.83	264.255
2693.16	275.377
2692.48	275.334
2691.81	208.328
2691.14	271.528
2690.47	267.766
2689.8	271.442
2689.12	237.94
2688.45	263.923
2687.78	234.148
2687.1	234.111
2686.43	226.643
2685.76	230.323
2685.09	274.858
2684.41	215.395
2683.74	252.493
2683.07	263.591
2682.39	263.549
2681.72	244.951
2681.05	218.937
2680.37	267.135
2679.7	218.868
2679.02	222.543
2678.35	270.717
2677.68	281.798
2677	281.754
2676.33	248.349
2675.65	248.31
2674.98	233.449
2674.3	259.347
2673.63	259.306
2672.95	244.45
