3201.17	147.391
3200.57	155.814
3199.98	189.475
3199.39	122.087
3198.79	147.325
3198.2	193.598
3197.61	176.736
3197.01	218.783
3196.42	176.683
3195.82	164.038
3195.23	189.246
3194.63	172.398
3194.04	206.005
3193.44	159.735
3192.85	180.726
3192.25	176.496
3191.66	201.679
3191.06	117.628
3190.47	222.62
3189.87	222.587
3189.28	142.77
3188.68	205.725
3188.09	176.309
3187.49	197.269
3186.9	176.256
3186.3	155.25
3185.7	134.25
3185.11	138.424
3184.51	159.373
3183.92	201.283
3183.32	176.096
3182.72	167.685
3182.13	213.766
3181.53	146.68
3180.93	175.99
3180.34	251.376
3179.74	234.582
3179.14	154.968
3178.55	146.569
3177.95	146.547
3177.35	142.339
3176.75	117.202
3176.16	175.777
3175.56	163.197
3174.96	150.62
3174.37	171.514
3173.77	154.757
3173.17	163.098
3172.57	112.897
3171.97	196.494
3171.38	259.166
3170.78	162.999
3170.18	221.478
3169.58	217.266
3168.98	158.748
3168.38	246.439
3167.79	167.052
3167.19	187.905
3166.59	192.052
3165.99	233.767
3165.39	225.384
3164.79	175.272
3164.19	150.21
3163.59	179.391
3162.99	137.651
3162.39	162.654
3161.79	195.989
3161.19	95.895
3160.59	125.062
3159.99	195.9
3159.4	241.712
3158.8	204.174
3158.2	187.479
3157.59	187.45
3156.99	124.948
3156.39	141.586
3155.79	237.329
3155.19	228.967
3154.59	124.872
3153.99	220.574
3153.39	199.735
3152.79	199.705
3152.19	203.834
3151.59	191.326
3150.99	133.076
3150.39	178.794
3149.78	224.497
3149.18	162.112
3148.58	182.868
3147.98	228.551
3147.38	132.955
3146.78	166.168
3146.17	166.143
3145.57	207.647
3144.97	116.265
3144.37	215.888
3143.77	186.798
3143.16	211.672
3142.56	141.093
3141.96	112.028
3141.36	211.576
3140.75	207.396
3140.15	223.953
3139.55	165.866
3138.94	228.031
3138.34	120.216
3137.74	136.777
3137.14	91.171
3136.53	145.023
3135.93	207.144
3135.32	178.117
3134.72	128.39
3134.12	169.781
3133.51	124.211
3132.91	62.096
3132.31	149.008
3131.7	186.231
3131.1	161.376
3130.49	173.763
3129.89	281.288
3129.28	206.798
3128.68	136.466
3128.08	148.849
3127.47	206.704
3126.87	210.806
3126.26	152.914
3125.66	223.139
3125.05	157
3124.45	305.69
3123.84	177.603
3123.23	185.836
3122.63	156.904
3122.02	156.88
3121.42	194.007
3120.81	169.214
3120.21	210.454
3119.6	198.044
3118.99	148.511
3118.39	173.236
3117.78	210.326
3117.18	185.554
3116.57	218.508
3115.96	177.253
3115.36	177.226
3114.75	206.045
3114.14	230.736
3113.54	164.786
3112.93	230.665
3112.32	210.038
3111.72	172.946
3111.11	181.154
3110.5	152.311
3109.89	242.838
3109.29	209.879
3108.68	164.586
3108.07	172.789
3107.46	148.082
3106.85	197.413
3106.25	205.607
3105.64	263.137
3105.03	168.546
3104.42	127.418
3103.81	189.043
3103.21	184.905
3102.6	152.01
3101.99	131.448
3101.38	168.393
3100.77	209.432
3100.16	172.447
3099.55	110.842
3098.94	102.616
3098.34	172.368
3097.73	180.549
3097.12	180.521
3096.51	209.209
3095.9	184.568
3095.29	176.338
3094.68	164.01
3094.07	237.779
3093.46	155.763
3092.85	196.723
3092.24	176.204
3091.63	176.177
3091.02	196.633
3090.41	233.466
3089.8	126.953
3089.19	249.773
3088.58	192.419
3087.97	233.324
3087.35	147.34
3086.74	188.239
3086.13	208.668
3085.52	151.363
3084.91	208.604
3084.3	159.497
3083.69	220.808
3083.08	200.332
3082.46	183.95
3081.85	147.138
3081.24	171.635
3080.63	167.523
3080.02	175.668
3079.41	147.048
3078.79	191.95
3078.18	212.338
3077.57	122.484
3076.96	163.287
3076.34	228.567
3075.73	187.723
3075.12	175.453
3074.51	203.985
3073.89	155.005
3073.28	175.373
3072.67	167.191
3072.05	106.007
3071.44	224.212
3070.83	114.127
3070.21	3753.38
3069.6	1788.8
3068.99	2248.9
3068.37	3205.82
3067.76	4402.75
3067.14	3689.44
3066.53	2459.25
3065.92	3093.95
3065.3	915.832
3064.69	223.836
3064.07	154.627
3063.46	211.562
3062.84	219.665
3062.23	162.69
3061.62	187.065
3061	239.895
3060.39	126.027
3059.77	162.591
3059.16	219.464
3058.54	146.287
3057.92	174.705
3057.31	166.554
3056.69	223.392
3056.08	198.991
3055.46	182.719
3054.85	194.871
3054.23	162.368
3053.61	182.636
3053	146.086
3052.38	182.58
3051.77	223.119
3051.15	170.356
3050.53	198.718
3049.92	178.413
3049.3	158.115
3048.68	145.93
3048.07	247.232
3047.45	81.0474
3046.83	133.708
3046.22	157.994
3045.6	186.324
3044.98	170.096
3044.36	206.513
3043.75	214.579
3043.13	271.218
3042.51	218.561
3041.89	190.2
3041.28	198.263
3040.66	226.551
3040.04	218.427
3039.42	181.995
3038.8	262.841
3038.18	230.456
3037.57	202.123
3036.95	109.13
3036.33	181.855
3035.71	137.381
3035.09	234.32
3034.47	181.772
3033.85	153.473
3033.23	238.25
3032.62	189.764
3032	234.14
3031.38	189.705
3030.76	213.89
3030.14	225.963
