3201.25	197.93
3200.65	214.775
3200.06	235.795
3199.47	252.6
3198.87	210.468
3198.28	197.81
3197.68	126.243
3197.09	164.091
3196.49	210.341
3195.9	201.897
3195.31	235.511
3194.71	142.967
3194.12	180.784
3193.52	256.422
3192.93	193.338
3192.33	201.714
3191.74	247.902
3191.14	180.647
3190.55	151.217
3189.95	180.593
3189.36	184.765
3188.76	188.935
3188.17	172.115
3187.57	205.667
3186.97	268.586
3186.38	184.625
3185.78	159.425
3185.19	276.854
3184.59	201.318
3183.99	222.255
3183.4	222.221
3182.8	247.341
3182.21	146.705
3181.61	196.975
3181.01	138.28
3180.42	159.208
3179.82	226.208
3179.22	188.479
3178.62	242.891
3178.03	276.352
3177.43	146.528
3176.83	217.666
3176.24	209.262
3175.64	205.046
3175.04	205.015
3174.44	188.251
3173.85	196.587
3173.25	255.107
3172.65	271.794
3172.05	217.402
3171.45	188.108
3170.86	183.9
3170.26	238.198
3169.66	204.736
3169.06	225.593
3168.46	221.382
3167.86	217.172
3167.26	116.921
3166.67	204.581
3166.07	233.771
3165.47	125.216
3164.87	225.354
3164.27	233.665
3163.67	183.566
3163.07	287.822
3162.47	175.169
3161.87	195.993
3161.27	262.674
3160.67	195.934
3160.07	191.736
3159.47	254.22
3158.87	129.174
3158.27	245.81
3157.67	229.11
3157.07	208.251
3156.47	245.698
3155.87	199.86
3155.27	266.44
3154.67	195.637
3154.07	183.122
3153.47	233.029
3152.87	224.672
3152.27	241.278
3151.67	286.994
3151.07	220.411
3150.46	245.326
3149.86	303.493
3149.26	228.625
3148.66	228.59
3148.06	174.533
3147.46	261.76
3146.86	265.875
3146.25	186.915
3145.65	149.509
3145.05	132.877
3144.45	145.312
3143.84	215.859
3143.24	136.967
3142.64	153.546
3142.04	195.015
3141.43	228.174
3140.83	178.364
3140.23	207.368
3139.63	186.603
3139.02	207.305
3138.42	140.946
3137.82	203.097
3137.21	203.067
3136.61	252.759
3136.01	232.006
3135.4	178.12
3134.8	173.951
3134.2	140.796
3133.59	190.46
3132.99	211.131
3132.38	140.732
3131.78	314.53
3131.18	231.724
3130.57	227.552
3129.97	206.834
3129.36	260.571
3128.76	272.937
3128.15	215.009
3127.55	243.915
3126.94	140.54
3126.34	223.177
3125.73	231.407
3125.13	202.451
3124.52	272.647
3123.92	74.3471
3123.31	169.32
3122.71	227.103
3122.1	177.526
3121.5	239.417
3120.89	235.254
3120.29	210.458
3119.68	202.174
3119.07	210.394
3118.47	235.111
3117.86	226.827
3117.26	206.175
3116.65	218.512
3116.04	156.645
3115.44	206.081
3114.83	226.654
3114.22	193.657
3113.62	218.346
3113.01	222.432
3112.4	172.976
3111.79	234.718
3111.19	251.151
3110.58	197.597
3109.97	263.422
3109.37	172.845
3108.76	222.195
3108.15	222.161
3107.54	242.695
3106.93	217.981
3106.33	180.938
3105.72	263.142
3105.11	246.658
3104.5	221.959
3103.89	180.828
3103.29	234.218
3102.68	242.4
3102.07	205.392
3101.46	217.682
3100.85	143.731
3100.24	250.464
3099.63	201.162
3099.02	184.712
3098.41	196.996
3097.81	254.415
