3201.01	109.493
3200.42	50.5353
3199.82	84.2128
3199.23	101.04
3198.64	75.7686
3198.04	50.5048
3197.45	50.4971
3196.85	16.8298
3196.26	54.6887
3195.66	16.8248
3195.07	126.167
3194.48	71.4836
3193.88	67.2685
3193.29	58.851
3192.69	71.4512
3192.1	58.8333
3191.5	54.6226
3190.91	84.0221
3190.31	105.012
3189.72	92.3964
3189.12	92.3824
3188.53	25.1914
3187.93	83.9586
3187.33	79.7486
3186.74	134.293
3186.14	16.7841
3185.55	62.9309
3184.95	0
3184.35	62.9119
3183.76	54.5154
3183.16	46.1214
3182.57	71.2678
3181.97	88.0233
3181.37	46.1005
3180.78	50.2838
3180.18	67.035
3179.58	33.5124
3178.99	62.8263
3178.39	79.5679
3177.79	125.615
3177.19	113.036
3176.6	62.7883
3176	83.705
3175.4	79.5077
3174.81	125.52
3174.21	33.4668
3173.61	87.8371
3173.01	75.2775
3172.41	87.8105
3171.82	45.989
3171.22	66.883
3170.62	104.489
3170.02	58.5049
3169.42	66.8526
3168.83	83.5531
3168.23	112.78
3167.63	41.7639
3167.03	75.1636
3166.43	104.378
3165.83	104.362
3165.23	70.9556
3164.63	37.5591
3164.03	25.0356
3163.44	116.815
3162.84	50.056
3162.24	58.3898
3161.64	41.7007
3161.04	4.16944
3160.44	83.3761
3159.84	70.859
3159.24	25.0053
3158.64	91.6721
3158.04	54.1616
3157.44	20.8282
3156.84	54.1452
3156.24	58.3014
3155.64	87.4389
3155.04	41.6312
3154.44	29.1375
3153.84	95.7228
3153.23	66.5797
3152.63	74.8908
3152.03	41.5997
3151.43	99.8241
3150.83	58.2219
3150.23	37.4227
3149.63	66.5192
3149.03	62.3523
3148.42	58.1866
3147.82	29.0889
3147.22	66.4788
3146.62	54.0059
3146.02	45.6903
3145.42	70.6016
3144.81	58.1337
3144.21	37.366
3143.61	53.9649
3143.01	116.214
3142.4	45.6488
3141.8	70.5374
3141.2	82.9726
3140.6	45.628
3139.99	45.6211
3139.39	66.3478
3138.79	49.7533
3138.19	12.4364
3137.58	37.3037
3136.98	49.7307
3136.38	66.2975
3135.77	29.0008
3135.17	74.5621
3134.56	62.1256
3133.96	45.5519
3133.36	70.3876
3132.75	57.9575
3132.15	24.8352
3131.55	33.1085
3130.94	78.6208
3130.34	82.7461
3129.73	78.5969
3129.13	78.585
3128.52	57.8959
3127.92	41.3479
3127.31	86.8175
3126.71	90.9378
3126.1	28.9304
3125.5	74.3811
3124.89	66.1065
3124.29	4.13103
3123.68	53.6952
3123.08	82.5954
3122.47	74.3246
3121.87	61.9278
3121.26	70.1741
3120.66	12.3818
3120.05	28.8864
3119.44	61.8901
3118.84	66.0061
3118.23	94.8693
3117.63	74.2343
3117.02	65.976
3116.41	107.195
3115.81	41.2225
3115.2	41.2162
3114.59	57.6939
3113.99	57.6851
3113.38	49.4369
3112.77	53.5485
3112.17	65.8958
3111.56	86.4751
3110.95	41.1723
3110.34	49.3993
3109.74	37.0438
3109.13	69.961
3108.52	78.1799
3107.91	28.7987
3107.31	49.3617
3106.7	57.5799
3106.09	41.1223
3105.48	57.5624
3104.88	24.6658
3104.27	61.6552
3103.66	61.6459
3103.05	61.6365
3102.44	102.712
3101.83	86.2648
3101.22	65.7156
3100.62	69.8122
3100.01	82.1194
3099.4	45.1588
3098.79	73.885
3098.18	135.435
3097.57	61.5521
3096.96	65.6456
3096.35	69.7378
3095.74	135.353
3095.13	65.6156
3094.52	57.4049
3093.91	90.1939
3093.3	94.2793
3092.69	94.265
3092.08	57.3699
3091.47	36.8751
3090.86	49.1592
3090.25	98.3035
3089.64	81.9071
3089.03	53.2315
3088.42	85.9763
3087.81	85.9632
3087.2	98.2286
3086.59	69.568
3085.98	36.8245
3085.37	81.8198
3084.75	65.4459
3084.14	81.7949
3083.53	85.8715
3082.92	49.062
3082.31	89.9332
3081.7	57.2215
3081.09	32.693
3080.47	24.516
3079.86	93.9638
3079.25	93.9494
3078.64	69.4303
3078.03	122.505
3077.41	110.238
3076.8	57.1517
3076.19	69.388
3075.58	53.0533
3074.96	61.206
3074.35	32.6382
3073.74	48.9499
3073.12	61.178
3072.51	130.493
3071.9	73.3912
3071.28	48.92
3070.67	85.5969
3070.06	105.961
3069.44	24.4488
3068.83	52.9643
3068.22	118.133
3067.6	109.969
3066.99	61.0847
3066.38	73.2905
3065.76	73.2793
3065.15	44.7749
3064.53	93.606
3063.92	40.6921
3063.3	130.195
3062.69	73.2234
3062.08	69.1448
3061.46	56.9341
3060.85	105.719
3060.23	93.5061
3059.62	77.2323
3059	65.0278
3058.39	52.827
3057.77	16.252
3057.15	69.0604
3056.54	36.5558
3055.92	85.2839
3055.31	36.5446
3054.69	40.599
3054.08	105.541
3053.46	85.2318
3052.84	64.9286
3052.23	32.4593
3051.61	56.7951
3051	56.7865
3050.38	85.1667
3049.76	36.4944
3049.15	44.5975
3048.53	89.1813
3047.91	97.2738
3047.3	85.1016
3046.68	60.7776
3046.06	105.332
3045.44	113.417
3044.83	97.1995
3044.21	76.9378
3043.59	44.5362
3042.97	68.8181
3042.36	101.188
3041.74	93.0783
3041.12	105.203
3040.5	76.8673
3039.88	48.5403
3039.27	72.7994
3038.65	60.6569
3038.03	60.6476
3037.41	8.08511
3036.79	48.5032
3036.17	76.785
3035.56	96.9768
3034.94	40.4008
3034.32	52.513
3033.7	68.6603
3033.08	88.841
3032.46	133.241
3031.84	56.5179
3031.22	40.3637
3030.6	76.6793
3029.98	100.878
3029.36	92.7939
3028.74	84.7119
3028.12	68.5658
3027.5	64.5227
3026.88	44.3525
3026.26	64.5029
3025.64	116.894
3025.02	104.785
3024.4	52.3845
3023.78	36.2607
3023.16	100.709
3022.54	52.3605
3021.92	108.732
3021.3	112.742
3020.68	28.1812
3020.06	116.733
3019.44	120.739
3018.82	76.4566
3018.19	80.4683
3017.57	80.4559
3016.95	96.5323
3016.33	88.4744
3015.71	92.4818
3015.09	68.3456
3014.46	60.2957
3013.84	32.1528
3013.22	40.1848
3012.6	112.5
3011.97	68.2933
3011.35	112.466
3010.73	180.721
3010.11	88.3389
3009.48	96.3549
3008.86	88.3118
3008.24	60.2034
3007.62	52.1682
3006.99	56.1726
3006.37	64.1874
3005.75	92.2552
3005.12	96.2515
3004.5	112.276
3003.88	140.324
3003.25	100.216
3002.63	120.241
3002	76.1407
3001.38	68.1155
3000.76	96.1482
3000.13	92.1279
2999.51	108.134
2998.88	92.0997
2998.26	44.0409
2997.64	40.031
2997.01	100.062
2996.39	132.062
